window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
29,sn2/url-shorten-memcached,0.26,4.38,75.33,0.0,0,0,0.0,0.0011,1.0969,0.0,B
29,sn1/unique-id-service,14.39,3.96,251.42,0.0,0,849,112.0595,0.0431,186.6682,0.0272,B
29,sn2/text-service,114.96,4.99,251.42,0.0,0,1587,209.468,0.3423,186.6682,0.183,B
29,sn2/social-graph-service,25.28,31.9,251.42,0.0,0,1453,191.7814,0.0777,186.6682,0.0389,B
29,sn2/social-graph-redis,16.55,20.11,103.57,0.0,0,1044,137.7975,0.0508,186.6682,0.0233,B
29,sn2/social-graph-mongodb,14.35,742.65,756.64,0.0,0,593,78.27,0.101,186.6682,0.0272,B
29,sn2/post-storage-service,872.66,14.24,251.42,0.0,0,3511,463.4167,2.5963,186.6682,1.47,B
29,sn2/post-storage-mongodb,213.21,555.79,834.38,0.0,0,4403,581.1517,0.6777,186.6682,0.354,B
29,sn2/nginx-thrift,2141.07,30759.56,620.32,6.0625,56,1409,185.9738,8.7819,186.6682,3.25,B
29,sn1/social-graph-service,23.46,33.82,251.42,0.0,0,1406,185.5779,0.0724,186.6682,0.035,B
29,sn1/user-timeline-redis,58.48,25.96,104.27,0.0,0,4095,540.4988,0.176,186.6682,0.0856,B
29,sn1/text-service,113.55,5.5,251.42,0.0,0,1790,236.262,0.3381,186.6682,0.179,B
29,es-stress-d3/elasticsearch-dynamic-0,1012.2,141710.51,1414.09,0.0,0,319,42.1048,14.134,186.6682,1.6,B
29,es-stress-d2/elasticsearch-dynamic-0,1010.45,145379.97,1414.09,0.0,0,299,39.465,14.4168,186.6682,1.6,B
29,es-stress-d/elasticsearch-dynamic-0,1009.75,149961.36,1414.09,0.0,0,811,107.0438,14.7743,186.6682,1.6,B
29,sn1/social-graph-redis,15.78,19.86,103.57,0.0,0,2081,274.6711,0.0485,186.6682,0.0194,B
29,sn1/post-storage-service,737.82,18.64,251.42,0.0,0,4000,527.9598,2.1957,186.6682,1.18,B
29,sn1/post-storage-mongodb,209.62,553.83,830.9,0.0586,2,6845,903.4712,0.6669,186.6682,0.35,B
29,sn1/post-storage-memcached,237.43,69.74,75.33,0.0,0,8247,1088.5211,0.7116,186.6682,0.393,B
29,sn1/nginx-thrift,2010.38,30729.37,620.32,0.0,0,1810,238.9018,8.3909,186.6682,3.14,B
29,sn1/media-service,14.62,3.96,251.42,0.0,0,1170,154.4282,0.0438,186.6682,0.0272,B
29,sn1/media-mongodb,16.6,69.46,701.59,0.0391,2,592,78.138,0.0548,186.6682,0.0233,B
29,sn1/media-memcached,0.36,4.38,75.33,0.0,0,0,0.0,0.0014,1.0969,0.0,B
29,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.1592,186.6682,0.0,B
29,sn1/social-graph-mongodb,17.53,762.48,755.12,0.0391,2,379,50.0242,0.112,186.6682,0.0194,B
29,sn1/home-timeline-service,260.26,49.87,251.42,0.0,0,1569,207.0922,0.7779,186.6682,0.436,B
29,sn1/home-timeline-redis,587.15,603.71,273.93,186.1016,1516,2432,320.9996,1.7935,186.6682,0.152,B
29,sn1/compose-post-service,226.8,21.02,251.42,0.0,0,1944,256.5885,0.6761,186.6682,0.346,B
29,sn1/jaeger,18.51,127.1,75.0,0.0,0,1084,143.0771,0.065,186.6682,0.0117,B
30,sn2/media-memcached,0.25,4.37,75.33,0.0,0,0,0.0,0.0026,1.0969,0.0,B
30,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.3694,183.5198,0.0,B
30,sn2/jaeger,12.98,126.89,75.0,0.0,0,1009,127.0853,0.1155,183.5198,0.0157,B
30,sn2/home-timeline-service,287.8,50.55,251.42,0.0,0,1497,188.5498,2.0555,183.5198,0.506,B
30,sn2/home-timeline-redis,818.59,604.62,273.39,186.2812,1514,2134,268.7811,5.9307,183.5198,0.22,B
30,sn2/compose-post-service,201.59,19.88,251.42,0.0,0,1937,243.9686,1.437,183.5198,0.361,B
30,sn1/user-timeline-service,245.6,48.75,251.42,0.0,0,2486,313.1161,1.7552,183.5198,0.392,B
30,sn1/user-timeline-redis,52.55,25.72,104.27,0.0,0,4988,628.2475,0.3783,183.5198,0.0863,B
30,sn1/user-memcached,39.61,6.07,75.33,0.0,0,5769,726.6158,0.2827,183.5198,0.0549,B
30,sn1/user-service,13.98,17.9,251.42,0.0,0,1512,190.4391,0.1027,183.5198,0.0235,B
30,sn1/user-mongodb,18.78,92.62,702.33,0.0586,4,2243,282.5098,0.1504,183.5198,0.0275,B
30,sn1/user-mention-service,42.13,4.91,251.42,0.0,0,1684,212.1028,0.3004,183.5198,0.0549,B
30,sn1/url-shorten-service,63.57,5.73,251.42,0.0,0,1879,236.6634,0.453,183.5198,0.0785,B
30,sn1/url-shorten-mongodb,109.84,564.39,774.02,0.0,0,14160,1783.4771,0.884,183.5198,0.153,B
30,sn1/url-shorten-memcached,0.24,4.39,75.33,0.0,0,0,0.0,0.0025,1.0969,0.0,B
30,sn1/unique-id-service,13.88,3.97,251.42,0.0,0,1079,135.902,0.0994,183.5198,0.0196,B
30,sn1/user-timeline-mongodb,114.62,657.59,772.89,0.1016,4,5099,642.2281,0.935,183.5198,0.165,B
30,sn2/media-mongodb,16.07,68.88,701.61,0.1523,16,508,63.9835,0.1268,183.5198,0.0235,B
30,sn1/text-service,107.97,5.54,251.42,0.0,0,2202,277.3458,0.7687,183.5198,0.129,B
30,sn2/nginx-thrift,2213.63,30759.43,620.32,0.0,0,1377,173.4356,21.354,183.5198,3.72,B
30,sn2/user-timeline-redis,59.35,21.89,104.3,0.0,0,3435,432.6443,0.426,183.5198,0.0981,B
30,sn2/user-timeline-mongodb,120.29,632.41,772.29,0.0938,4,4554,573.5844,0.9707,183.5198,0.228,B
30,sn2/user-service,13.75,18.52,251.42,0.0,0,1758,221.4232,0.1011,183.5198,0.0196,B
30,sn2/user-mongodb,15.99,91.48,702.19,0.4414,32,490,61.7164,0.1304,183.5198,0.0235,B
30,sn2/user-mention-service,40.32,5.04,251.42,0.0,0,2510,316.139,0.2876,183.5198,0.0746,B
30,sn2/user-memcached,39.6,6.36,75.33,0.0,0,7820,984.9429,0.2827,183.5198,0.0746,B
30,sn2/url-shorten-service,58.0,5.73,251.42,0.0,0,1647,207.4426,0.4134,183.5198,0.102,B
30,sn2/url-shorten-mongodb,112.23,561.87,771.58,0.0547,2,11108,1399.0723,0.9005,183.5198,0.169,B
30,sn2/url-shorten-memcached,0.25,4.38,75.33,0.0,0,0,0.0,0.0026,1.0969,0.0,B
30,sn2/unique-id-service,13.4,3.99,251.42,0.0,0,1467,184.7713,0.096,183.5198,0.0275,B
30,sn2/text-service,102.59,4.96,251.42,0.0,0,1704,214.6218,0.7303,183.5198,0.177,B
30,sn2/social-graph-service,20.24,31.91,251.42,0.0,0,1075,135.3982,0.1497,183.5198,0.0432,B
30,sn2/social-graph-redis,13.75,20.13,103.57,0.0,0,1358,171.0425,0.1014,183.5198,0.0275,B
30,sn2/social-graph-mongodb,15.75,742.84,756.64,1.6133,42,688,86.6548,0.2476,183.5198,0.0235,B
30,sn2/post-storage-service,952.29,14.92,251.42,0.0,0,2929,368.9127,6.7736,183.5198,1.64,B
30,sn2/post-storage-mongodb,219.36,556.84,834.38,0.0586,2,7007,882.5441,1.6613,183.5198,0.408,B
30,sn2/post-storage-memcached,308.59,69.65,75.33,0.0,0,3907,492.0936,2.2068,183.5198,0.518,B
30,sn2/media-service,14.15,3.95,251.42,0.0,0,1075,135.3982,0.1013,183.5198,0.0235,B
30,sn2/user-timeline-service,293.24,37.67,251.42,0.0,0,1688,212.6066,2.0919,183.5198,0.51,B
30,sn1/social-graph-service,20.7,33.82,251.42,0.0,0,1404,176.8363,0.1534,183.5198,0.0275,B
30,sn1/social-graph-mongodb,13.12,762.48,755.12,0.0,0,327,41.1862,0.2325,183.5198,0.0235,B
30,es-stress-d3/elasticsearch-dynamic-0,1007.79,146985.17,1414.09,0.0,0,211,26.5758,33.9961,183.5198,1.61,B
30,es-stress-d2/elasticsearch-dynamic-0,1008.03,150673.77,1414.09,0.0,0,755,95.0936,34.6711,183.5198,1.6,B
30,es-stress-d/elasticsearch-dynamic-0,1006.61,155107.51,1414.09,0.0234,8,1491,187.7941,35.4703,183.5198,1.61,B
30,sn1/social-graph-redis,14.56,19.87,103.57,0.0,0,2711,341.4553,0.1072,183.5198,0.0235,B
30,sn1/post-storage-service,716.14,18.48,251.42,0.0,0,4138,521.1884,5.0952,183.5198,1.16,B
30,sn1/post-storage-mongodb,205.89,555.18,830.9,0.0,0,5552,699.2843,1.5652,183.5198,0.341,B
30,sn1/post-storage-memcached,234.04,69.52,75.33,0.0,0,6411,807.4768,1.6767,183.5198,0.357,B
30,sn1/nginx-thrift,1862.71,30726.47,620.32,5.8203,58,1689,212.7325,18.8529,183.5198,2.93,B
30,sn1/media-mongodb,15.15,69.03,701.59,0.0,0,540,68.014,0.1203,183.5198,0.0235,B
30,sn1/media-memcached,0.33,4.38,75.33,0.0,0,0,0.0,0.0031,1.0969,0.0,B
30,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.3702,183.5198,0.0,B
30,sn1/media-service,14.61,3.96,251.42,0.0,0,1503,189.3055,0.1046,183.5198,0.0157,B
30,sn1/home-timeline-service,237.18,49.74,251.42,0.0,0,1641,206.6869,1.6955,183.5198,0.381,B
30,sn1/home-timeline-redis,92.0,605.73,273.93,0.0,0,3284,413.6256,0.7647,183.5198,0.141,B
30,sn1/compose-post-service,205.73,21.12,251.42,0.0,0,2094,263.743,1.4666,183.5198,0.275,B
30,sn1/jaeger,57.26,127.39,75.0,0.0,0,613,77.2084,0.4304,183.5198,0.0432,B
31,sn1/user-timeline-service,228.51,49.52,251.42,0.0,0,2581,320.3475,0.5199,184.4922,0.262,B
31,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.1073,184.4922,0.0,B
31,sn2/jaeger,8.4,126.4,75.0,0.0,0,781,96.9358,0.0257,184.4922,0.0223,B
31,sn2/home-timeline-service,285.51,52.27,251.42,0.0,0,1520,188.6587,0.6491,184.4922,0.345,B
31,sn2/home-timeline-redis,120.3,606.18,273.39,0.0,0,1606,199.3328,0.3045,184.4922,0.134,B
31,sn2/compose-post-service,216.18,20.4,251.42,0.0,0,1731,214.8475,0.4904,184.4922,0.242,B
31,sn1/user-timeline-redis,51.75,25.77,104.27,0.0,0,3132,388.7363,0.1185,184.4922,0.0612,B
31,sn1/unique-id-service,15.05,3.99,251.42,0.0,0,1073,133.1782,0.0343,184.4922,0.0139,B
31,sn1/user-service,15.87,17.92,251.42,0.0,0,1413,175.3781,0.0369,184.4922,0.0167,B
31,sn1/user-mongodb,14.49,92.8,702.33,0.0,0,1296,160.8564,0.0377,184.4922,0.0167,B
31,sn1/user-mention-service,49.99,4.92,251.42,0.0,0,2240,278.0234,0.1134,184.4922,0.0473,B
31,sn1/user-memcached,42.93,6.21,75.33,0.0,0,4873,604.825,0.0975,184.4922,0.0418,B
31,sn1/url-shorten-service,66.13,5.55,251.42,0.0,0,1912,237.3128,0.15,184.4922,0.0612,B
31,sn1/url-shorten-mongodb,115.75,565.53,774.02,0.0586,2,11747,1458.0093,0.292,184.4922,0.1,B
31,sn1/url-shorten-memcached,0.24,4.39,75.33,0.0,0,0,0.0,0.0008,1.0969,0.0,B
31,sn2/media-memcached,0.24,4.37,75.33,0.0,0,0,0.0,0.0008,1.0969,0.0,B
31,sn1/user-timeline-mongodb,112.78,660.81,772.89,0.0,0,5966,740.4855,0.2903,184.4922,0.117,B
31,sn2/media-mongodb,13.86,68.88,701.61,0.0,0,340,42.2,0.035,184.4922,0.0167,B
31,sn2/text-service,113.63,5.2,251.42,0.0,0,2379,295.2757,0.2575,184.4922,0.12,B
31,sn2/nginx-thrift,2126.7,30760.74,620.32,0.0,0,1596,198.0917,6.4458,184.4922,2.56,B
31,sn2/user-timeline-service,286.66,37.7,251.42,0.0,0,1739,215.8405,0.6509,184.4922,0.331,B
31,sn1/text-service,117.11,4.93,251.42,0.0,0,2850,353.7351,0.2654,184.4922,0.103,B
31,sn2/user-timeline-mongodb,123.03,635.16,772.29,13.3555,180,8760,1087.27,0.3122,184.4922,0.178,B
31,sn2/user-service,15.27,18.53,251.42,0.0,0,2027,251.5863,0.0355,184.4922,0.0195,B
31,sn2/user-mongodb,13.73,91.66,702.19,0.0,0,539,66.8994,0.0359,184.4922,0.0251,B
31,sn2/user-mention-service,45.31,5.07,251.42,0.0,0,2119,263.0052,0.1028,184.4922,0.0501,B
31,sn2/user-memcached,45.64,6.23,75.33,0.0,0,7329,909.6578,0.1036,184.4922,0.0501,B
31,sn2/url-shorten-service,63.91,5.95,251.42,0.0,0,2098,260.3987,0.145,184.4922,0.0724,B
31,sn2/url-shorten-mongodb,115.9,562.97,771.58,2.4727,26,10624,1318.6252,0.2922,184.4922,0.134,B
31,sn2/url-shorten-memcached,0.26,4.38,75.33,0.0,0,0,0.0,0.0008,1.0969,0.0,B
31,sn2/unique-id-service,15.03,4.0,251.42,0.0,0,1036,128.5858,0.0342,184.4922,0.0167,B
31,sn2/social-graph-service,21.54,32.16,251.42,0.0,0,1239,153.7817,0.0505,184.4922,0.0278,B
31,sn2/social-graph-redis,15.27,19.89,103.57,0.0,0,1673,207.6487,0.0356,184.4922,0.0167,B
31,sn2/social-graph-mongodb,14.93,742.65,756.64,0.0,0,608,75.4635,0.0732,184.4922,0.0251,B
31,sn2/post-storage-service,926.59,14.0,251.42,0.0,0,3820,474.1292,2.0982,184.4922,1.13,B
31,sn2/post-storage-mongodb,213.52,558.02,834.38,20.5508,268,4252,527.748,0.5129,184.4922,0.287,B
31,sn2/post-storage-memcached,299.68,69.8,75.33,0.0,0,3949,490.1403,0.6821,184.4922,0.381,B
31,sn2/media-service,14.76,3.95,251.42,0.0,0,1232,152.9129,0.0336,184.4922,0.0139,B
31,sn2/user-timeline-redis,55.91,21.91,104.3,0.0,0,1994,247.4905,0.1277,184.4922,0.0696,B
31,sn1/social-graph-service,22.6,33.82,251.42,0.0,0,2011,249.6005,0.053,184.4922,0.0223,B
31,sn1/social-graph-mongodb,15.73,762.63,755.12,0.0391,2,568,70.4988,0.0761,184.4922,0.0139,B
31,es-stress-d3/elasticsearch-dynamic-0,1008.86,152245.45,1414.09,0.0,0,206,25.5682,10.3595,184.4922,1.15,B
31,es-stress-d2/elasticsearch-dynamic-0,1009.36,155962.57,1414.09,0.0234,8,200,24.8235,10.5578,184.4922,1.14,B
31,es-stress-d/elasticsearch-dynamic-0,1007.92,160252.57,1414.09,0.0,0,1266,157.1329,10.7821,184.4922,1.14,B
31,sn1/social-graph-redis,14.32,19.86,103.57,0.0,0,2325,288.5734,0.0335,184.4922,0.0167,B
31,sn1/post-storage-mongodb,212.66,556.19,830.9,0.1016,4,9487,1177.5035,0.5109,184.4922,0.239,B
31,sn1/post-storage-memcached,223.48,69.73,75.33,0.0,0,8227,1021.1154,0.5096,184.4922,0.248,B
31,sn1/nginx-thrift,1868.07,30732.4,620.32,0.0,0,1801,223.5358,5.8588,184.4922,2.05,B
31,sn1/media-service,15.41,3.95,251.42,0.0,0,1252,155.3952,0.0351,184.4922,0.0139,B
31,sn1/media-mongodb,17.29,69.03,701.59,0.0586,4,634,78.6905,0.0428,184.4922,0.0167,B
31,sn1/media-memcached,0.31,4.38,75.33,0.0,0,0,0.0,0.0009,1.0969,0.0,B
31,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.1076,184.4922,0.0,B
31,sn1/post-storage-service,699.62,18.2,251.42,0.0,0,4930,611.8997,1.5847,184.4922,0.796,B
31,sn1/home-timeline-service,248.16,49.67,251.42,0.0,0,2153,267.2252,0.5644,184.4922,0.27,B
31,sn1/home-timeline-redis,87.94,607.61,273.93,0.0,0,9605,1192.1494,0.2313,184.4922,0.1,B
31,sn1/compose-post-service,217.44,20.36,251.42,0.0,0,1915,237.6852,0.4933,184.4922,0.2,B
31,sn1/jaeger,17.75,127.69,75.0,0.0,0,1118,138.7635,0.047,184.4922,0.0084,B
32,sn2/media-memcached,0.25,4.37,75.33,0.0,0,0,0.0,0.0018,1.0969,0.0,B
32,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.2323,184.4926,0.0,B
32,sn2/jaeger,13.39,126.74,75.0,0.0,0,712,64.429,0.0817,184.4926,0.0161,B
32,sn2/home-timeline-service,281.46,51.23,251.42,0.0,0,1374,124.3335,1.4181,184.4926,0.424,B
32,sn2/home-timeline-redis,109.44,607.88,273.39,0.0,0,2956,267.489,0.6189,184.4926,0.164,B
32,sn2/compose-post-service,228.96,20.61,251.42,0.0,0,1963,177.6322,1.1512,184.4926,0.328,B
32,sn1/user-timeline-service,254.26,48.23,251.42,0.0,0,2696,243.9615,1.2813,184.4926,0.312,B
32,sn1/user-timeline-redis,58.35,25.79,104.27,0.0,0,6661,602.7551,0.2957,184.4926,0.0707,B
32,sn1/user-mention-service,44.53,4.91,251.42,0.0,0,1995,180.5279,0.224,184.4926,0.0482,B
32,sn1/user-service,14.87,17.93,251.42,0.0,0,1049,94.9242,0.0767,184.4926,0.0129,B
32,sn1/user-mongodb,18.26,92.62,702.33,0.0469,6,1139,103.0683,0.1023,184.4926,0.0289,B
32,sn1/user-memcached,41.88,6.07,75.33,0.0,0,8526,771.5192,0.2108,184.4926,0.0418,B
32,sn1/url-shorten-service,63.19,5.62,251.42,0.0,0,1932,174.827,0.3177,184.4926,0.0643,B
32,sn1/url-shorten-mongodb,109.17,566.75,774.02,0.0,0,10527,952.5901,0.6128,184.4926,0.109,B
32,sn1/url-shorten-memcached,0.25,4.39,75.33,0.0,0,0,0.0,0.0018,1.0969,0.0,B
32,sn2/media-mongodb,15.62,69.14,701.61,0.0391,2,476,43.0733,0.0863,184.4926,0.0193,B
32,sn1/user-timeline-mongodb,118.71,663.29,772.89,0.0586,2,4460,403.5862,0.6718,184.4926,0.135,B
32,sn2/nginx-thrift,2133.32,30765.33,620.32,0.0,0,1472,133.2015,14.2353,184.4926,3.04,B
32,sn1/unique-id-service,14.93,4.24,251.42,0.0,0,1162,105.1496,0.0754,184.4926,0.0161,B
32,sn2/post-storage-mongodb,210.16,559.25,834.38,0.0703,4,4050,366.4852,1.1187,184.4926,0.328,B
32,sn2/user-timeline-service,290.76,38.18,251.42,0.0,0,1348,121.9808,1.4633,184.4926,0.408,B
32,sn2/user-timeline-redis,57.88,21.92,104.3,0.0,0,3429,310.2908,0.2929,184.4926,0.0804,B
32,sn2/user-timeline-mongodb,130.31,638.08,772.29,0.0586,2,3244,293.5501,0.7271,184.4926,0.193,B
32,sn2/user-service,15.03,18.53,251.42,0.0,0,1136,102.7968,0.0775,184.4926,0.0225,B
32,sn2/user-mongodb,16.64,91.48,702.19,0.0391,2,463,41.897,0.094,184.4926,0.0193,B
32,sn2/user-mention-service,44.9,5.07,251.42,0.0,0,2298,207.9464,0.2259,184.4926,0.0707,B
32,sn2/user-memcached,44.87,6.32,75.33,0.0,0,7698,696.5934,0.2259,184.4926,0.0611,B
32,sn2/post-storage-memcached,288.28,70.05,75.33,0.0,0,4544,411.1874,1.4545,184.4926,0.431,B
32,sn2/url-shorten-service,67.35,5.67,251.42,0.0,0,1961,177.4512,0.3386,184.4926,0.0933,B
32,sn2/url-shorten-memcached,0.22,4.38,75.33,0.0,0,0,0.0,0.0016,1.0969,0.0,B
32,sn2/unique-id-service,15.43,3.99,251.42,0.0,0,986,89.2233,0.0779,184.4926,0.0225,B
32,sn2/text-service,115.15,5.12,251.42,0.0,0,1961,177.4512,0.5784,184.4926,0.161,B
32,sn2/social-graph-service,23.7,31.95,251.42,0.0,0,1500,135.7353,0.1226,184.4926,0.0386,B
32,sn2/social-graph-redis,15.68,19.9,103.57,0.0,0,1182,106.9594,0.081,184.4926,0.0225,B
32,sn2/social-graph-mongodb,17.9,742.65,756.64,0.0469,4,857,77.5501,0.1751,184.4926,0.0161,B
32,sn2/post-storage-service,911.32,15.32,251.42,0.0,0,3133,283.5057,4.5743,184.4926,1.36,B
32,sn2/url-shorten-mongodb,115.87,563.93,771.58,15.1875,242,10022,906.8926,0.6461,184.4926,0.293,B
32,sn1/text-service,108.02,4.96,251.42,0.0,0,2054,185.8668,0.5426,184.4926,0.109,B
32,sn2/media-service,14.8,3.95,251.42,0.0,0,1456,131.7537,0.0747,184.4926,0.0225,B
32,sn1/social-graph-redis,14.76,19.9,103.57,0.0,0,2585,233.9171,0.0763,184.4926,0.0161,B
32,es-stress-d3/elasticsearch-dynamic-0,1021.41,157435.85,1414.09,0.0039,1,206,18.641,23.1961,184.4926,1.33,B
32,es-stress-d2/elasticsearch-dynamic-0,1016.36,161163.19,1414.09,0.0039,1,247,22.3511,23.5986,184.4926,1.32,B
32,es-stress-d/elasticsearch-dynamic-0,1016.26,165443.95,1414.09,0.0039,1,1380,124.8764,24.0895,184.4926,1.33,B
32,sn1/social-graph-service,22.83,33.82,251.42,0.0,0,1829,165.5065,0.1184,184.4926,0.0225,B
32,sn1/post-storage-service,710.21,18.93,251.42,0.0,0,4128,373.5434,3.5656,184.4926,0.942,B
32,sn1/post-storage-mongodb,208.23,557.1,830.9,0.0,0,8041,727.6315,1.1087,184.4926,0.277,B
32,sn1/post-storage-memcached,224.38,69.79,75.33,0.0,0,8809,797.128,1.1338,184.4926,0.289,B
32,sn1/nginx-thrift,1891.54,30748.72,620.32,0.0,0,1643,148.6754,13.0203,184.4926,2.4,B
32,sn1/media-service,14.65,3.98,251.42,0.0,0,1070,96.8245,0.074,184.4926,0.0161,B
32,sn1/media-mongodb,14.33,69.03,701.59,0.0039,2,510,46.15,0.0798,184.4926,0.0289,B
32,sn1/media-memcached,0.36,4.38,75.33,0.0,0,0,0.0,0.0023,1.0969,0.0,B
32,sn1/media-frontend,0.0,2027.92,648.43,0.0,0,0,0.0,0.2328,184.4926,0.0,B
32,sn1/social-graph-mongodb,13.12,762.67,755.12,0.0,0,338,30.5857,0.1534,184.4926,0.0225,B
32,sn1/home-timeline-service,247.11,49.39,251.42,0.0,0,1806,163.4253,1.2455,184.4926,0.312,B
32,sn1/home-timeline-redis,90.28,609.34,273.93,0.0,0,8702,787.4455,0.5229,184.4926,0.106,B
32,sn1/compose-post-service,206.79,20.62,251.42,0.0,0,1691,153.0189,1.0399,184.4926,0.206,B
32,sn1/jaeger,7.59,127.71,75.0,0.0,0,724,65.5149,0.0527,184.4926,0.0257,B
33,sn2/media-mongodb,14.22,68.89,701.61,0.0,0,366,24.4184,0.0679,188.1188,0.0297,B
33,sn2/media-memcached,0.24,4.37,75.33,0.0,0,0,0.0,0.0015,1.0969,0.0,B
33,sn2/media-frontend,0.0,2023.52,648.43,0.0,0,0,0.0,0.1936,188.1188,0.0,B
33,sn2/jaeger,11.94,126.65,75.0,0.0,0,972,64.8488,0.0636,188.1188,0.0297,B
33,sn2/home-timeline-service,282.03,50.85,251.42,0.0,0,1551,103.4779,1.2203,188.1188,0.496,B
33,sn2/home-timeline-redis,117.65,609.52,273.39,0.0,0,2384,159.0531,0.5653,188.1188,0.199,B
33,sn2/compose-post-service,211.55,19.96,251.42,0.0,0,1867,124.5605,0.9136,188.1188,0.382,B
33,sn1/user-timeline-service,236.93,48.56,251.42,0.0,0,2831,188.8756,1.0257,188.1188,0.471,B
33,sn1/user-mention-service,38.43,4.92,251.42,0.0,0,1712,114.2194,0.1661,188.1188,0.0764,B
33,sn1/user-service,12.92,17.93,251.42,0.0,0,1287,85.8647,0.0574,188.1188,0.0255,B
33,sn1/user-mongodb,16.88,92.62,702.33,0.0,0,1066,71.1202,0.0816,188.1188,0.0255,B
33,sn1/user-memcached,35.41,6.32,75.33,0.0,0,5692,379.7527,0.1532,188.1188,0.0721,B
33,sn1/url-shorten-service,56.05,6.4,251.42,0.0,0,2039,136.0358,0.2422,188.1188,0.106,B
33,sn1/url-shorten-mongodb,101.74,567.74,774.02,2.332,26,9664,644.7522,0.4928,188.1188,0.17,B
33,sn1/url-shorten-memcached,0.31,4.39,75.33,0.0,0,0,0.0,0.0018,1.0969,0.0,B
33,sn2/media-service,13.9,3.95,251.42,0.0,0,1478,98.6076,0.0603,188.1188,0.0297,B
33,sn1/user-timeline-redis,53.25,25.81,104.27,0.0,0,2919,194.7467,0.232,188.1188,0.11,B
33,sn2/nginx-thrift,2169.38,30766.21,620.32,0.0,0,1384,92.3362,12.2924,188.1188,3.69,B
33,sn2/url-shorten-memcached,0.23,4.38,75.33,0.0,0,0,0.0,0.0014,1.0969,0.0,B
33,sn2/post-storage-mongodb,229.1,560.82,834.38,0.0,0,4657,310.7007,1.041,188.1188,0.365,B
33,sn2/user-timeline-service,294.37,38.58,251.42,0.0,0,1762,117.5552,1.2723,188.1188,0.475,B
33,sn2/user-timeline-redis,59.0,21.95,104.3,0.0,0,2027,135.2352,0.2564,188.1188,0.106,B
33,sn2/user-timeline-mongodb,133.82,641.07,772.29,0.0,0,9290,619.8001,0.638,188.1188,0.238,B
33,sn2/user-service,14.73,18.55,251.42,0.0,0,1139,75.9906,0.0653,188.1188,0.0212,B
33,sn2/user-mongodb,13.55,91.66,702.19,0.0,0,370,24.6853,0.0672,188.1188,0.0297,B
33,sn2/user-mention-service,46.13,5.07,251.42,0.0,0,2292,152.9152,0.1993,188.1188,0.0764,B
33,sn2/user-memcached,39.45,6.36,75.33,0.0,0,6197,413.4447,0.1706,188.1188,0.0764,B
33,sn2/post-storage-memcached,298.66,69.9,75.33,0.0,0,4018,268.0685,1.2938,188.1188,0.509,B
33,sn2/url-shorten-service,61.71,5.35,251.42,0.0,0,2175,145.1093,0.2665,188.1188,0.106,B
33,sn1/unique-id-service,12.96,3.96,251.42,0.0,0,840,56.0422,0.0562,188.1188,0.0297,B
33,sn2/unique-id-service,13.38,3.99,251.42,0.0,0,1190,79.3931,0.058,188.1188,0.0255,B
33,sn2/text-service,105.2,5.35,251.42,0.0,0,1855,123.7599,0.4539,188.1188,0.187,B
33,sn2/social-graph-service,23.54,31.94,251.42,0.0,0,1501,100.1421,0.1045,188.1188,0.0424,B
33,sn2/social-graph-redis,14.72,19.89,103.57,0.0,0,2169,144.709,0.0653,188.1188,0.0297,B
33,sn2/social-graph-mongodb,14.74,742.84,756.64,0.0,0,656,43.7663,0.1346,188.1188,0.0339,B
33,sn2/post-storage-service,960.03,14.41,251.42,0.0,0,3334,222.4342,4.1387,188.1188,1.63,B
33,sn2/url-shorten-mongodb,101.9,565.11,771.58,0.0,0,9038,602.9874,0.4932,188.1188,0.187,B
33,sn1/text-service,95.36,4.99,251.42,0.0,0,2004,133.7007,0.4114,188.1188,0.174,B
33,sn1/user-timeline-mongodb,113.23,665.95,772.89,0.0,0,5091,339.6558,0.5517,188.1188,0.204,B
33,sn1/social-graph-redis,13.38,19.86,103.57,0.0,0,2196,146.5103,0.0596,188.1188,0.0297,B
33,es-stress-d3/elasticsearch-dynamic-0,1005.06,162671.21,1414.09,0.0039,2,625,41.6981,19.8937,188.1188,1.75,B
33,es-stress-d2/elasticsearch-dynamic-0,1005.23,166479.19,1414.09,0.0039,2,260,17.3464,20.2587,188.1188,1.74,B
33,sn1/social-graph-service,20.87,33.82,251.42,0.0,0,1341,89.4674,0.0932,188.1188,0.0382,B
33,es-stress-d/elasticsearch-dynamic-0,1004.05,170673.75,1414.09,0.0,0,836,55.7753,20.6549,188.1188,1.75,B
33,sn1/post-storage-service,708.94,19.16,251.42,0.0,0,3923,261.7304,3.057,188.1188,1.27,B
