window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
110,sa2/customer-feedback,11851.97,3339.61,6821.66,0.0,0,304,781.7298,23.9454,23.591,6.54,B
110,es-stress-d2/elasticsearch-dynamic-0,11.19,311744.23,1414.09,0.0,0,1650,4242.9411,23.5477,23.591,0.0037,B
110,es-stress-d/elasticsearch-dynamic-0,9.98,311755.87,1414.09,0.0078,2,3748,9637.9051,23.5462,23.591,0.0037,B
111,sa1/customer-feedback,13377.95,9004.38,12208.67,0.0,0,256,274.817,16.1094,21.0085,14.0,B
111,sa2/customer-feedback,14611.64,3341.16,6821.66,0.0,0,727,780.4375,17.2604,21.0085,17.6,B
111,es-stress-d2/elasticsearch-dynamic-0,7.69,311744.23,1414.09,0.0039,1,1741,1868.9706,16.0684,21.0085,0.0103,B
111,es-stress-d/elasticsearch-dynamic-0,10.88,311756.12,1414.09,0.0,0,2783,2987.5619,16.0728,21.0085,0.0103,B
112,sa2/customer-feedback,13074.65,3344.78,6821.66,0.0,0,272,1791.1909,275.8164,21.6112,11.3,B
112,sa1/customer-feedback,12759.39,9007.1,12208.67,0.0,0,284,1870.214,274.0408,21.6112,12.9,B
112,es-stress-d/elasticsearch-dynamic-0,8.61,311755.62,1414.09,0.0039,1,1355,8923.0282,264.8177,21.6112,0.012,B
112,es-stress-d2/elasticsearch-dynamic-0,9.56,311744.47,1414.09,0.0,0,801,5274.7938,264.8281,21.6112,0.0096,B
113,sa1/customer-feedback,13182.9,9008.62,12208.67,4.1953,40,287,691.9418,27.3465,24.2075,11.9,B
113,sa2/customer-feedback,12118.94,3343.68,6821.66,0.0,0,287,691.9418,24.7423,24.2075,12.4,B
113,es-stress-d2/elasticsearch-dynamic-0,7.17,311744.22,1414.09,0.0078,3,1813,4371.0469,25.0853,24.2075,0.0104,B
113,es-stress-d/elasticsearch-dynamic-0,12.96,311756.12,1414.09,0.0,0,914,2203.6055,25.098,24.2075,0.0083,B
114,sa1/customer-feedback,13204.63,9007.31,12208.67,0.0,0,303,403.8687,16.452,25.265,9.47,B
114,sa2/customer-feedback,12507.26,3340.86,6821.66,0.0,0,282,375.8778,15.3285,25.265,10.3,B
114,es-stress-d2/elasticsearch-dynamic-0,11.6,311744.29,1414.09,0.0234,8,1046,1394.2134,15.3103,25.265,0.0054,B
114,es-stress-d/elasticsearch-dynamic-0,8.5,311755.62,1414.09,0.0039,1,3967,5287.6142,15.3071,25.265,0.0036,B
115,sa1/customer-feedback,12233.84,9005.56,12208.67,0.0,0,291,1494.2546,21.5333,23.481,12.4,B
115,sa2/customer-feedback,13367.13,3343.3,6821.66,0.0,0,300,1540.4687,23.0804,23.481,12.6,B
115,es-stress-d2/elasticsearch-dynamic-0,11.49,311745.2,1414.09,0.0117,3,840,4313.3123,21.4988,23.481,0.0125,B
115,es-stress-d/elasticsearch-dynamic-0,16.1,311756.22,1414.09,0.0273,9,1155,5930.8044,21.5075,23.481,0.015,B
116,sa1/customer-feedback,13603.22,9009.29,12208.67,0.0,0,291,998.5463,18.124,22.3875,10.7,B
116,sa2/customer-feedback,14606.02,3345.0,6821.66,4.1445,40,1042,3575.5507,19.0964,22.3875,11.9,B
116,es-stress-d2/elasticsearch-dynamic-0,9.79,311744.45,1414.09,0.0,0,920,3156.9162,17.9247,22.3875,0.0061,B
116,es-stress-d/elasticsearch-dynamic-0,8.7,311755.79,1414.09,0.0039,1,1351,4635.8628,17.9239,22.3875,0.0082,B
117,sa1/customer-feedback,13635.39,9008.57,12208.67,0.0,0,293,369.7753,29.3136,20.7402,11.8,B
117,sa2/customer-feedback,12727.66,3344.97,6821.66,0.0,0,304,383.6576,26.9225,20.7402,11.1,B
117,es-stress-d2/elasticsearch-dynamic-0,7.2,311744.45,1414.09,0.0039,1,1340,1691.1224,27.0798,20.7402,0.0109,B
117,es-stress-d/elasticsearch-dynamic-0,11.62,311756.54,1414.09,0.0,0,1258,1587.6358,27.0901,20.7402,0.0152,B
118,sa1/customer-feedback,13635.37,9007.05,12208.67,0.0,0,321,1119.4629,38.5635,25.1948,14.6,B
118,sa2/customer-feedback,14250.78,3344.98,6821.66,0.0,0,217,756.7709,39.5721,25.1948,14.6,B
118,es-stress-d2/elasticsearch-dynamic-0,9.82,311744.45,1414.09,0.0,0,1267,4418.5655,37.6296,25.1948,0.0081,B
118,es-stress-d/elasticsearch-dynamic-0,8.66,311755.79,1414.09,0.0078,3,1442,5028.8646,37.6278,25.1948,0.0081,B
119,sa1/customer-feedback,14851.02,9008.01,12208.67,3.8867,38,346,2276.3529,103.578,27.7038,11.0,B
119,sa2/customer-feedback,13083.78,3342.95,6821.66,0.0,0,317,2085.5603,89.8805,27.7038,11.0,B
119,es-stress-d2/elasticsearch-dynamic-0,10.18,311744.72,1414.09,0.0039,1,1311,8625.1407,93.1846,27.7038,0.0079,B
119,es-stress-d/elasticsearch-dynamic-0,12.5,311756.06,1414.09,0.0,0,2194,14434.446,93.2038,27.7038,0.0079,B
120,sa2/customer-feedback,13674.4,3355.1,6821.66,0.0,0,285,672.3822,20.9523,23.7192,15.2,B
120,sa1/customer-feedback,12247.89,9009.19,12208.67,0.0,0,1901,4484.9075,19.1381,23.7192,13.0,B
120,es-stress-d/elasticsearch-dynamic-0,8.37,311755.8,1414.09,0.0039,1,1601,3777.1367,19.305,23.7192,0.0049,B
120,es-stress-d2/elasticsearch-dynamic-0,7.33,311744.47,1414.09,0.0234,6,1477,3484.5915,19.3027,23.7192,0.0049,B
121,sa1/customer-feedback,12544.24,9012.68,12208.67,0.0,0,292,749.2464,20.6238,23.5298,12.6,B
121,sa2/customer-feedback,12133.47,3348.07,6821.66,0.0,0,260,667.1372,19.6147,23.5298,10.8,B
121,es-stress-d2/elasticsearch-dynamic-0,9.67,311744.97,1414.09,0.0039,1,1353,3471.6795,19.389,23.5298,0.0087,B
121,es-stress-d/elasticsearch-dynamic-0,18.87,311755.8,1414.09,0.0,0,1578,4049.0098,19.4044,23.5298,0.013,B
122,sa1/customer-feedback,13099.71,9011.7,12208.67,0.0,0,278,1310.7987,20.2518,24.236,16.7,B
122,sa2/customer-feedback,12067.75,3346.95,6821.66,4.0,38,309,1456.9669,18.3611,24.236,15.0,B
122,es-stress-d2/elasticsearch-dynamic-0,10.14,311744.71,1414.09,0.0,0,905,4267.1684,18.5993,24.236,0.0084,B
122,es-stress-d/elasticsearch-dynamic-0,9.35,311755.8,1414.09,0.0234,9,1501,7077.37,18.5988,24.236,0.0056,B
123,sa1/customer-feedback,13605.85,9011.6,12208.67,0.0,0,270,267.9137,31.7935,21.1102,9.28,B
123,sa2/customer-feedback,12658.35,3345.61,6821.66,0.0,0,271,268.9059,29.1057,21.1102,9.15,B
123,es-stress-d2/elasticsearch-dynamic-0,10.76,311744.46,1414.09,0.0039,1,1045,1036.9251,29.3377,21.1102,0.0116,B
123,es-stress-d/elasticsearch-dynamic-0,12.2,311756.06,1414.09,0.0,0,1834,1819.8283,29.3421,21.1102,0.0154,B
124,sa2/customer-feedback,12582.24,3345.62,6821.66,0.0,0,228,629.3159,17.2603,23.9418,13.2,B
124,sa1/customer-feedback,12918.51,9010.05,12208.67,0.0,0,3002,8285.9931,18.0254,23.9418,14.2,B
124,es-stress-d/elasticsearch-dynamic-0,10.96,311756.05,1414.09,0.0039,1,1823,5031.7673,17.0001,23.9418,0.013,B
124,es-stress-d2/elasticsearch-dynamic-0,11.48,311744.46,1414.09,0.0039,2,1026,2831.9217,17.0002,23.9418,0.013,B
125,sa1/customer-feedback,12540.52,9011.68,12208.67,0.0,0,227,469.6701,25.7061,24.9615,12.6,B
125,sa2/customer-feedback,12387.78,3346.1,6821.66,0.0,0,5001,10347.2265,24.9584,24.9615,14.0,B
125,es-stress-d2/elasticsearch-dynamic-0,6.97,311744.46,1414.09,0.0039,1,2089,4322.2068,24.4004,24.9615,0.0127,B
125,es-stress-d/elasticsearch-dynamic-0,14.47,311755.88,1414.09,0.0,0,1161,2402.1456,24.4162,24.9615,0.0076,B
126,sa2/customer-feedback,13999.87,3345.64,6821.66,0.0,0,221,427.02,16.9415,22.0715,10.5,B
126,sa1/customer-feedback,13834.32,9011.4,12208.67,4.1172,42,297,573.8685,17.0405,22.0715,10.9,B
126,es-stress-d2/elasticsearch-dynamic-0,10.81,311744.96,1414.09,0.0234,8,1398,2701.2398,16.3673,22.0715,0.0094,B
126,es-stress-d/elasticsearch-dynamic-0,8.98,311755.87,1414.09,0.0078,3,1788,3454.8046,16.3657,22.0715,0.0076,B
127,sa2/customer-feedback,13925.16,3345.18,6821.66,0.0,0,9796,6832.5668,31.288,21.846,9.15,B
127,sa1/customer-feedback,16041.33,9011.0,12208.67,0.0,0,5882,4102.609,36.5835,21.846,10.3,B
127,es-stress-d2/elasticsearch-dynamic-0,13.42,311745.3,1414.09,0.0039,1,1152,803.5032,32.7105,21.846,0.0095,B
127,es-stress-d/elasticsearch-dynamic-0,23.41,311757.03,1414.09,0.0,0,2192,1528.888,32.734,21.846,0.0113,B
128,es-stress-d2/elasticsearch-dynamic-0,14.17,311745.07,1414.09,0.0,0,1518,2639.8207,17.7311,19.5517,0.0055,B
128,es-stress-d/elasticsearch-dynamic-0,8.83,311756.18,1414.09,0.0352,8,4298,7474.2748,17.0919,19.5517,0.0137,B
128,sa1/customer-feedback,124.49,9006.13,12208.67,0.0,0,567,986.02,15.3785,19.5517,14.1,B
128,sa2/customer-feedback,125.46,3342.07,6821.66,3.8867,38,532,925.1545,15.2034,19.5517,13.9,B
