window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
29,hotel2/mongodb-profile,8.88,164.61,400.43,0.0273,2,5502,949.8306,1.4005,1.4887,0.0373,A
29,hotel2/mongodb-rate,8.89,164.29,400.43,0.0273,2,4443,767.0115,1.4005,1.4887,0.0373,A
29,hotel2/mongodb-recommendation,7.77,163.65,400.43,0.0,0,789,318.7058,1.4005,1.4887,0.0187,A
29,hotel2/mongodb-reservation,3998.88,284.0,400.43,0.0781,20,2757831,476094.5717,12.3983,272.1525,9.0,A
29,hotel2/mongodb-user,9.28,163.59,400.43,0.0312,2,2085,359.9413,1.4005,1.4887,0.0187,A
29,hotel2/profile,872.92,40.78,1119.06,0.0,0,35727,6167.6842,2.7064,272.1525,2.0,A
29,hotel2/rate,607.63,27.42,1119.14,0.0,0,31721,5476.1136,1.8839,272.1525,1.49,A
29,hotel2/recommendation,356.48,21.25,1119.06,0.0,0,21909,3782.2318,1.4005,272.1525,0.877,A
29,hotel2/reservation,712.56,137.76,1119.06,0.0,0,29376,5071.2876,2.2093,272.1525,1.49,A
29,hotel2/search,1101.64,27.86,1119.06,0.0,0,47477,8196.1302,3.4156,272.1525,2.5,A
29,hotel2/user,17.22,17.95,1119.06,0.0,0,11405,1968.8874,1.4005,272.1525,0.056,A
29,sa1/customer-feedback,70464.41,3565.27,7080.68,0.0,0,450915,77843.1252,218.4715,272.1525,107.0,A
29,sa2/customer-feedback,23627.28,3461.43,6987.35,0.0,0,752076,129833.6632,73.2552,272.1525,73.1,A
29,sa3/customer-feedback,53407.41,3386.46,6923.33,0.0,0,1041051,179720.4868,165.5871,272.1525,119.0,A
29,sa4/customer-feedback,37960.72,3319.82,6866.03,0.0,0,1074437,185484.0356,117.6954,272.1525,103.0,A
30,hotel/consul,14.0,32.89,201.79,0.0,0,15388,2474.8718,1.4005,291.082,0.0345,A
30,hotel/frontend,3168.62,114.96,1119.14,0.0,0,58776,9453.0194,11.4196,291.082,7.86,A
30,hotel/geo,654.62,23.36,1119.06,0.0,0,41832,6727.8941,2.3592,291.082,1.64,A
30,hotel/jaeger,0.24,14.88,81.01,0.0,0,0,318.7058,1.4005,1.4887,0.0,A
30,hotel/memcached-profile,126.79,7.92,79.25,0.0,0,17096,2749.5716,1.4005,291.082,0.276,A
30,hotel/memcached-rate,81.72,7.46,79.25,0.0,0,18986,3053.5427,1.4005,291.082,0.207,A
30,hotel/memcached-reserve,103.45,7.14,79.25,0.0,0,6532,1050.5499,1.4005,291.082,0.276,A
30,hotel/mongodb-geo,7.77,170.66,400.43,0.0977,16,2720,437.4611,1.4005,1.4887,0.0173,A
30,hotel/mongodb-profile,7.4,172.35,400.43,0.0938,16,2771,445.6635,1.4005,1.4887,0.0173,A
30,hotel/mongodb-rate,6.2,171.92,400.43,0.0,0,2433,391.3025,1.4005,1.4887,0.0173,A
30,hotel/mongodb-recommendation,9.29,170.13,400.43,0.0391,8,4567,734.5165,1.4005,1.4887,0.0173,A
30,hotel/mongodb-reservation,3998.07,292.02,400.43,0.0039,2,2801232,450525.7307,14.4089,291.082,8.34,A
30,hotel/mongodb-user,7.92,170.76,400.43,0.0,0,3842,617.9138,1.4005,1.4887,0.0,A
30,hotel/profile,1214.61,39.92,1119.06,0.0,0,43567,7006.9364,4.3774,291.082,3.19,A
30,hotel/rate,753.46,29.79,1119.14,0.0,0,37060,5960.4073,2.7154,291.082,1.78,A
30,hotel/recommendation,455.12,22.48,1119.06,0.0,0,24593,3955.3237,1.6402,291.082,1.17,A
30,hotel/reservation,823.5,141.45,1119.06,0.0,0,38031,6116.5744,2.9679,291.082,2.12,A
30,hotel/search,1435.91,30.64,1119.06,0.0,0,52802,8492.2133,5.175,291.082,3.42,A
30,hotel/user,21.72,17.77,1119.06,0.0,0,8516,1369.6392,1.4005,291.082,0.0518,A
30,hotel2/consul,12.29,29.33,201.79,0.0,0,13530,2176.0472,1.4005,291.082,0.0173,A
30,hotel2/frontend,2730.55,99.53,1119.14,0.0,0,53450,8596.432,9.8408,291.082,6.87,A
30,hotel2/geo,633.49,23.03,1119.06,0.0,0,32622,5246.638,2.2831,291.082,1.57,A
30,hotel2/jaeger,0.25,14.9,81.01,0.0,0,891,318.7058,1.4005,1.4887,0.0,A
30,hotel2/memcached-profile,114.81,7.68,79.25,0.0,0,17731,2851.6994,1.4005,291.082,0.311,A
30,hotel2/memcached-rate,83.05,7.44,79.25,0.0,0,15634,2514.4362,1.4005,291.082,0.207,A
30,hotel2/memcached-reserve,95.96,7.1,79.25,0.0,0,7469,1201.2488,1.4005,291.082,0.259,A
30,hotel2/mongodb-geo,8.06,164.96,400.43,0.0,0,2006,322.6275,1.4005,1.4887,0.0345,A
30,hotel2/mongodb-profile,8.19,164.57,400.43,0.0,0,1180,318.7058,1.4005,1.4887,0.0345,A
30,hotel2/mongodb-rate,7.95,164.29,400.43,0.0,0,2015,324.075,1.4005,1.4887,0.0345,A
30,hotel2/mongodb-recommendation,8.78,163.65,400.43,0.0273,2,2364,380.2051,1.4005,1.4887,0.0345,A
30,hotel2/mongodb-reservation,4002.15,284.28,400.43,0.082,22,3118170,501499.2752,14.4236,291.082,9.0,A
30,hotel2/mongodb-user,8.02,163.59,400.43,0.0,0,659,318.7058,1.4005,1.4887,0.0173,A
30,hotel2/profile,1105.64,41.53,1119.06,0.0,0,45249,7277.4546,3.9847,291.082,3.11,A
30,hotel2/rate,727.68,27.46,1119.14,0.0,0,37342,6005.7617,2.6225,291.082,1.81,A
30,hotel2/recommendation,427.8,22.02,1119.06,0.0,0,27436,4412.567,1.5418,291.082,1.17,A
30,hotel2/reservation,772.08,138.0,1119.06,0.0,0,40283,6478.7665,2.7825,291.082,2.04,A
30,hotel2/search,1411.82,27.67,1119.06,0.0,0,48969,7875.747,5.0882,291.082,3.97,A
30,hotel2/user,20.0,17.46,1119.06,0.0,0,9371,1507.1499,1.4005,291.082,0.0691,A
30,sa1/customer-feedback,53938.56,3564.62,7080.68,3.8008,38,670808,107886.9099,194.3927,291.082,149.0,A
30,sa2/customer-feedback,44640.98,3461.84,6987.35,3.8086,40,976910,157117.6866,160.8846,291.082,57.4,A
30,sa3/customer-feedback,45725.57,3387.26,6923.33,3.957,40,831199,133682.7999,164.7934,291.082,114.0,A
30,sa4/customer-feedback,35770.75,3320.22,6866.03,0.0,0,817104,131415.883,128.9166,291.082,61.1,A
31,hotel/consul,12.7,32.89,201.79,0.0,0,15273,2534.6455,1.4005,266.4089,0.0325,A
31,hotel/frontend,3522.83,114.7,1119.14,0.0,0,68007,11286.1677,10.0431,266.4089,7.97,A
31,hotel/geo,668.29,23.93,1119.06,0.0,0,34421,5712.3705,1.9052,266.4089,1.51,A
31,hotel/jaeger,0.25,14.88,81.01,0.0,0,2365,392.4859,1.4005,1.4887,0.0,A
31,hotel/memcached-profile,133.4,7.7,79.25,0.0,0,21894,3633.44,1.4005,266.4089,0.293,A
31,hotel/memcached-rate,88.19,7.49,79.25,0.0,0,16786,2785.7369,1.4005,266.4089,0.179,A
31,hotel/memcached-reserve,116.56,7.17,79.25,0.0,0,10883,1806.0988,1.4005,266.4089,0.244,A
31,hotel/mongodb-geo,5.52,170.66,400.43,0.0,0,4723,783.81,1.4005,1.4887,0.0163,A
31,hotel/mongodb-profile,5.64,172.35,400.43,0.0,0,3104,515.1273,1.4005,1.4887,0.0163,A
31,hotel/mongodb-rate,6.84,172.16,400.43,0.043,4,2038,338.2183,1.4005,1.4887,0.0163,A
31,hotel/mongodb-recommendation,8.07,170.14,400.43,0.0,0,2098,348.1756,1.4005,1.4887,0.0163,A
31,hotel/mongodb-reservation,3991.91,291.52,400.43,0.043,4,3033622,503447.6833,11.3803,266.4089,8.85,A
31,hotel/mongodb-user,9.97,170.92,400.43,0.0391,8,2099,348.3416,1.4005,1.4887,0.0325,A
31,hotel/profile,1201.29,40.41,1119.06,0.0,0,51943,8620.251,3.4247,266.4089,2.64,A
31,hotel/rate,753.95,30.75,1119.14,0.0,0,43150,7161.0001,2.1494,266.4089,1.68,A
31,hotel/recommendation,473.22,23.5,1119.06,0.0,0,28353,4705.3496,1.4005,266.4089,1.02,A
31,hotel/reservation,905.69,140.34,1119.06,0.0,0,44415,7370.9344,2.582,266.4089,1.97,A
31,hotel/search,1443.45,32.51,1119.06,0.0,0,47310,7851.377,4.1151,266.4089,3.16,A
31,hotel/user,30.0,18.04,1119.06,0.0,0,7854,1303.4182,1.4005,266.4089,0.0651,A
31,hotel2/consul,13.16,29.35,201.79,0.0,0,19491,3234.6478,1.4005,266.4089,0.0325,A
31,hotel2/frontend,1874.7,98.27,1119.14,0.0,0,51117,8483.1713,5.3445,266.4089,4.2,A
31,hotel2/geo,439.75,23.5,1119.06,0.0,0,31763,5271.2595,1.4005,266.4089,0.96,A
31,hotel2/jaeger,0.24,14.9,81.01,0.0,0,0,318.7058,1.4005,1.4887,0.0,A
31,hotel2/memcached-profile,77.19,7.7,79.25,0.0,0,15599,2588.7472,1.4005,266.4089,0.179,A
31,hotel2/memcached-rate,56.52,7.44,79.25,0.0,0,26070,4326.4722,1.4005,266.4089,0.114,A
31,hotel2/memcached-reserve,60.73,7.1,79.25,0.0,0,5921,982.6253,1.4005,266.4089,0.13,A
31,hotel2/mongodb-geo,8.88,165.16,400.43,0.0312,2,2918,484.2595,1.4005,1.4887,0.0163,A
31,hotel2/mongodb-profile,9.0,164.39,400.43,0.0312,2,1879,318.7058,1.4005,1.4887,0.0325,A
31,hotel2/mongodb-rate,8.89,164.29,400.43,0.0312,2,4912,815.1757,1.4005,1.4887,0.0325,A
31,hotel2/mongodb-recommendation,7.15,163.65,400.43,0.0,0,590,318.7058,1.4005,1.4887,0.0325,A
31,hotel2/mongodb-reservation,3994.06,284.64,400.43,0.0078,4,2964835,492032.0699,11.3865,266.4089,8.53,A
31,hotel2/mongodb-user,8.63,163.59,400.43,0.0312,2,3288,545.6632,1.4005,1.4887,0.0325,A
31,hotel2/profile,755.24,40.63,1119.06,0.0,0,36147,5998.8105,2.1531,266.4089,1.63,A
31,hotel2/rate,511.11,26.95,1119.14,0.0,0,28065,4657.5543,1.4571,266.4089,1.12,A
31,hotel2/recommendation,291.34,20.42,1119.06,0.0,0,27556,4573.0827,1.4005,266.4089,0.602,A
31,hotel2/reservation,564.57,138.95,1119.06,0.0,0,28518,4732.7324,1.6095,266.4089,1.24,A
31,hotel2/search,952.55,28.55,1119.06,0.0,0,50873,8442.6781,2.7156,266.4089,2.2,A
31,hotel2/user,14.92,17.46,1119.06,0.0,0,8608,1428.549,1.4005,266.4089,0.0325,A
31,sa1/customer-feedback,51226.17,3564.55,7080.68,0.0,0,889499,147617.6698,146.038,266.4089,117.0,A
31,sa2/customer-feedback,43014.61,3462.71,6987.35,0.0,0,810771,134552.2882,122.6281,266.4089,76.9,A
31,sa3/customer-feedback,56767.56,3387.14,6923.33,0.0,0,770720,127905.5856,161.8357,266.4089,150.0,A
31,sa4/customer-feedback,33816.72,3322.51,6866.03,0.0,0,725340,120374.5037,96.4063,266.4089,52.6,A
32,hotel/consul,13.0,32.89,201.79,0.0,0,15776,2768.7339,1.4005,297.2214,0.0339,A
32,hotel/frontend,4054.88,114.09,1119.14,0.0,0,80175,14070.9457,12.8243,297.2214,9.92,A
32,hotel/geo,763.51,24.18,1119.06,0.0,0,38854,6818.99,2.4147,297.2214,1.85,A
32,hotel/jaeger,0.22,14.88,81.01,0.0,0,1109,318.7058,1.4005,1.4887,0.0,A
32,hotel/memcached-profile,164.59,8.18,79.25,0.0,0,18564,3258.036,1.4005,297.2214,0.373,A
32,hotel/memcached-rate,101.29,7.98,79.25,0.0,0,15799,2772.7705,1.4005,297.2214,0.22,A
32,hotel/memcached-reserve,134.33,7.18,79.25,0.0,0,7740,1358.3925,1.4005,297.2214,0.305,A
32,hotel/mongodb-geo,7.4,170.51,400.43,0.043,4,3239,568.4539,1.4005,1.4887,0.017,A
32,hotel/mongodb-profile,7.47,172.35,400.43,0.0273,2,744,318.7058,1.4005,1.4887,0.017,A
32,hotel/mongodb-rate,8.45,171.73,400.43,0.0508,14,3229,566.6989,1.4005,1.4887,0.0509,A
32,hotel/mongodb-recommendation,8.74,170.13,400.43,0.043,4,3493,613.0317,1.4005,1.4887,0.017,A
32,hotel/mongodb-reservation,3995.16,291.62,400.43,0.0078,4,2510074,440525.2885,12.6354,297.2214,8.75,A
32,hotel/mongodb-user,8.09,170.76,400.43,0.0,0,3068,538.4429,1.4005,1.4887,0.017,A
32,hotel/profile,1526.67,42.39,1119.06,0.0,0,42180,7402.7127,4.8284,297.2214,3.31,A
32,hotel/rate,970.1,31.85,1119.14,0.0,0,34184,5999.3914,3.0681,297.2214,2.15,A
32,hotel/recommendation,526.0,22.7,1119.06,0.0,0,27124,4760.3409,1.6636,297.2214,1.12,A
32,hotel/reservation,1072.45,141.09,1119.06,0.0,0,40668,7137.3523,3.3918,297.2214,2.26,A
32,hotel/search,1814.92,33.51,1119.06,0.0,0,44464,7803.5613,5.74,297.2214,4.1,A
32,hotel/user,31.56,18.3,1119.06,0.0,0,12962,2274.8687,1.4005,297.2214,0.0509,A
32,hotel2/consul,12.51,29.35,201.79,0.0,0,12368,2170.62,1.4005,297.2214,0.0339,A
32,hotel2/frontend,2310.05,100.39,1119.14,0.0,0,52710,9250.7583,7.306,297.2214,4.21,A
32,hotel2/geo,532.66,23.11,1119.06,0.0,0,30020,5268.5973,1.6846,297.2214,0.984,A
32,hotel2/jaeger,0.24,14.9,81.01,0.0,0,0,318.7058,1.4005,1.4887,0.0,A
32,hotel2/memcached-profile,98.77,7.96,79.25,0.0,0,15887,2788.2147,1.4005,297.2214,0.17,A
32,hotel2/memcached-rate,71.7,7.45,79.25,0.0,0,13911,2441.421,1.4005,297.2214,0.136,A
32,hotel2/memcached-reserve,81.31,7.36,79.25,0.0,0,5722,1004.2276,1.4005,297.2214,0.153,A
32,hotel2/mongodb-geo,7.59,164.97,400.43,0.0,0,2115,371.1887,1.4005,1.4887,0.017,A
32,hotel2/mongodb-profile,8.48,164.39,400.43,0.0,0,5843,1025.4635,1.4005,1.4887,0.017,A
32,hotel2/mongodb-rate,8.29,164.29,400.43,0.0,0,331,318.7058,1.4005,1.4887,0.017,A
32,hotel2/mongodb-recommendation,9.0,163.65,400.43,0.0312,2,4736,831.1818,1.4005,1.4887,0.0339,A
32,hotel2/mongodb-reservation,4000.33,284.23,400.43,0.0547,8,2717062,476852.2846,12.6518,297.2214,8.84,A
32,hotel2/mongodb-user,8.17,163.78,400.43,0.0,0,981,318.7058,1.4005,1.4887,0.017,A
32,hotel2/profile,963.47,39.35,1119.06,0.0,0,41591,7299.3415,3.0472,297.2214,1.8,A
32,hotel2/rate,615.78,28.61,1119.14,0.0,0,40171,7050.1274,1.9475,297.2214,1.2,A
32,hotel2/recommendation,356.18,21.1,1119.06,0.0,0,22588,3964.2597,1.4005,297.2214,0.611,A
32,hotel2/reservation,700.85,140.41,1119.06,0.0,0,35567,6242.112,2.2166,297.2214,1.27,A
32,hotel2/search,1144.98,31.04,1119.06,0.0,0,50315,8830.4289,3.6212,297.2214,2.43,A
32,hotel2/user,19.55,17.94,1119.06,0.0,0,8846,1552.4987,1.4005,297.2214,0.0339,A
32,sa1/customer-feedback,34339.27,3565.0,7080.68,0.0,0,822136,144287.2595,108.6043,297.2214,91.6,A
32,sa2/customer-feedback,61785.98,3462.94,6987.35,0.0,0,554326,97285.8255,195.4096,297.2214,106.0,A
32,sa3/customer-feedback,42201.32,3387.93,6923.33,0.0,0,796272,139748.0523,133.4695,297.2214,92.8,A
32,sa4/customer-feedback,44243.37,3323.02,6866.03,3.9102,40,848958,148994.5985,139.9278,297.2214,105.0,A
33,hotel/consul,13.25,32.89,201.79,0.0,0,14696,2502.9123,1.4005,332.7601,0.0162,A
33,hotel/frontend,4318.16,114.31,1119.14,0.0,0,76733,13068.5878,17.1255,332.7601,7.78,A
33,hotel/geo,797.62,24.65,1119.06,0.0,0,30969,5274.4073,3.1633,332.7601,1.62,A
33,hotel/jaeger,0.23,14.88,81.01,0.0,0,0,318.7058,1.4005,1.4887,0.0,A
33,hotel/memcached-profile,175.26,7.96,79.25,0.0,0,18443,3141.0731,1.4005,332.7601,0.324,A
33,hotel/memcached-rate,104.32,7.48,79.25,0.0,0,18055,3074.9919,1.4005,332.7601,0.194,A
33,hotel/memcached-reserve,139.06,7.43,79.25,0.0,0,8262,1407.1217,1.4005,332.7601,0.259,A
33,hotel/mongodb-geo,7.74,170.51,400.43,0.0,0,3114,530.3531,1.4005,1.4887,0.0324,A
33,hotel/mongodb-profile,6.94,172.41,400.43,0.0,0,2634,448.6031,1.4005,1.4887,0.0324,A
33,hotel/mongodb-rate,9.24,171.73,400.43,0.0312,2,1635,318.7058,1.4005,1.4887,0.0162,A
33,hotel/mongodb-recommendation,7.91,170.14,400.43,0.0,0,1007,318.7058,1.4005,1.4887,0.0324,A
33,hotel/mongodb-reservation,4004.93,291.38,400.43,0.0586,10,2816241,479641.0003,15.8833,332.7601,8.49,A
33,hotel/mongodb-user,8.63,170.76,400.43,0.0273,2,1805,318.7058,1.4005,1.4887,0.0162,A
33,hotel/profile,1592.65,39.09,1119.06,0.0,0,47902,8158.3086,6.3163,332.7601,2.98,A
33,hotel/rate,943.62,29.95,1119.14,0.0,0,37537,6393.0197,3.7423,332.7601,1.71,A
33,hotel/recommendation,527.35,22.75,1119.06,0.0,0,24383,4152.7293,2.0914,332.7601,1.0,A
33,hotel/reservation,1121.4,142.2,1119.06,0.0,0,37599,6403.5791,4.4474,332.7601,2.05,A
33,hotel/search,1841.41,32.91,1119.06,0.0,0,46447,7910.5039,7.3029,332.7601,3.41,A
33,hotel/user,33.58,17.75,1119.06,0.0,0,7354,1252.478,1.4005,332.7601,0.0647,A
33,hotel2/consul,12.25,29.35,201.79,0.0,0,14636,2492.6935,1.4005,332.7601,0.0162,A
33,hotel2/frontend,3404.86,102.94,1119.14,0.0,0,65424,11142.524,13.5034,332.7601,5.82,A
33,hotel2/geo,690.19,25.15,1119.06,0.0,0,35960,6124.4369,2.7372,332.7601,1.31,A
33,hotel2/jaeger,0.22,14.9,81.01,0.0,0,3134,533.7593,1.4005,1.4887,0.0162,A
33,hotel2/memcached-profile,131.3,7.7,79.25,0.0,0,16866,2872.4904,1.4005,332.7601,0.259,A
33,hotel2/memcached-rate,91.86,7.45,79.25,0.0,0,15964,2718.8685,1.4005,332.7601,0.194,A
33,hotel2/memcached-reserve,113.69,7.11,79.25,0.0,0,9248,1575.0499,1.4005,332.7601,0.226,A
33,hotel2/mongodb-geo,8.55,164.97,400.43,0.0312,2,1303,318.7058,1.4005,1.4887,0.0324,A
33,hotel2/mongodb-profile,7.96,164.54,400.43,0.0312,2,1095,318.7058,1.4005,1.4887,0.0162,A
33,hotel2/mongodb-rate,8.99,164.29,400.43,0.0312,2,3406,580.0843,1.4005,1.4887,0.0162,A
33,hotel2/mongodb-recommendation,7.71,163.65,400.43,0.0,0,3707,631.3484,1.4005,1.4887,0.0162,A
33,hotel2/mongodb-reservation,3998.65,283.5,400.43,0.0078,4,2752261,468744.4076,15.8583,332.7601,8.44,A
33,hotel2/mongodb-user,9.04,163.59,400.43,0.0312,2,3111,529.8421,1.4005,1.4887,0.0324,A
33,hotel2/profile,1338.16,39.67,1119.06,0.0,0,37754,6429.9775,5.307,332.7601,2.49,A
33,hotel2/rate,793.78,30.68,1119.14,0.0,0,29867,5086.723,3.1481,332.7601,1.65,A
33,hotel2/recommendation,462.13,20.96,1119.06,0.0,0,21332,3633.1059,1.8328,332.7601,0.906,A
33,hotel2/reservation,890.47,140.22,1119.06,0.0,0,31350,5339.2964,3.5315,332.7601,1.73,A
33,hotel2/search,1478.73,30.2,1119.06,0.0,0,44610,7597.6399,5.8645,332.7601,2.94,A
33,hotel2/user,23.54,17.45,1119.06,0.0,0,11918,2029.7842,1.4005,332.7601,0.0485,A
33,sa1/customer-feedback,47082.39,3563.88,7080.68,0.0,0,986999,168098.2514,186.7252,332.7601,108.0,A
33,sa2/customer-feedback,57706.03,3462.26,6987.35,0.0,0,688667,117288.5874,228.8578,332.7601,189.0,A
33,sa3/customer-feedback,45067.83,3388.56,6923.33,0.0,0,887352,151127.1233,178.7356,332.7601,78.2,A
33,sa4/customer-feedback,26917.39,3323.62,6866.03,0.0,0,700058,119228.6169,106.7523,332.7601,15.4,A
34,hotel/consul,13.46,32.89,201.79,0.0,0,15116,2526.5058,1.4005,323.2948,0.0327,A
34,hotel/frontend,3913.17,111.44,1119.14,0.0,0,64728,10818.7132,14.274,323.2948,9.41,A
34,hotel/geo,735.48,25.28,1119.06,0.0,0,35488,5931.5056,2.6828,323.2948,1.67,A
34,hotel/jaeger,0.25,14.88,81.01,0.0,0,0,318.7058,1.4005,1.4887,0.0,A
34,hotel/memcached-profile,167.46,7.68,79.25,0.0,0,24148,4036.1248,1.4005,323.2948,0.36,A
34,hotel/memcached-rate,97.67,7.48,79.25,0.0,0,16541,2764.682,1.4005,323.2948,0.212,A
34,hotel/memcached-reserve,134.07,7.42,79.25,0.0,0,9930,1659.7117,1.4005,323.2948,0.294,A
34,hotel/mongodb-geo,9.49,170.51,400.43,0.0273,2,1195,318.7058,1.4005,1.4887,0.0163,A
34,hotel/mongodb-profile,7.0,172.16,400.43,0.0273,2,2138,357.3478,1.4005,1.4887,0.0163,A
34,hotel/mongodb-rate,6.57,171.92,400.43,0.0,0,4042,675.5846,1.4005,1.4887,0.0163,A
34,hotel/mongodb-recommendation,9.45,170.13,400.43,0.0273,2,11990,2004.0225,1.4005,1.4887,0.0163,A
34,hotel/mongodb-reservation,3989.73,291.93,400.43,0.0391,16,2677684,447551.2165,14.5533,323.2948,8.53,A
34,hotel/mongodb-user,8.46,170.76,400.43,0.0,0,2845,475.5166,1.4005,1.4887,0.0327,A
34,hotel/profile,1386.13,39.0,1119.06,0.0,0,41754,6978.8121,5.0562,323.2948,3.22,A
34,hotel/rate,873.79,30.69,1119.14,0.0,0,36724,6138.0921,3.1873,323.2948,1.81,A
34,hotel/recommendation,532.57,24.58,1119.06,0.0,0,23879,3991.1638,1.9427,323.2948,1.14,A
34,hotel/reservation,1078.18,143.31,1119.06,0.0,0,32632,5454.1504,3.9329,323.2948,2.61,A
34,hotel/search,1724.6,31.76,1119.06,0.0,0,47236,7895.08,6.2908,323.2948,3.73,A
34,hotel/user,29.92,17.74,1119.06,0.0,0,12680,2119.3499,1.4005,323.2948,0.0654,A
34,hotel2/consul,13.32,29.35,201.79,0.0,0,10082,1685.1172,1.4005,323.2948,0.0163,A
34,hotel2/frontend,2911.08,101.44,1119.14,0.0,0,54042,9032.6427,10.6187,323.2948,5.47,A
34,hotel2/geo,647.43,23.58,1119.06,0.0,0,29965,5008.3849,2.3616,323.2948,1.26,A
34,hotel2/jaeger,0.25,14.9,81.01,0.0,0,1058,318.7058,1.4005,1.4887,0.0,A
34,hotel2/memcached-profile,121.22,7.71,79.25,0.0,0,17696,2957.73,1.4005,323.2948,0.245,A
34,hotel2/memcached-rate,87.69,7.45,79.25,0.0,0,18348,3066.706,1.4005,323.2948,0.163,A
34,hotel2/memcached-reserve,108.9,7.11,79.25,0.0,0,8014,1339.4693,1.4005,323.2948,0.196,A
34,hotel2/mongodb-geo,8.57,164.97,400.43,0.0,0,4029,673.4117,1.4005,1.4887,0.0327,A
34,hotel2/mongodb-profile,6.49,164.39,400.43,0.0,0,1522,318.7058,1.4005,1.4887,0.0327,A
34,hotel2/mongodb-rate,8.35,164.29,400.43,0.0,0,1270,318.7058,1.4005,1.4887,0.0327,A
34,hotel2/mongodb-recommendation,9.54,163.65,400.43,0.0312,2,2953,493.5679,1.4005,1.4887,0.0327,A
34,hotel2/mongodb-reservation,3999.79,283.18,400.43,0.0508,4,2673149,446793.2313,14.59,323.2948,8.48,A
34,hotel2/mongodb-user,8.4,163.59,400.43,0.0,0,1884,318.7058,1.4005,1.4887,0.049,A
34,hotel2/profile,1212.86,40.0,1119.06,0.0,0,46851,7830.7306,4.4241,323.2948,2.21,A
34,hotel2/rate,728.77,29.37,1119.14,0.0,0,39595,6617.9543,2.6583,323.2948,1.45,A
34,hotel2/recommendation,442.51,23.62,1119.06,0.0,0,26791,4477.8789,1.6141,323.2948,0.801,A
34,hotel2/reservation,852.73,140.04,1119.06,0.0,0,39776,6648.2069,3.1105,323.2948,1.62,A
34,hotel2/search,1430.32,28.28,1119.06,0.0,0,42786,7151.3018,5.2174,323.2948,2.7,A
34,hotel2/user,24.43,17.71,1119.06,0.0,0,12035,2011.5439,1.4005,323.2948,0.049,A
34,sa1/customer-feedback,68076.54,3564.55,7080.68,0.0,0,475259,79435.3417,248.3222,323.2948,145.0,A
34,sa2/customer-feedback,40478.06,3462.36,6987.35,0.0,0,1149357,192104.8651,147.6515,323.2948,97.0,A
34,sa3/customer-feedback,38730.28,3388.69,6923.33,0.0,0,899399,150326.5944,141.2761,323.2948,47.3,A
34,sa4/customer-feedback,34114.17,3323.77,6866.03,0.0,0,998374,166869.3909,124.438,323.2948,98.1,A
35,hotel/consul,13.38,32.89,201.79,0.0,0,10819,1944.0913,1.4005,319.0334,0.0331,A
35,hotel/frontend,3926.29,116.09,1119.14,0.0,0,64600,11608.1245,14.3269,319.0334,7.34,A
35,hotel/geo,770.94,23.39,1119.06,0.0,0,25601,4600.3033,2.8131,319.0334,1.47,A
35,hotel/jaeger,0.25,14.88,81.01,0.0,0,0,318.7058,1.4005,1.4887,0.0,A
35,hotel/memcached-profile,157.57,8.2,79.25,0.0,0,14801,2659.6262,1.4005,319.0334,0.315,A
35,hotel/memcached-rate,99.29,7.48,79.25,0.0,0,15194,2730.2453,1.4005,319.0334,0.199,A
35,hotel/memcached-reserve,125.67,7.18,79.25,0.0,0,8443,1517.1423,1.4005,319.0334,0.265,A
35,hotel/mongodb-geo,7.69,170.51,400.43,0.0,0,1560,318.7058,1.4005,1.4887,0.0331,A
35,hotel/mongodb-profile,7.2,172.16,400.43,0.0,0,1275,318.7058,1.4005,1.4887,0.0166,A
35,hotel/mongodb-rate,8.1,171.92,400.43,0.0312,2,2270,407.9016,1.4005,1.4887,0.0166,A
35,hotel/mongodb-recommendation,8.51,170.13,400.43,0.0,0,1078,318.7058,1.4005,1.4887,0.0331,A
35,hotel/mongodb-reservation,4005.15,291.72,400.43,0.0625,12,2358939,423883.2451,14.6147,319.0334,8.89,A
35,hotel/mongodb-user,9.39,170.76,400.43,0.0273,2,368,318.7058,1.4005,1.4887,0.0166,A
35,hotel/profile,1438.49,38.51,1119.06,0.0,0,38586,6933.6082,5.249,319.0334,2.88,A
35,hotel/rate,868.06,30.13,1119.14,0.0,0,31632,5684.0278,3.1675,319.0334,1.72,A
35,hotel/recommendation,518.84,25.44,1119.06,0.0,0,23130,4156.2836,1.8932,319.0334,1.03,A
35,hotel/reservation,1019.84,140.47,1119.06,0.0,0,38408,6901.623,3.7214,319.0334,2.1,A
35,hotel/search,1767.28,31.31,1119.06,0.0,0,38655,6946.007,6.4488,319.0334,3.36,A
35,hotel/user,31.25,17.99,1119.06,0.0,0,9104,1635.919,1.4005,319.0334,0.0662,A
35,hotel2/consul,12.12,29.35,201.79,0.0,0,15145,2721.4403,1.4005,319.0334,0.0166,A
35,hotel2/frontend,3430.68,99.95,1119.14,0.0,0,56275,10112.1859,12.5185,319.0334,6.46,A
35,hotel2/geo,679.35,24.45,1119.06,0.0,0,33760,6066.4131,2.4789,319.0334,1.46,A
35,hotel2/jaeger,0.2,14.9,81.01,0.0,0,3098,556.6868,1.4005,1.4887,0.0,A
