window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
36,sn1/text-service,1282.69,79.84,251.42,0.0,0,5619,1746.9054,8.2715,1014.9214,2.65,B
36,sn1/unique-id-service,66.48,4.61,251.42,0.0,0,843,262.0824,0.4287,1014.9214,0.148,B
36,sn1/url-shorten-memcached,0.13,4.63,75.33,0.0,0,0,0.0,0.0008,2.3157,0.0,B
36,sn1/url-shorten-mongodb,294.47,101.41,700.8,0.082,10,1080,335.764,1.8989,1014.9214,0.53,B
36,sn1/url-shorten-service,1078.44,73.0,251.42,0.0,0,5813,1807.2186,6.9544,1014.9214,2.11,B
36,sn1/user-memcached,123.94,6.36,75.33,0.0,0,2425,753.9145,0.7992,1014.9214,0.283,B
36,sn1/user-mention-service,216.17,6.24,251.42,0.0,0,1005,312.447,1.394,1014.9214,0.481,B
36,sn1/user-mongodb,8.66,92.89,702.55,0.0312,6,114,35.4418,0.0558,2.3157,0.0123,B
36,sn1/user-service,61.89,18.05,251.42,0.0,0,917,285.0885,0.3991,1014.9214,0.136,B
36,sn1/user-timeline-mongodb,14.08,110.07,701.21,0.0273,4,536,166.6384,0.0908,1014.9214,0.0246,B
36,sn1/user-timeline-redis,143.69,95.75,136.86,0.0,0,868,269.8548,0.9266,1014.9214,0.32,B
36,sn1/user-timeline-service,1403.97,503.33,251.42,0.0,0,4788,1488.5537,9.0535,1014.9214,3.04,B
37,sa1/customer-feedback,16134.4,8867.38,12054.58,0.0,0,4277,1202.559,175.9098,1020.2404,24.5,B
37,sn1/compose-post-service,1229.22,83.77,251.42,0.0,0,5946,1671.8298,13.4019,1020.2404,3.09,B
37,sn1/home-timeline-redis,277.55,2553.69,952.74,0.0,0,1029,289.3227,3.0261,1020.2404,0.752,B
37,sn1/home-timeline-service,1539.75,107.05,251.42,0.0,0,3621,1018.1123,16.7876,1020.2404,4.08,B
37,sn1/jaeger,21.86,2511.05,75.0,0.0,0,1385,389.4188,0.2383,1020.2404,0.061,B
37,sn1/media-memcached,0.14,4.63,75.33,0.0,0,0,0.0,0.0015,2.3157,0.0,B
37,sn1/media-mongodb,7.93,70.29,701.85,0.0,0,58,16.3078,0.0865,2.3157,0.0203,B
37,sn1/media-service,64.2,4.77,251.42,0.0,0,758,213.126,0.7,1020.2404,0.163,B
37,sn1/nginx-thrift,23542.75,36080.02,620.32,0.0,0,5763,1620.3759,256.6813,1020.2404,61.2,B
37,sn1/post-storage-memcached,1616.78,70.74,75.33,0.0,0,5475,1539.3992,17.6274,1020.2404,4.27,B
37,sn1/post-storage-mongodb,927.08,8186.96,4127.47,0.0,0,937,263.4552,10.1077,1020.2404,2.48,B
37,sn1/post-storage-service,7266.5,96.41,251.42,0.0,0,9802,2756.0167,79.225,1020.2404,19.0,B
37,sn1/social-graph-mongodb,8.04,730.58,754.78,0.0,0,127,35.7084,0.0877,2.3157,0.0203,B
37,sn1/social-graph-redis,1.99,20.05,103.57,0.0,0,353,99.2526,0.0217,2.3157,0.0203,B
37,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,0.0,0.0001,2.3157,0.0,B
37,sn1/text-service,1280.03,81.9,251.42,0.0,0,6308,1773.6129,13.9559,1020.2404,3.19,B
37,sn1/unique-id-service,62.94,4.57,251.42,0.0,0,746,209.7519,0.6862,1020.2404,0.142,B
37,sn1/url-shorten-memcached,0.14,4.63,75.33,0.0,0,0,0.0,0.0015,2.3157,0.0,B
37,sn1/url-shorten-mongodb,294.22,102.11,700.8,0.0195,2,1203,338.2461,3.2078,1020.2404,0.589,B
37,sn1/url-shorten-service,1096.05,74.83,251.42,0.0,0,5043,1417.9343,11.95,1020.2404,2.46,B
37,sn1/user-memcached,123.37,6.36,75.33,0.0,0,2366,665.2454,1.3451,1020.2404,0.345,B
37,sn1/user-mention-service,215.98,6.22,251.42,0.0,0,1024,287.9169,2.3548,1020.2404,0.589,B
37,sn1/user-mongodb,7.93,92.89,702.55,0.0,0,88,24.7429,0.0865,2.3157,0.0406,B
37,sn1/user-service,61.49,18.05,251.42,0.0,0,825,231.9643,0.6704,1020.2404,0.163,B
37,sn1/user-timeline-mongodb,13.21,110.07,701.21,0.0,0,481,135.2422,0.144,1020.2404,0.0406,B
37,sn1/user-timeline-redis,147.83,95.75,136.86,0.0,0,842,236.7441,1.6118,1020.2404,0.386,B
37,sn1/user-timeline-service,1414.55,504.1,251.42,0.0,0,5691,1600.1317,15.4225,1020.2404,3.64,B
38,sa1/customer-feedback,12236.72,8867.62,12054.58,0.0,0,3371,1029.0264,177.4405,1033.4354,41.0,B
38,sn1/compose-post-service,1263.04,83.89,251.42,0.0,0,6528,1992.7275,18.3149,1033.4354,2.8,B
38,sn1/home-timeline-redis,278.99,2554.46,952.74,0.0,0,1219,372.1101,4.0455,1033.4354,0.691,B
38,sn1/home-timeline-service,1551.53,110.16,251.42,0.0,0,3784,1155.0982,22.4982,1033.4354,3.89,B
38,sn1/jaeger,41.82,2531.06,75.0,0.0,0,765,233.5228,0.6064,1033.4354,0.0198,B
38,sn1/media-memcached,0.15,4.63,75.33,0.0,0,0,0.0,0.0022,2.3157,0.0,B
38,sn1/media-mongodb,8.65,70.29,701.85,0.1836,26,89,27.168,0.1254,2.3157,0.0395,B
38,sn1/media-service,66.75,4.8,251.42,0.0,0,803,245.1226,0.9679,1033.4354,0.158,B
38,sn1/nginx-thrift,23553.11,36087.97,620.32,71.8594,618,5684,1735.0893,341.5357,1033.4354,59.2,B
38,sn1/post-storage-memcached,1622.43,70.9,75.33,0.0,0,5307,1620.0069,23.5263,1033.4354,4.09,B
38,sn1/post-storage-mongodb,928.51,8187.01,4127.47,0.0352,2,977,298.2376,13.464,1033.4354,2.37,B
38,sn1/post-storage-service,7259.62,96.98,251.42,0.0,0,9813,2995.5016,105.2693,1033.4354,18.3,B
38,sn1/social-graph-mongodb,8.57,730.59,754.78,0.0312,4,160,48.8414,0.1243,2.3157,0.0198,B
38,sn1/social-graph-redis,1.95,20.05,103.57,0.0,0,968,295.4902,0.0283,2.3157,0.0,B
38,sn1/social-graph-service,0.03,31.3,251.42,0.0,0,0,0.0,0.0004,2.3157,0.0,B
38,sn1/text-service,1317.64,80.71,251.42,0.0,0,5762,1758.8995,19.1067,1033.4354,2.88,B
38,sn1/unique-id-service,67.21,4.57,251.42,0.0,0,705,215.2072,0.9746,1033.4354,0.138,B
38,sn1/url-shorten-memcached,0.14,4.63,75.33,0.0,0,0,0.0,0.002,2.3157,0.0,B
38,sn1/url-shorten-mongodb,295.93,102.3,700.8,0.0,0,955,291.5219,4.2912,1033.4354,0.573,B
38,sn1/url-shorten-service,1112.26,74.84,251.42,0.0,0,4806,1467.0723,16.1285,1033.4354,2.27,B
38,sn1/user-memcached,128.47,6.59,75.33,0.0,0,2858,872.4288,1.8629,1033.4354,0.316,B
38,sn1/user-mention-service,219.25,6.23,251.42,0.0,0,1156,352.8788,3.1793,1033.4354,0.514,B
38,sn1/user-mongodb,8.83,92.89,702.55,0.3164,28,93,28.389,0.128,2.3157,0.0198,B
38,sn1/user-service,63.09,18.05,251.42,0.0,0,857,261.6065,0.9148,1033.4354,0.158,B
38,sn1/user-timeline-mongodb,13.54,110.07,701.21,0.043,4,719,219.4809,0.1963,1033.4354,0.0395,B
38,sn1/user-timeline-redis,147.27,95.91,136.86,0.0,0,834,254.5856,2.1355,1033.4354,0.375,B
38,sn1/user-timeline-service,1414.88,501.38,251.42,0.0,0,4855,1482.03,20.5167,1033.4354,3.52,B
39,sa1/customer-feedback,17790.01,8867.94,12054.58,4.0273,40,5963,1981.3264,103.7497,1033.403,38.7,B
39,sn1/compose-post-service,1264.8,86.19,251.42,0.0,0,6528,2169.059,7.3762,1033.403,2.63,B
39,sn1/home-timeline-redis,271.55,2553.27,952.74,0.0,0,1310,435.2738,1.5837,1033.403,0.605,B
39,sn1/home-timeline-service,1553.93,107.14,251.42,0.0,0,4037,1341.3743,9.0624,1033.403,3.48,B
39,sn1/jaeger,312.36,2543.64,75.0,0.0,0,2627,872.8735,1.8217,1033.403,0.0346,B
39,sn1/media-memcached,0.13,4.63,75.33,0.0,0,0,0.0,0.0008,2.3157,0.0,B
39,sn1/media-mongodb,8.08,70.29,701.85,0.0,0,93,30.9011,0.0471,2.3157,0.0346,B
39,sn1/media-service,66.55,4.86,251.42,0.0,0,624,207.3365,0.3881,1033.403,0.156,B
39,sn1/nginx-thrift,23587.52,36091.14,620.32,0.0,0,6167,2049.1095,137.5603,1033.403,53.0,B
39,sn1/post-storage-memcached,1643.78,70.54,75.33,0.0,0,5890,1957.0707,9.5864,1033.403,3.63,B
39,sn1/post-storage-mongodb,977.54,8186.97,4127.47,0.0039,2,937,311.3371,5.7009,1033.403,2.16,B
39,sn1/post-storage-service,7366.24,96.44,251.42,0.0,0,10667,3544.3248,42.9593,1033.403,16.3,B
39,sn1/social-graph-mongodb,8.21,730.59,754.78,1.5039,42,164,54.4923,0.0479,2.3157,0.0346,B
39,sn1/social-graph-redis,2.03,20.05,103.57,0.0,0,357,118.6204,0.0118,2.3157,0.0,B
39,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,0.0,0.0001,2.3157,0.0,B
39,sn1/text-service,1324.86,84.27,251.42,0.0,0,8073,2682.4163,7.7265,1033.403,2.72,B
39,sn1/unique-id-service,66.87,4.61,251.42,0.0,0,981,325.9569,0.39,1033.403,0.156,B
39,sn1/url-shorten-memcached,0.14,4.63,75.33,0.0,0,0,0.0,0.0008,2.3157,0.0,B
39,sn1/url-shorten-mongodb,295.36,100.83,700.8,0.0195,2,738,245.2153,1.7225,1033.403,0.553,B
39,sn1/url-shorten-service,1113.7,74.33,251.42,0.0,0,6148,2042.7964,6.495,1033.403,2.18,B
39,sn1/user-memcached,125.17,6.37,75.33,0.0,0,2438,810.0744,0.73,1033.403,0.277,B
39,sn1/user-mention-service,218.34,6.25,251.42,0.0,0,1074,356.8581,1.2733,1033.403,0.484,B
39,sn1/user-mongodb,8.05,92.89,702.55,0.0,0,77,25.5848,0.0469,2.3157,0.0173,B
39,sn1/user-service,62.99,18.05,251.42,0.0,0,917,304.6917,0.3674,1033.403,0.138,B
39,sn1/user-timeline-mongodb,13.62,110.07,701.21,0.0,0,404,134.2371,0.0794,1033.403,0.0346,B
39,sn1/user-timeline-redis,145.2,95.9,136.86,0.0,0,875,290.7363,0.8468,1033.403,0.329,B
39,sn1/user-timeline-service,1434.37,502.76,251.42,0.0,0,5681,1887.6263,8.3651,1033.403,3.08,B
40,sa1/customer-feedback,14774.88,8869.1,12054.58,0.0,0,5628,1699.1722,225.8049,1029.7301,45.4,B
40,sn1/compose-post-service,1200.89,84.15,251.42,0.0,0,5522,1667.1693,18.3532,1029.7301,2.54,B
40,sn1/home-timeline-redis,268.48,2554.08,952.74,0.0,0,1048,316.4059,4.1032,1029.7301,0.636,B
40,sn1/home-timeline-service,1524.99,106.24,251.42,0.0,0,3618,1092.325,23.3065,1029.7301,3.65,B
40,sn1/jaeger,546.13,2555.42,75.0,0.0,0,451,136.1632,8.3465,1029.7301,0.0187,B
40,sn1/media-memcached,0.14,4.63,75.33,0.0,0,0,0.0,0.0021,2.3157,0.0187,B
40,sn1/media-mongodb,8.55,70.29,701.85,0.0312,4,161,48.6082,0.1307,2.3157,0.0374,B
40,sn1/media-service,64.41,4.86,251.42,0.0,0,679,204.9996,0.9844,1029.7301,0.15,B
40,sn1/nginx-thrift,23524.82,36101.54,620.32,0.0,0,5992,1809.0689,359.5305,1029.7301,56.6,B
40,sn1/post-storage-memcached,1636.14,71.18,75.33,0.0,0,5217,1575.0855,25.0052,1029.7301,3.89,B
40,sn1/post-storage-mongodb,985.28,8187.5,4127.47,0.0391,2,864,260.8537,15.0581,1029.7301,2.39,B
40,sn1/post-storage-service,7380.52,96.81,251.42,0.0,0,10213,3083.448,112.7967,1029.7301,17.7,B
40,sn1/social-graph-mongodb,8.95,730.84,754.78,0.0273,2,117,35.3239,0.1368,2.3157,0.0187,B
40,sn1/social-graph-redis,2.1,20.05,103.57,0.0,0,216,65.2134,0.0321,2.3157,0.0,B
40,sn1/social-graph-service,0.05,31.3,251.42,0.0,0,0,0.0,0.0008,2.3157,0.0,B
40,sn1/text-service,1266.77,81.89,251.42,0.0,0,5603,1691.6243,19.3601,1029.7301,2.67,B
40,sn1/unique-id-service,65.15,4.61,251.42,0.0,0,847,255.7212,0.9957,1029.7301,0.15,B
40,sn1/url-shorten-memcached,0.13,4.63,75.33,0.0,0,0,0.0,0.002,2.3157,0.0,B
40,sn1/url-shorten-mongodb,281.38,100.17,700.8,0.0,0,803,242.437,4.3003,1029.7301,0.486,B
40,sn1/url-shorten-service,1063.87,74.61,251.42,0.0,0,5497,1659.6214,16.2592,1029.7301,2.04,B
40,sn1/user-memcached,120.58,6.38,75.33,0.0,0,2987,901.8172,1.8428,1029.7301,0.28,B
40,sn1/user-mention-service,210.47,6.23,251.42,0.0,0,1241,374.6753,3.2166,1029.7301,0.486,B
40,sn1/user-mongodb,8.62,92.89,702.55,0.0508,4,99,29.8895,0.1317,2.3157,0.0187,B
40,sn1/user-service,60.68,18.05,251.42,0.0,0,866,261.4575,0.9274,1029.7301,0.15,B
40,sn1/user-timeline-mongodb,13.55,110.07,701.21,0.0234,2,835,252.0982,0.2071,1029.7301,0.0561,B
40,sn1/user-timeline-redis,145.68,95.62,136.86,0.0,0,748,225.8317,2.2264,1029.7301,0.355,B
40,sn1/user-timeline-service,1430.74,504.03,251.42,0.0,0,5816,1755.932,21.866,1029.7301,3.35,B
41,sa1/customer-feedback,14377.29,8870.02,12054.58,0.0,0,5265,1283.761,115.2391,1022.032,36.3,B
41,sn1/compose-post-service,1218.74,84.46,251.42,0.0,0,5957,1452.4908,9.7686,1022.032,2.78,B
41,sn1/home-timeline-redis,275.94,2554.08,952.74,0.0,0,1137,277.2338,2.2118,1022.032,0.685,B
41,sn1/home-timeline-service,1516.52,108.25,251.42,0.0,0,3581,873.1525,12.1554,1022.032,3.79,B
41,sn1/jaeger,22.21,2556.79,75.0,0.0,0,874,213.1068,0.178,1022.032,0.0571,B
41,sn1/media-memcached,0.12,4.63,75.33,0.0,0,0,0.0,0.001,2.3157,0.0,B
41,sn1/media-mongodb,7.88,70.29,701.85,0.0,0,82,19.994,0.0632,2.3157,0.038,B
41,sn1/media-service,65.67,4.86,251.42,0.0,0,831,202.6221,0.5264,1022.032,0.171,B
41,sn1/nginx-thrift,23365.38,36110.05,620.32,0.0,0,5690,1387.3884,187.2818,1022.032,58.0,B
41,sn1/post-storage-memcached,1625.54,70.89,75.33,0.0,0,5161,1258.4027,13.0293,1022.032,3.99,B
41,sn1/post-storage-mongodb,981.71,8186.95,4127.47,0.0039,2,938,228.7118,7.8688,1022.032,2.42,B
41,sn1/post-storage-service,7315.12,95.72,251.42,0.0,0,9438,2301.2604,58.6333,1022.032,18.0,B
41,sn1/social-graph-mongodb,8.04,730.77,754.78,0.0,0,65,15.8489,0.0644,2.3157,0.019,B
41,sn1/social-graph-redis,2.12,20.05,103.57,0.0,0,306,74.6117,0.017,2.3157,0.0,B
41,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,0.0,0.0001,2.3157,0.0,B
41,sn1/text-service,1285.9,78.99,251.42,0.0,0,6106,1488.8214,10.3069,1022.032,2.8,B
41,sn1/unique-id-service,66.15,4.61,251.42,0.0,0,919,224.0791,0.5302,1022.032,0.19,B
41,sn1/url-shorten-memcached,0.12,4.63,75.33,0.0,0,0,0.0,0.001,2.3157,0.0,B
41,sn1/url-shorten-mongodb,300.75,99.26,700.8,0.0273,4,1032,251.6318,2.4106,1022.032,0.552,B
41,sn1/url-shorten-service,1116.16,74.8,251.42,0.0,0,5652,1378.1229,8.9464,1022.032,2.26,B
41,sn1/user-memcached,123.34,6.34,75.33,0.0,0,2887,703.935,0.9886,1022.032,0.304,B
41,sn1/user-mention-service,212.56,6.23,251.42,0.0,0,1155,281.6228,1.7037,1022.032,0.514,B
41,sn1/user-mongodb,7.78,92.89,702.55,0.0,0,95,23.1638,0.0624,2.3157,0.038,B
41,sn1/user-service,61.36,18.05,251.42,0.0,0,906,220.9093,0.4918,1022.032,0.133,B
41,sn1/user-timeline-mongodb,13.34,110.07,701.21,0.0,0,463,112.8929,0.1069,1022.032,0.038,B
41,sn1/user-timeline-redis,144.73,95.89,136.86,0.0,0,902,219.934,1.1601,1022.032,0.361,B
41,sn1/user-timeline-service,1412.81,503.34,251.42,0.0,0,4807,1172.0872,11.3242,1022.032,3.39,B
42,sa1/customer-feedback,12363.45,8868.02,12054.58,0.0,0,3194,919.1265,53.9289,1028.9645,30.8,B
42,sn1/compose-post-service,1191.56,82.97,251.42,0.0,0,5506,1584.4428,5.1975,1028.9645,2.7,B
42,sn1/home-timeline-redis,280.68,2554.83,952.74,0.0,0,1144,329.205,1.2243,1028.9645,0.7,B
42,sn1/home-timeline-service,1545.44,107.24,251.42,0.0,0,3798,1092.9375,6.7411,1028.9645,3.76,B
42,sn1/jaeger,44.24,2555.65,75.0,0.0,0,636,183.0195,0.193,1028.9645,0.0378,B
42,sn1/media-memcached,0.12,4.63,75.33,0.0,0,0,0.0,0.0005,2.3157,0.0,B
42,sn1/media-mongodb,8.55,70.29,701.85,0.0273,2,124,35.6831,0.0373,2.3157,0.0378,B
42,sn1/media-service,64.15,4.86,251.42,0.0,0,717,206.3286,0.2798,1028.9645,0.151,B
42,sn1/nginx-thrift,23564.98,36123.42,620.32,0.0,0,5395,1552.5007,102.7895,1028.9645,57.0,B
42,sn1/post-storage-memcached,1638.37,70.6,75.33,0.0,0,5889,1694.6574,7.1465,1028.9645,3.99,B
42,sn1/post-storage-mongodb,987.68,8187.03,4127.47,0.0391,2,906,260.7165,4.3082,1028.9645,2.44,B
42,sn1/post-storage-service,7383.99,94.77,251.42,0.0,0,10027,2885.4355,32.2087,1028.9645,17.9,B
42,sn1/social-graph-mongodb,9.01,730.59,754.78,0.0273,2,136,39.1363,0.0393,2.3157,0.0189,B
42,sn1/social-graph-redis,2.13,20.05,103.57,0.0,0,1273,366.3269,0.0093,2.3157,0.0189,B
42,sn1/social-graph-service,0.05,31.3,251.42,0.0,0,0,0.0,0.0002,2.3157,0.0,B
42,sn1/text-service,1250.33,76.07,251.42,0.0,0,5269,1516.2421,5.4539,1028.9645,2.72,B
42,sn1/unique-id-service,64.95,4.61,251.42,0.0,0,718,206.6164,0.2833,1028.9645,0.151,B
42,sn1/url-shorten-memcached,0.12,4.63,75.33,0.0,0,0,0.0,0.0005,2.3157,0.0,B
42,sn1/url-shorten-mongodb,282.72,100.23,700.8,0.0,0,879,252.9468,1.2332,1028.9645,0.492,B
42,sn1/url-shorten-service,1040.64,71.08,251.42,0.0,0,4371,1257.8277,4.5392,1028.9645,2.04,B
42,sn1/user-memcached,123.54,6.59,75.33,0.0,0,2395,689.201,0.5389,1028.9645,0.284,B
42,sn1/user-mention-service,209.64,6.08,251.42,0.0,0,1127,324.3129,0.9144,1028.9645,0.529,B
42,sn1/user-mongodb,8.62,92.9,702.55,0.0352,4,228,65.6108,0.0376,2.3157,0.0378,B
42,sn1/user-service,59.49,18.02,251.42,0.0,0,735,211.5084,0.2595,1028.9645,0.151,B
42,sn1/user-timeline-mongodb,13.85,110.07,701.21,0.0625,6,597,171.7966,0.0604,1028.9645,0.0567,B
42,sn1/user-timeline-redis,145.05,95.62,136.86,0.0,0,824,237.1197,0.6327,1028.9645,0.359,B
42,sn1/user-timeline-service,1424.86,505.77,251.42,0.0,0,5037,1449.4803,6.2152,1028.9645,3.4,B
43,sa1/customer-feedback,12168.11,8868.95,12054.58,0.0,0,3057,1014.9692,163.0581,1025.6578,45.7,B
43,sn1/compose-post-service,1224.83,86.15,251.42,0.0,0,5624,1867.2512,16.4133,1025.6578,2.78,B
43,sn1/home-timeline-redis,279.87,2554.07,952.74,0.0,0,1199,398.0857,3.7504,1025.6578,0.665,B
43,sn1/home-timeline-service,1536.43,106.72,251.42,0.0,0,3479,1155.0795,20.5888,1025.6578,3.59,B
43,sn1/jaeger,21.6,2557.03,75.0,0.0,0,431,143.0984,0.2894,1025.6578,0.018,B
43,sn1/media-memcached,0.12,4.63,75.33,0.0,0,0,0.0,0.0016,2.3157,0.0,B
43,sn1/media-mongodb,7.64,70.29,701.85,0.0,0,74,24.5691,0.1024,2.3157,0.018,B
43,sn1/media-service,65.51,4.7,251.42,0.0,0,738,245.0269,0.8779,1025.6578,0.162,B
43,sn1/nginx-thrift,23354.12,36133.7,620.32,71.7812,618,5038,1672.6906,312.9556,1025.6578,54.8,B
43,sn1/post-storage-memcached,1619.37,70.36,75.33,0.0,0,4813,1597.9872,21.7003,1025.6578,3.79,B
43,sn1/post-storage-mongodb,956.55,8187.0,4127.47,0.0039,2,950,315.4141,12.8182,1025.6578,2.32,B
43,sn1/post-storage-service,7256.79,94.21,251.42,0.0,0,9271,3078.1092,97.2442,1025.6578,16.9,B
43,sn1/social-graph-mongodb,7.97,730.59,754.78,0.0,0,98,32.5375,0.1068,2.3157,0.0359,B
43,sn1/social-graph-redis,2.03,20.05,103.57,0.0,0,243,80.6796,0.0272,2.3157,0.0,B
43,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,0.0,0.0001,2.3157,0.0,B
43,sn1/text-service,1272.82,86.21,251.42,0.0,0,5653,1876.8797,17.0564,1025.6578,2.89,B
43,sn1/unique-id-service,66.54,4.61,251.42,0.0,0,782,259.6356,0.8917,1025.6578,0.144,B
43,sn1/url-shorten-memcached,0.13,4.63,75.33,0.0,0,0,0.0,0.0017,2.3157,0.0,B
43,sn1/url-shorten-mongodb,291.81,100.54,700.8,0.0273,4,760,252.3312,3.9104,1025.6578,0.539,B
43,sn1/url-shorten-service,1087.84,77.23,251.42,0.0,0,4158,1380.5175,14.5775,1025.6578,2.23,B
43,sn1/user-memcached,122.61,6.34,75.33,0.0,0,2237,742.7171,1.643,1025.6578,0.287,B
43,sn1/user-mention-service,208.5,6.06,251.42,0.0,0,1113,369.5325,2.794,1025.6578,0.521,B
43,sn1/user-mongodb,7.63,92.9,702.55,0.0,0,230,76.3634,0.1022,2.3157,0.018,B
43,sn1/user-service,59.12,18.02,251.42,0.0,0,1258,417.6746,0.7922,1025.6578,0.144,B
43,sn1/user-timeline-mongodb,13.13,110.07,701.21,0.0,0,706,234.4024,0.1759,1025.6578,0.0359,B
43,sn1/user-timeline-redis,142.83,95.88,136.86,0.0,0,743,246.687,1.914,1025.6578,0.341,B
43,sn1/user-timeline-service,1396.64,504.09,251.42,0.0,0,4443,1475.1418,18.7156,1025.6578,3.2,B
44,sa1/customer-feedback,17174.35,8869.62,12054.58,0.0,0,4954,1313.7236,163.5067,1020.6453,33.0,B
44,sn1/compose-post-service,1219.93,86.62,251.42,0.0,0,6304,1671.7226,11.6142,1020.6453,2.57,B
44,sn1/home-timeline-redis,279.98,2553.84,952.74,0.0,0,1634,433.3113,2.6655,1020.6453,0.639,B
44,sn1/home-timeline-service,1553.98,109.4,251.42,0.0,0,4902,1299.934,14.7945,1020.6453,3.42,B
44,sn1/jaeger,45.27,2555.82,75.0,0.0,0,496,131.5315,0.431,1020.6453,0.0173,B
44,sn1/media-memcached,0.13,4.63,75.33,0.0,0,0,0.0,0.0012,2.3157,0.0,B
44,sn1/media-mongodb,9.42,70.34,701.85,0.1055,16,85,22.5407,0.0897,2.3157,0.0345,B
44,sn1/media-service,63.07,4.7,251.42,0.0,0,846,224.346,0.6005,1020.6453,0.138,B
44,sn1/nginx-thrift,23602.82,36143.6,620.32,0.0,0,6464,1714.1521,224.7083,1020.6453,52.4,B
44,sn1/post-storage-memcached,1633.55,70.89,75.33,0.0,0,5456,1446.8462,15.552,1020.6453,3.68,B
44,sn1/post-storage-mongodb,955.65,8187.28,4127.47,0.0391,2,987,261.737,9.0982,1020.6453,2.16,B
44,sn1/post-storage-service,7274.48,95.3,251.42,0.0,0,10525,2791.066,69.2559,1020.6453,16.1,B
44,sn1/social-graph-mongodb,9.91,730.59,754.78,0.0312,4,126,33.4132,0.0943,2.3157,0.0345,B
44,sn1/social-graph-redis,1.91,20.05,103.57,0.0,0,840,222.7549,0.0182,2.3157,0.0173,B
44,sn1/social-graph-service,0.03,31.3,251.42,0.0,0,0,0.0,0.0003,2.3157,0.0,B
44,sn1/text-service,1284.22,79.57,251.42,0.0,0,6953,1843.8273,12.2263,1020.6453,2.68,B
44,sn1/unique-id-service,66.3,4.61,251.42,0.0,0,766,203.1313,0.6312,1020.6453,0.155,B
44,sn1/url-shorten-memcached,0.13,4.63,75.33,0.0,0,0,0.0,0.0012,2.3157,0.0,B
44,sn1/url-shorten-mongodb,284.14,99.46,700.8,0.0,0,908,240.7875,2.7051,1020.6453,0.535,B
44,sn1/url-shorten-service,1072.63,77.33,251.42,0.0,0,5267,1396.7263,10.2119,1020.6453,2.14,B
44,sn1/user-memcached,121.03,6.36,75.33,0.0,0,3197,847.7946,1.1523,1020.6453,0.276,B
44,sn1/user-mention-service,208.2,6.06,251.42,0.0,0,1176,311.8569,1.9821,1020.6453,0.501,B
44,sn1/user-mongodb,9.97,93.09,702.55,0.0391,8,188,49.8547,0.0949,2.3157,0.0345,B
44,sn1/user-service,60.63,18.05,251.42,0.0,0,767,203.3965,0.5772,1020.6453,0.138,B
44,sn1/user-timeline-mongodb,13.29,110.07,701.21,0.0391,4,610,161.7625,0.1265,1020.6453,0.0345,B
44,sn1/user-timeline-redis,146.45,95.65,136.86,0.0,0,761,201.8053,1.3943,1020.6453,0.345,B
44,sn1/user-timeline-service,1419.63,505.36,251.42,0.0,0,5677,1505.452,13.5154,1020.6453,3.18,B
45,sa1/customer-feedback,11974.4,8869.65,12054.58,3.9258,40,4919,1712.262,74.8181,1011.2726,17.6,B
45,sn1/compose-post-service,1235.3,84.01,251.42,0.0,0,5301,1845.233,7.7184,1011.2726,3.65,B
45,sn1/home-timeline-redis,271.3,2553.84,952.74,0.0,0,933,324.7694,1.6951,1011.2726,0.882,B
45,sn1/home-timeline-service,1553.72,110.59,251.42,0.0,0,3300,1148.7019,9.7079,1011.2726,5.04,B
45,sn1/jaeger,21.66,2557.31,75.0,0.0,0,650,226.2595,0.1353,1011.2726,0.0504,B
45,sn1/media-memcached,0.16,4.63,75.33,0.0,0,0,0.0,0.001,2.3157,0.0,B
45,sn1/media-mongodb,7.57,70.34,701.85,0.0,0,72,25.0626,0.0473,2.3157,0.0252,B
45,sn1/media-service,65.18,4.73,251.42,0.0,0,778,270.8152,0.4073,1011.2726,0.202,B
45,sn1/nginx-thrift,23435.76,36152.92,620.32,36.1836,318,5233,1821.5628,146.4305,1011.2726,75.7,B
45,sn1/post-storage-memcached,1621.01,70.64,75.33,0.0,0,5334,1856.72,10.1283,1011.2726,5.19,B
45,sn1/post-storage-mongodb,946.29,8187.14,4127.47,0.0039,2,841,292.7449,5.9126,1011.2726,3.0,B
45,sn1/post-storage-service,7236.76,92.24,251.42,0.0,0,9486,3301.9959,45.2165,1011.2726,23.1,B
45,sn1/social-graph-mongodb,7.71,730.46,754.78,0.0703,8,141,49.0809,0.0482,2.3157,0.0504,B
45,sn1/social-graph-redis,1.94,20.05,103.57,0.0,0,267,92.9404,0.0121,2.3157,0.0,B
45,sn1/social-graph-service,0.01,31.3,251.42,0.0,0,0,0.0,0.0001,2.3157,0.0,B
45,sn1/text-service,1290.42,83.95,251.42,0.0,0,5486,1909.6299,8.0628,1011.2726,3.7,B
45,sn1/unique-id-service,66.87,4.61,251.42,0.0,0,1023,356.0976,0.4178,1011.2726,0.227,B
