window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
76,es-stress-d/elasticsearch-dynamic-0,2.43,311734.34,1414.09,0.0,0,5944,2230.9403,25.7411,10.4207,0.0138,A
77,sa2/customer-feedback,39139.54,4434.54,7832.84,0.0,0,487793,125811.5383,9.8036,13.9612,13.4,A
77,sa1/customer-feedback,39763.9,10027.93,13220.1,0.0,0,548546,141480.948,9.8036,13.9612,16.5,A
77,sa3/customer-feedback,8648.81,4053.86,7471.49,0.0,0,373805,96411.7609,9.8036,13.9612,17.5,A
77,sa4/customer-feedback,32902.02,3637.08,7098.1,0.0,0,524750,135343.4853,9.8036,13.9612,16.7,A
77,sa5/customer-feedback,37867.7,3325.05,6830.56,3.9805,40,366000,94398.6958,9.8036,13.9612,15.3,A
77,es-stress-d/elasticsearch-dynamic-0,8.31,311734.41,1414.09,0.0039,1,3237,2230.9403,24.0429,13.9612,0.0026,A
78,sa2/customer-feedback,16278.47,4435.38,7832.84,0.0,0,3897,2230.9403,9.8036,20.0243,18.7,A
78,sa1/customer-feedback,17451.8,10026.61,13220.1,0.0,0,29713,10936.3149,11.1478,20.0243,18.5,A
78,sa3/customer-feedback,16513.61,4057.84,7471.49,0.0,0,1597,2230.9403,9.8232,20.0243,16.6,A
78,sa4/customer-feedback,14203.25,3639.2,7098.1,0.0,0,2479,2230.9403,9.8036,20.0243,18.2,A
78,sa5/customer-feedback,15692.97,3322.45,6830.56,0.0,0,22886,8423.5353,9.8036,20.0243,17.7,A
78,es-stress-d/elasticsearch-dynamic-0,7.07,311734.15,1414.09,0.0,0,2195,2230.9403,41.6452,20.0243,0.0085,A
79,sa4/customer-feedback,19748.34,3638.71,7098.1,0.0,0,14656,6215.9511,9.8036,18.2032,15.5,A
79,sa3/customer-feedback,21518.63,4058.51,7471.49,0.0,0,14530,6162.5116,9.8036,18.2032,17.4,A
79,sa2/customer-feedback,17149.68,4434.92,7832.84,0.0,0,3858,2230.9403,9.8036,18.2032,19.0,A
79,sa5/customer-feedback,21928.27,3322.14,6830.56,0.0,0,32497,13782.7349,9.8036,18.2032,18.4,A
79,sa1/customer-feedback,16459.87,10025.73,13220.1,0.0,0,6550,2778.0076,9.8036,18.2032,20.3,A
79,es-stress-d/elasticsearch-dynamic-0,11.86,311734.21,1414.09,0.0039,1,2020,2230.9403,30.0755,18.2032,0.0115,A
80,sa5/customer-feedback,33775.83,3324.83,6830.56,0.0,0,620974,114573.672,9.8036,11.0488,17.2,A
80,sa1/customer-feedback,37991.05,10022.76,13220.1,4.0664,40,838234,154659.5307,9.8036,11.0488,17.5,A
80,sa2/customer-feedback,37950.37,4434.44,7832.84,0.0,0,1067708,196998.9504,9.8036,11.0488,19.3,A
80,sa3/customer-feedback,32527.12,4058.26,7471.49,4.1406,40,915062,168834.7877,9.8036,11.0488,18.7,A
80,sa4/customer-feedback,32992.71,3638.29,7098.1,0.0,0,674589,124465.9822,9.8036,11.0488,17.6,A
80,es-stress-d/elasticsearch-dynamic-0,4.28,311734.4,1414.09,0.0,0,5549,2230.9403,22.6291,11.0488,0.0124,A
81,sa1/customer-feedback,54005.62,10022.37,13220.1,0.0,0,1013898,190223.6202,9.8036,10.4207,32.6,A
81,sa2/customer-feedback,38260.06,4431.23,7832.84,0.0,0,1740204,326490.342,9.8036,10.4207,36.3,A
81,sa3/customer-feedback,34692.33,4057.43,7471.49,0.0,0,1728762,324343.6382,9.8036,10.4207,11.7,A
81,sa4/customer-feedback,55144.68,3637.39,7098.1,4.0664,40,1040959,195300.7003,9.8036,10.4207,41.1,A
81,sa5/customer-feedback,49337.59,3325.29,6830.56,0.0,0,790275,148268.3381,9.8036,10.4207,45.4,A
81,es-stress-d/elasticsearch-dynamic-0,5.59,311734.71,1414.09,0.0195,8,5582,2230.9403,26.4425,10.4207,0.0019,A
82,sa1/customer-feedback,18112.26,10024.61,13220.1,0.0,0,176693,27834.4632,9.8036,17.267,112.0,A
82,sa2/customer-feedback,21643.98,4438.73,7832.84,4.1328,40,241285,38009.6464,9.8036,17.267,119.0,A
82,sa3/customer-feedback,23317.77,4058.46,7471.49,0.0,0,316764,49899.8596,9.8036,17.267,78.6,A
82,sa4/customer-feedback,18604.88,3639.17,7098.1,0.0,0,180590,28448.3579,9.8036,17.267,76.3,A
82,sa5/customer-feedback,16253.6,3325.55,6830.56,0.0,0,150491,23706.8599,9.8036,17.267,82.8,A
82,es-stress-d/elasticsearch-dynamic-0,6.49,311734.47,1414.09,0.0078,3,1896,2230.9403,31.8671,17.267,0.0098,A
83,sa1/customer-feedback,16165.76,10027.27,13220.1,0.0,0,3493,2230.9403,9.8036,19.2113,90.2,A
83,sa2/customer-feedback,13541.81,4437.31,7832.84,0.0,0,1504,2230.9403,9.8036,19.2113,119.0,A
83,sa3/customer-feedback,15069.3,4058.82,7471.49,0.0,0,6122,3359.1956,9.8036,19.2113,27.1,A
83,sa4/customer-feedback,15339.31,3639.3,7098.1,0.0,0,8156,4475.2694,9.8036,19.2113,116.0,A
83,sa5/customer-feedback,16401.83,3325.51,6830.56,3.9805,38,13357,7329.1042,9.8036,19.2113,133.0,A
83,es-stress-d/elasticsearch-dynamic-0,9.35,311734.46,1414.09,0.0039,1,3268,2230.9403,25.0167,19.2113,0.0052,A
84,sa5/customer-feedback,13240.65,3330.15,6830.56,0.0,0,403,2230.9403,9.8036,19.9412,63.9,A
84,sa1/customer-feedback,11007.73,10027.22,13220.1,0.0,0,7026,8998.7863,9.8036,19.9412,84.7,A
84,sa2/customer-feedback,11849.9,4437.85,7832.84,0.0,0,1318,2230.9403,9.8036,19.9412,83.9,A
84,sa3/customer-feedback,10438.5,4058.94,7471.49,0.0,0,432,2230.9403,9.8036,19.9412,32.5,A
84,sa4/customer-feedback,12673.8,3638.16,7098.1,0.0,0,238,2230.9403,9.8036,19.9412,61.1,A
84,es-stress-d/elasticsearch-dynamic-0,7.77,311734.21,1414.09,0.0,0,902,2230.9403,30.9937,19.9412,0.0208,A
85,sa2/customer-feedback,17451.76,4439.96,7832.84,0.0,0,3553,2534.7679,9.8036,19.0853,17.2,A
85,sa1/customer-feedback,14774.2,10024.52,13220.1,0.0,0,611,2230.9403,9.8036,19.0853,18.4,A
85,sa3/customer-feedback,14717.58,4061.98,7471.49,0.0,0,6388,4557.3029,9.8036,19.0853,17.5,A
85,sa4/customer-feedback,14527.86,3641.1,7098.1,0.0,0,290,2230.9403,9.8036,19.0853,16.5,A
85,sa5/customer-feedback,13609.35,3326.96,6830.56,0.0,0,324,2230.9403,9.8036,19.0853,18.2,A
85,es-stress-d/elasticsearch-dynamic-0,12.8,311734.21,1414.09,0.0039,1,3117,2230.9403,33.5328,19.0853,0.0077,A
86,sa5/customer-feedback,14797.91,3328.13,6830.56,0.0,0,861,2230.9403,9.8036,20.1005,47.9,A
86,sa1/customer-feedback,16087.73,10027.9,13220.1,3.957,38,1865,2230.9403,9.8036,20.1005,27.1,A
86,sa2/customer-feedback,15288.75,4440.78,7832.84,0.0,0,353,2230.9403,9.8036,20.1005,21.9,A
86,sa3/customer-feedback,14028.11,4061.51,7471.49,4.0156,40,3314,2230.9403,9.8036,20.1005,21.6,A
86,sa4/customer-feedback,15595.61,3641.69,7098.1,0.0,0,7223,4744.2967,9.8036,20.1005,38.5,A
86,es-stress-d/elasticsearch-dynamic-0,8.11,311734.21,1414.09,0.0,0,2825,2230.9403,33.443,20.1005,0.012,A
87,sa1/customer-feedback,14714.98,10027.07,13220.1,0.0,0,1787,2713.4272,11.5507,22.58,25.4,A
87,sa2/customer-feedback,15403.83,4440.61,7832.84,0.0,0,369,2230.9403,11.1843,22.58,22.8,A
87,sa3/customer-feedback,15622.21,4061.59,7471.49,0.0,0,5612,8521.4067,11.2766,22.58,19.7,A
87,sa4/customer-feedback,14389.93,3642.97,7098.1,4.1289,40,608,2230.9403,10.3724,22.58,22.1,A
87,sa5/customer-feedback,13836.14,3330.77,6830.56,0.0,0,246,2230.9403,9.9475,22.58,22.5,A
87,es-stress-d/elasticsearch-dynamic-0,13.21,311734.32,1414.09,0.0391,9,2235,3393.6821,46.7085,22.58,0.0012,A
88,sa5/customer-feedback,29172.07,3326.66,6830.56,0.0,0,523035,93246.8975,9.8036,15.207,90.6,A
88,sa1/customer-feedback,21644.85,10027.56,13220.1,0.0,0,317733,56645.5715,9.8036,15.207,107.0,A
88,sa2/customer-feedback,26121.21,4438.32,7832.84,0.0,0,445577,79437.653,9.8036,15.207,91.7,A
88,sa3/customer-feedback,23052.18,4060.69,7471.49,0.0,0,357771,63783.5628,9.8036,15.207,85.4,A
88,sa4/customer-feedback,30229.18,3643.73,7098.1,0.0,0,141915,25300.6653,9.8036,15.207,112.0,A
88,es-stress-d/elasticsearch-dynamic-0,5.19,311734.57,1414.09,0.0,0,3463,2230.9403,32.2091,15.207,0.0103,A
89,sa2/customer-feedback,53869.02,4438.37,7832.84,3.9805,38,875848,186994.8493,9.8036,10.4207,19.3,A
89,sa1/customer-feedback,42481.11,10024.85,13220.1,0.0,0,1089008,232504.8259,9.8036,10.4207,20.7,A
89,sa3/customer-feedback,45303.62,4059.57,7471.49,0.0,0,905058,193231.2276,9.8036,10.4207,19.2,A
89,sa4/customer-feedback,38478.24,3641.97,7098.1,0.0,0,983417,209960.9906,9.8036,10.4207,21.2,A
89,sa5/customer-feedback,44071.2,3326.28,6830.56,3.9844,40,998130,213102.2379,9.8036,10.4207,19.5,A
89,es-stress-d/elasticsearch-dynamic-0,7.21,311734.63,1414.09,0.0078,3,12223,2609.6287,22.2716,10.4207,0.0094,A
90,sa1/customer-feedback,38675.99,10025.41,13220.1,0.0,0,868198,194840.3109,9.8036,10.4207,20.6,A
90,sa2/customer-feedback,59562.82,4437.55,7832.84,0.0,0,642647,144222.3333,9.8036,10.4207,12.6,A
90,sa3/customer-feedback,39811.74,4060.13,7471.49,0.0,0,909065,204011.6508,9.8036,10.4207,17.9,A
90,sa4/customer-feedback,52009.98,3640.86,7098.1,0.0,0,1000857,224611.5391,9.8036,10.4207,17.0,A
90,sa5/customer-feedback,41540.84,3325.3,6830.56,0.0,0,824089,184941.4039,9.8036,10.4207,18.4,A
90,es-stress-d/elasticsearch-dynamic-0,5.61,311734.84,1414.09,0.0,0,7731,2230.9403,31.2294,10.4207,0.0182,A
91,sa1/customer-feedback,43944.13,10024.2,13220.1,0.0,0,1040841,229344.7603,9.8036,10.4207,16.6,A
91,sa2/customer-feedback,46175.74,4439.26,7832.84,0.0,0,708378,156087.9929,9.8036,10.4207,21.3,A
91,sa3/customer-feedback,48873.29,4062.09,7471.49,0.0,0,846786,186585.5901,9.8036,10.4207,16.5,A
91,sa4/customer-feedback,42866.08,3640.7,7098.1,0.0,0,840527,185206.4468,9.8036,10.4207,17.6,A
91,sa5/customer-feedback,45730.07,3325.02,6830.56,0.0,0,1061989,234004.6295,9.8036,10.4207,20.2,A
91,es-stress-d/elasticsearch-dynamic-0,7.7,311734.82,1414.09,0.0039,1,5212,2230.9403,29.3187,10.4207,0.0032,A
92,sa5/customer-feedback,42739.83,3324.9,6830.56,0.0,0,1083681,231909.1415,43.151,10.4207,16.0,A
92,sa1/customer-feedback,43225.28,10025.31,13220.1,3.9883,40,1016952,217629.0488,47.9749,10.4207,16.5,A
92,sa2/customer-feedback,52118.19,4437.95,7832.84,0.0,0,858342,183686.3028,52.869,10.4207,18.0,A
92,sa3/customer-feedback,46173.82,4059.3,7471.49,3.9883,38,872442,186703.7211,46.9219,10.4207,15.4,A
92,sa4/customer-feedback,44460.1,3640.62,7098.1,0.0,0,1026358,219641.945,45.0061,10.4207,18.0,A
92,es-stress-d/elasticsearch-dynamic-0,3.66,311731.86,1414.09,0.0,0,6776,2230.9403,202.7721,10.4207,0.0193,A
93,sa1/customer-feedback,14108.61,10027.68,13220.1,0.0,0,37904,9791.0701,9.8036,17.9795,20.1,A
93,sa2/customer-feedback,21062.82,4440.74,7832.84,0.0,0,61092,15780.8161,9.8036,17.9795,20.4,A
93,sa3/customer-feedback,17611.73,4062.84,7471.49,0.0,0,40045,10344.1167,9.8036,17.9795,19.8,A
93,sa4/customer-feedback,20876.52,3649.08,7098.1,3.9062,38,80489,20791.3001,9.8036,17.9795,20.3,A
93,sa5/customer-feedback,17639.05,3331.75,6830.56,0.0,0,77879,20117.1049,9.8036,17.9795,17.8,A
93,es-stress-d/elasticsearch-dynamic-0,11.37,311731.86,1414.09,0.0234,9,4986,2230.9403,24.0174,17.9795,0.0093,A
94,sa1/customer-feedback,16455.76,10030.96,13220.1,0.0,0,2916,4086.8758,13.4636,21.5623,15.2,A
94,sa2/customer-feedback,15421.9,4442.01,7832.84,0.0,0,298,2230.9403,11.8288,21.5623,15.8,A
94,sa3/customer-feedback,13233.58,4064.15,7471.49,0.0,0,279,2230.9403,10.1905,21.5623,15.8,A
94,sa4/customer-feedback,15595.09,3645.11,7098.1,0.0,0,4195,5879.439,11.8269,21.5623,18.0,A
94,sa5/customer-feedback,13680.27,3331.88,6830.56,0.0,0,331,2230.9403,10.3961,21.5623,16.5,A
94,es-stress-d/elasticsearch-dynamic-0,7.78,311732.36,1414.09,0.0,0,760,2230.9403,49.5991,21.5623,0.0103,A
95,sa1/customer-feedback,13525.5,10028.21,13220.1,0.0,0,1544,2509.2144,9.8036,21.2387,23.2,A
95,sa2/customer-feedback,14258.66,4445.06,7832.84,3.8672,38,2816,4576.3911,9.8036,21.2387,32.1,A
95,sa3/customer-feedback,13986.73,4060.38,7471.49,0.0,0,1304,2230.9403,9.8036,21.2387,27.8,A
95,sa4/customer-feedback,14523.96,3641.72,7098.1,0.0,0,1554,2525.4658,9.8036,21.2387,23.0,A
95,sa5/customer-feedback,14692.47,3330.48,6830.56,4.0625,40,326,2230.9403,9.8036,21.2387,30.2,A
95,es-stress-d/elasticsearch-dynamic-0,9.49,311731.86,1414.09,0.0039,1,527,2230.9403,30.5155,21.2387,0.004,A
96,sa2/customer-feedback,26231.88,4441.78,7832.84,0.0,0,410631,79162.7486,9.8036,14.0095,96.4,A
96,sa1/customer-feedback,41518.88,10028.37,13220.1,0.0,0,444176,85629.6602,14.9372,14.0095,80.3,A
96,sa3/customer-feedback,26750.09,4061.74,7471.49,0.0,0,894838,172509.7121,9.8036,14.0095,82.4,A
96,sa4/customer-feedback,27441.43,3643.59,7098.1,0.0,0,873017,168302.9904,9.8036,14.0095,91.5,A
96,sa5/customer-feedback,44064.63,3328.12,6830.56,0.0,0,514788,99242.4659,14.6952,14.0095,91.4,A
96,es-stress-d/elasticsearch-dynamic-0,4.92,311731.86,1414.09,0.0,0,5088,2230.9403,49.3438,14.0095,0.0145,A
97,sa1/customer-feedback,65460.81,10029.93,13220.1,0.0,0,647419,131085.0642,9.8036,10.4207,79.0,A
97,sa2/customer-feedback,39753.81,4442.38,7832.84,0.0,0,1043165,211213.0644,9.8036,10.4207,136.0,A
97,sa3/customer-feedback,46100.81,4061.88,7471.49,0.0,0,1267051,256544.0026,9.8036,10.4207,66.0,A
97,sa4/customer-feedback,41747.62,3642.38,7098.1,0.0,0,1439986,291558.7235,9.8036,10.4207,117.0,A
97,sa5/customer-feedback,39516.13,3330.51,6830.56,0.0,0,904374,183111.592,9.8036,10.4207,87.7,A
97,es-stress-d/elasticsearch-dynamic-0,6.2,311732.11,1414.09,0.0117,5,8268,2230.9403,22.3527,10.4207,0.0051,A
98,sa1/customer-feedback,46248.76,10036.04,13220.1,0.0,0,656158,137401.6554,11.77,11.1975,84.2,A
98,sa2/customer-feedback,41936.54,4441.08,7832.84,0.0,0,654220,136995.8318,10.0697,11.1975,105.0,A
98,sa3/customer-feedback,34597.93,4067.07,7471.49,3.9141,40,690471,144586.9111,9.8036,11.1975,110.0,A
98,sa4/customer-feedback,36656.83,3646.36,7098.1,0.0,0,827528,173287.1002,9.8036,11.1975,97.3,A
98,sa5/customer-feedback,33278.0,3332.36,6830.56,0.0,0,900712,188612.0719,9.8036,11.1975,77.4,A
98,es-stress-d/elasticsearch-dynamic-0,4.86,311731.92,1414.09,0.0,0,7638,2230.9403,40.3343,11.1975,0.0145,A
99,sa1/customer-feedback,13013.6,10030.37,13220.1,4.0469,40,3680,3492.8286,9.8036,18.7208,80.3,A
99,sa2/customer-feedback,17362.29,4444.95,7832.84,0.0,0,2907,2759.1448,9.9201,18.7208,109.0,A
99,sa3/customer-feedback,15533.0,4065.59,7471.49,0.0,0,342,2230.9403,9.8036,18.7208,89.0,A
99,sa4/customer-feedback,14745.56,3648.22,7098.1,3.9883,40,355,2230.9403,9.8036,18.7208,97.0,A
99,sa5/customer-feedback,16682.01,3334.23,6830.56,0.0,0,7852,7452.6333,9.8036,18.7208,87.5,A
99,es-stress-d/elasticsearch-dynamic-0,27.91,311732.29,1414.09,0.0312,7,1150,2230.9403,38.6064,18.7208,0.0052,A
100,sa2/customer-feedback,14890.97,4449.47,7832.84,0.0,0,373,2230.9403,9.8036,19.372,19.5,A
100,sa1/customer-feedback,16097.62,10029.17,13220.1,0.0,0,5091,5502.3321,9.8036,19.372,17.7,A
100,sa3/customer-feedback,15498.25,4068.31,7471.49,0.0,0,4837,5227.8099,9.8036,19.372,21.9,A
100,sa4/customer-feedback,16662.51,3649.39,7098.1,0.0,0,309,2230.9403,9.8036,19.372,20.2,A
100,sa5/customer-feedback,16061.94,3334.76,6830.56,0.0,0,3345,3615.2624,9.8036,19.372,20.3,A
100,es-stress-d/elasticsearch-dynamic-0,7.24,311732.29,1414.09,0.0,0,971,2230.9403,31.64,19.372,0.0165,A
101,sa5/customer-feedback,14448.49,3333.41,6830.56,3.957,40,375,2230.9403,17.8267,20.615,19.8,A
101,sa1/customer-feedback,15873.95,10043.27,13220.1,0.0,0,3138,3594.4723,21.2213,20.615,20.0,A
101,sa2/customer-feedback,16630.38,4444.88,7832.84,4.0938,40,6463,7403.1468,20.6747,20.615,19.0,A
101,sa3/customer-feedback,14762.37,4065.52,7471.49,0.0,0,2063,2363.0964,18.3831,20.615,17.8,A
101,sa4/customer-feedback,11877.59,3648.98,7098.1,0.0,0,526,2230.9403,14.8877,20.615,20.7,A
101,es-stress-d/elasticsearch-dynamic-0,9.54,311732.29,1414.09,0.0039,1,1229,2230.9403,79.9236,20.615,0.0132,A
102,sa1/customer-feedback,22118.43,10032.66,13220.1,0.0,0,29888,17195.3466,12.5509,19.6988,19.2,A
102,sa2/customer-feedback,14540.18,4444.23,7832.84,0.0,0,396,2230.9403,9.8036,19.6988,17.4,A
102,sa3/customer-feedback,13471.18,4068.04,7471.49,0.0,0,5768,3318.481,9.8036,19.6988,20.5,A
102,sa4/customer-feedback,22123.67,3648.38,7098.1,0.0,0,23532,13538.5739,11.7254,19.6988,18.5,A
102,sa5/customer-feedback,13751.38,3336.32,6830.56,0.0,0,9833,5657.1816,9.8036,19.6988,18.2,A
102,es-stress-d/elasticsearch-dynamic-0,17.47,311732.11,1414.09,0.0,0,1401,2230.9403,40.4481,19.6988,0.0097,A
103,sa5/customer-feedback,59524.21,3336.15,6830.56,0.0,0,653487,130952.0167,9.8036,10.4207,40.3,A
103,sa1/customer-feedback,42603.41,10031.35,13220.1,0.0,0,1634216,327479.936,9.8036,10.4207,39.7,A
103,sa2/customer-feedback,26833.37,4444.59,7832.84,0.0,0,1274898,255476.3357,9.8036,10.4207,18.6,A
103,sa3/customer-feedback,34317.59,4063.67,7471.49,0.0,0,999873,200364.1783,9.8036,10.4207,23.3,A
103,sa4/customer-feedback,61914.08,3645.7,7098.1,0.0,0,663005,132859.3252,9.8036,10.4207,24.1,A
103,es-stress-d/elasticsearch-dynamic-0,4.34,311732.11,1414.09,0.0078,2,6065,2230.9403,30.2423,10.4207,0.0033,A
104,sa2/customer-feedback,32169.35,4445.17,7832.84,0.0,0,1664465,323582.4118,9.8036,10.4207,113.0,A
104,sa1/customer-feedback,27325.28,10030.41,13220.1,0.0,0,1197388,232779.7202,9.8036,10.4207,116.0,A
104,sa3/customer-feedback,34628.87,4064.79,7471.49,4.1016,40,1506309,292835.8957,9.8036,10.4207,101.0,A
104,sa4/customer-feedback,57605.32,3644.2,7098.1,0.0,0,810019,157472.7625,9.8036,10.4207,85.9,A
104,sa5/customer-feedback,76610.22,3334.14,6830.56,0.0,0,631623,122791.4638,9.9496,10.4207,81.7,A
104,es-stress-d/elasticsearch-dynamic-0,2.61,311732.11,1414.09,0.0,0,7121,2230.9403,26.6271,10.4207,0.0106,A
105,sa1/customer-feedback,64051.26,10030.7,13220.1,4.0898,40,972433,181463.4348,11.923,10.4207,87.1,A
105,sa2/customer-feedback,35593.3,4446.04,7832.84,0.0,0,1462014,272822.9937,9.8036,10.4207,80.4,A
105,sa3/customer-feedback,36807.92,4061.88,7471.49,0.0,0,1644100,306801.6339,9.8036,10.4207,68.1,A
105,sa4/customer-feedback,46949.39,3644.63,7098.1,0.0,0,936458,174750.2247,9.8036,10.4207,81.0,A
105,sa5/customer-feedback,55029.77,3332.83,6830.56,0.0,0,933330,174166.516,9.8036,10.4207,74.8,A
105,es-stress-d/elasticsearch-dynamic-0,3.74,311732.11,1414.09,0.0273,11,10185,2230.9403,36.9373,10.4207,0.0061,A
106,sa1/customer-feedback,40494.1,10030.2,13220.1,0.0,0,954923,210582.0066,9.8036,10.4207,18.7,A
106,sa2/customer-feedback,55243.36,4440.44,7832.84,0.0,0,873189,192557.8207,9.8036,10.4207,20.4,A
106,sa3/customer-feedback,36469.11,4064.23,7471.49,0.0,0,937242,206682.9483,9.8036,10.4207,18.6,A
106,sa4/customer-feedback,54400.95,3643.5,7098.1,4.0781,42,880413,194150.8752,9.8036,10.4207,20.7,A
106,sa5/customer-feedback,40929.87,3334.41,6830.56,0.0,0,890647,196407.7025,9.8036,10.4207,21.9,A
106,es-stress-d/elasticsearch-dynamic-0,2.92,311732.11,1414.09,0.0,0,6076,2230.9403,30.6976,10.4207,0.0437,A
107,sa1/customer-feedback,44581.83,10031.28,13220.1,0.0,0,1039039,221568.5282,9.8036,10.4207,19.0,A
107,sa2/customer-feedback,40771.32,4441.39,7832.84,4.0859,40,751273,160204.2396,9.8036,10.4207,19.7,A
107,sa3/customer-feedback,53186.7,4064.41,7471.49,0.0,0,899842,191885.6439,9.8036,10.4207,21.9,A
107,sa4/customer-feedback,42829.88,3643.91,7098.1,0.0,0,835874,178244.8705,9.8036,10.4207,19.2,A
107,sa5/customer-feedback,47142.64,3333.63,6830.56,4.0352,38,1037079,221150.5706,9.8036,10.4207,21.6,A
107,es-stress-d/elasticsearch-dynamic-0,6.61,311732.36,1414.09,0.0039,1,7998,2230.9403,25.9791,10.4207,0.0123,A
108,sa2/customer-feedback,44366.65,4442.82,7832.84,0.0,0,701336,157175.9759,9.8036,10.4207,20.4,A
108,sa1/customer-feedback,35467.7,10034.26,13220.1,0.0,0,801288,179576.1567,9.8036,10.4207,21.5,A
108,sa3/customer-feedback,41806.58,4070.6,7471.49,0.0,0,758568,170002.204,9.8036,10.4207,19.2,A
108,sa4/customer-feedback,47192.79,3644.91,7098.1,0.0,0,703331,157623.0742,9.8036,10.4207,18.2,A
108,sa5/customer-feedback,35722.47,3335.27,6830.56,0.0,0,703185,157590.3542,9.8036,10.4207,21.0,A
108,es-stress-d/elasticsearch-dynamic-0,3.98,311732.42,1414.09,0.0,0,6675,2230.9403,25.5124,10.4207,0.0176,A
109,sa2/customer-feedback,16523.75,4442.43,7832.84,0.0,0,3291,2230.9403,9.8036,18.0672,14.6,A
109,sa1/customer-feedback,18533.45,10038.27,13220.1,0.0,0,16863,7172.1472,9.8036,18.0672,29.1,A
109,sa3/customer-feedback,17225.15,4070.16,7471.49,0.0,0,28547,12141.5696,9.8036,18.0672,9.95,A
109,sa4/customer-feedback,17828.92,3649.06,7098.1,0.0,0,7546,3209.454,9.8036,18.0672,35.2,A
109,sa5/customer-feedback,18940.72,3331.98,6830.56,0.0,0,54647,23242.3845,9.8036,18.0672,21.3,A
109,es-stress-d/elasticsearch-dynamic-0,9.84,311732.17,1414.09,0.0039,1,2022,2230.9403,25.7984,18.0672,0.0207,A
110,sa2/customer-feedback,15968.25,4444.35,7832.84,0.0,0,1982,3674.3738,10.7734,18.5533,62.1,A
110,sa1/customer-feedback,13558.11,10036.95,13220.1,0.0,0,442,2230.9403,9.9868,18.5533,86.6,A
110,sa3/customer-feedback,12360.4,4071.33,7471.49,0.0,0,2412,4471.5386,9.8036,18.5533,104.0,A
110,sa4/customer-feedback,14933.11,3650.99,7098.1,0.0,0,310,2230.9403,10.0073,18.5533,96.1,A
110,sa5/customer-feedback,14091.04,3334.84,6830.56,0.0,0,354,2230.9403,9.8036,18.5533,117.0,A
110,es-stress-d/elasticsearch-dynamic-0,7.84,311732.52,1414.09,0.0,0,605,2230.9403,41.7843,18.5533,0.0,A
111,sa2/customer-feedback,42214.97,4442.68,7832.84,0.0,0,760957,190940.8779,16.7164,10.9673,67.5,A
111,sa1/customer-feedback,42841.54,10031.9,13220.1,3.8789,38,517160,129766.8389,18.1756,10.9673,70.5,A
111,sa3/customer-feedback,40392.27,4067.3,7471.49,4.082,40,735121,184458.0562,15.9543,10.9673,73.3,A
111,sa4/customer-feedback,50607.5,3649.34,7098.1,0.0,0,684409,171733.298,19.672,10.9673,125.0,A
111,sa5/customer-feedback,22259.54,3334.61,6830.56,0.0,0,377095,94621.4442,9.8036,10.9673,139.0,A
111,es-stress-d/elasticsearch-dynamic-0,8.59,311733.14,1414.09,0.0039,1,3132,2230.9403,68.3618,10.9673,0.0052,A
112,sa2/customer-feedback,50634.76,4443.02,7832.84,0.0,0,770463,167672.4978,9.8036,10.4207,75.5,A
112,sa1/customer-feedback,45730.89,10031.16,13220.1,0.0,0,1007596,219278.7169,9.8036,10.4207,135.0,A
112,sa3/customer-feedback,24868.69,4066.47,7471.49,0.0,0,1204356,262098.7364,9.8036,10.4207,86.1,A
112,sa4/customer-feedback,40260.07,3647.35,7098.1,3.9102,38,765383,166566.9596,9.8036,10.4207,96.5,A
112,sa5/customer-feedback,62793.98,3333.34,6830.56,0.0,0,766595,166830.7218,11.1755,10.4207,135.0,A
112,es-stress-d/elasticsearch-dynamic-0,2.78,311732.87,1414.09,0.0312,7,10229,2230.9403,35.6388,10.4207,0.011,A
113,sa2/customer-feedback,60106.25,4442.41,7832.84,4.0312,38,808235,176419.9514,9.8036,10.4207,123.0,A
113,sa1/customer-feedback,51198.67,10034.12,13220.1,0.0,0,856208,186891.4038,9.8036,10.4207,79.0,A
113,sa3/customer-feedback,36312.71,4065.73,7471.49,0.0,0,1459487,318573.9614,9.8036,10.4207,98.2,A
113,sa4/customer-feedback,30306.94,3646.39,7098.1,0.0,0,816870,178304.7823,9.8036,10.4207,106.0,A
113,sa5/customer-feedback,50811.52,3334.4,6830.56,0.0,0,658327,143698.3271,9.8036,10.4207,72.9,A
113,es-stress-d/elasticsearch-dynamic-0,4.61,311732.8,1414.09,0.0039,1,4920,2230.9403,20.7847,10.4207,0.0104,A
114,sa2/customer-feedback,40886.25,4442.6,7832.84,0.0,0,751661,162088.9262,9.8036,10.4207,72.8,A
114,sa1/customer-feedback,50910.83,10031.31,13220.1,0.0,0,916244,197579.7682,9.8036,10.4207,98.1,A
114,sa3/customer-feedback,30462.37,4066.71,7471.49,0.0,0,1493760,322115.8933,9.8036,10.4207,115.0,A
114,sa4/customer-feedback,48113.46,3646.11,7098.1,0.0,0,990970,213693.7572,9.8036,10.4207,97.1,A
114,sa5/customer-feedback,56729.47,3333.23,6830.56,4.0703,40,777166,167588.8498,9.8036,10.4207,98.2,A
114,es-stress-d/elasticsearch-dynamic-0,2.43,311732.8,1414.09,0.0,0,7350,2230.9403,28.8579,10.4207,0.0103,A
