window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
120,sa/customer-feedback,13320.24,12960.43,16013.01,0.0,0,226,211.7929,9.0703,25.4722,10.9,B
120,sa2/customer-feedback,15546.77,6774.07,10041.57,0.0,0,1491,1397.271,10.5865,25.4722,18.9,B
120,sa3/customer-feedback,14966.63,3214.0,6710.14,0.0,0,365,342.0549,10.1914,25.4722,16.5,B
120,sa4/customer-feedback,14976.05,3077.39,6589.46,4.1602,42,5651,5295.7601,10.1978,25.4722,16.6,B
121,sa/customer-feedback,15035.37,12963.41,16013.01,0.0,0,374,1295.8655,19.8736,27.8312,23.4,B
121,sa2/customer-feedback,13007.09,6770.57,10041.57,3.9805,42,3199,11084.1547,17.1927,27.8312,15.2,B
121,sa3/customer-feedback,13066.08,3213.01,6710.14,4.0273,40,358,1240.4274,17.2706,27.8312,14.0,B
121,sa4/customer-feedback,13431.05,3078.32,6589.46,0.0,0,452,1566.1263,17.7531,27.8312,13.3,B
122,sa/customer-feedback,14547.5,12961.33,16013.01,4.1836,40,1139,2666.9099,18.1979,27.3988,15.6,B
122,sa2/customer-feedback,16681.45,6771.47,10041.57,0.0,0,1273,2980.664,20.8673,27.3988,19.6,B
122,sa3/customer-feedback,14749.12,3214.46,6710.14,0.0,0,398,931.8965,18.4501,27.3988,10.2,B
122,sa4/customer-feedback,19240.8,3084.4,6589.46,0.0,0,4649,10885.3945,24.0688,27.3988,17.8,B
123,sa/customer-feedback,16850.3,12962.92,16013.01,0.0,0,989,7837.8992,21.6547,26.0138,15.7,B
123,sa2/customer-feedback,14571.31,6773.66,10041.57,0.0,0,345,2734.1509,18.7259,26.0138,13.9,B
123,sa3/customer-feedback,15481.89,3215.89,6710.14,0.0,0,327,2591.4995,19.8961,26.0138,18.3,B
123,sa4/customer-feedback,13381.9,3081.74,6589.46,0.0,0,284,2250.7213,17.1974,26.0138,15.0,B
124,sa/customer-feedback,12679.81,12965.73,16013.01,0.0,0,308,242.1543,11.1764,26.3292,17.0,B
124,sa2/customer-feedback,15430.03,6771.7,10041.57,0.0,0,4232,3327.2629,13.6005,26.3292,18.5,B
124,sa3/customer-feedback,14622.37,3218.22,6710.14,0.0,0,363,285.3961,12.8886,26.3292,14.5,B
124,sa4/customer-feedback,14575.82,3081.0,6589.46,0.0,0,291,228.7886,12.8476,26.3292,14.5,B
125,sa/customer-feedback,16779.49,12962.54,16013.01,0.0,0,6661,7278.8924,30.7038,26.3855,15.7,B
125,sa2/customer-feedback,14667.51,6770.52,10041.57,0.0,0,1138,1243.564,26.8392,26.3855,17.3,B
125,sa3/customer-feedback,13914.33,3214.76,6710.14,0.0,0,342,373.7248,25.461,26.3855,14.9,B
125,sa4/customer-feedback,16438.65,3080.25,6589.46,0.0,0,4953,5412.4537,30.0801,26.3855,18.1,B
126,sa/customer-feedback,16617.59,12966.16,16013.01,0.0,0,5315,6490.5052,15.9428,27.5828,18.3,B
126,sa2/customer-feedback,14466.54,6771.75,10041.57,0.0,0,926,1130.8011,13.8791,27.5828,15.0,B
126,sa3/customer-feedback,15232.43,3216.89,6710.14,0.0,0,4326,5282.7706,14.6139,27.5828,23.2,B
126,sa4/customer-feedback,15706.99,3082.2,6589.46,0.0,0,383,467.7071,15.0692,27.5828,15.8,B
127,sa/customer-feedback,14561.2,12965.26,16013.01,0.0,0,334,437.651,15.6163,28.0918,12.6,B
127,sa2/customer-feedback,15801.56,6770.57,10041.57,4.1016,42,9775,12808.4996,16.9465,28.0918,17.5,B
127,sa3/customer-feedback,14591.03,3216.13,6710.14,4.0117,40,1449,1898.6717,15.6483,28.0918,18.6,B
127,sa4/customer-feedback,14651.29,3084.92,6589.46,3.8398,38,396,518.8916,15.7129,28.0918,15.5,B
128,sa/customer-feedback,13453.44,12965.05,16013.01,3.9062,40,314,1405.8327,9.6256,28.343,15.2,B
128,sa2/customer-feedback,13764.25,6771.53,10041.57,0.0,0,278,1244.6544,9.848,28.343,20.4,B
128,sa3/customer-feedback,14201.69,3219.7,6710.14,0.0,0,1687,7552.9928,10.161,28.343,14.0,B
128,sa4/customer-feedback,14277.72,3082.2,6589.46,0.0,0,322,1441.6501,10.2154,28.343,18.4,B
129,sa/customer-feedback,15658.76,12970.97,16013.01,0.0,0,2810,9637.3882,21.7534,25.606,17.9,B
129,sa2/customer-feedback,14768.15,6770.8,10041.57,0.0,0,280,960.3091,20.5161,25.606,14.8,B
129,sa3/customer-feedback,15440.23,3216.41,6710.14,0.0,0,990,3395.3788,21.4498,25.606,17.8,B
129,sa4/customer-feedback,15328.58,3085.03,6589.46,0.0,0,407,1395.8779,21.2947,25.606,14.3,B
130,sa/customer-feedback,21927.91,12965.84,16013.01,0.0,0,10262,7410.4503,65.57,26.4095,14.2,B
130,sa2/customer-feedback,15659.89,6774.94,10041.57,0.0,0,9837,7103.547,46.8271,26.4095,21.3,B
130,sa3/customer-feedback,17847.83,3215.36,6710.14,0.0,0,2187,1579.2881,53.3696,26.4095,15.5,B
130,sa4/customer-feedback,15890.41,3083.26,6589.46,0.0,0,818,590.6985,47.5164,26.4095,16.5,B
131,sa/customer-feedback,12835.56,12967.95,16013.01,0.0,0,588,3520.2045,28.4274,24.8425,21.1,B
131,sa2/customer-feedback,102.74,6771.44,10041.57,0.0,0,417,2496.4716,0.2275,24.8425,0.198,B
131,sa3/customer-feedback,8582.49,3218.02,6710.14,0.0,0,277,1658.3276,19.008,24.8425,30.4,B
131,sa4/customer-feedback,12378.95,3081.65,6589.46,0.0,0,298,1784.0492,27.4161,24.8425,18.1,B
132,sa/customer-feedback,2882.37,12964.34,16013.01,0.0,0,507,3851.3425,66.222,20.6002,8.57,B
132,sa2/customer-feedback,116.79,6771.47,10041.57,0.0,0,516,3919.7095,2.6832,20.6002,0.183,B
132,sa3/customer-feedback,130.58,3215.29,6710.14,0.0,0,580,4405.875,3.0001,20.6002,0.263,B
132,sa4/customer-feedback,8042.31,3089.09,6589.46,0.0,0,321,2438.4239,184.7707,20.6002,20.1,B
133,sa/customer-feedback,130.16,12964.12,16013.01,0.0,0,644,3627.3984,23.6115,21.6282,0.0674,B
133,sa2/customer-feedback,124.32,6769.44,10041.57,4.0273,38,485,2731.814,22.5521,21.6282,0.0562,B
133,sa3/customer-feedback,131.47,3215.74,6710.14,4.1367,40,511,2878.2618,23.8492,21.6282,0.0712,B
133,sa4/customer-feedback,127.76,3084.31,6589.46,4.0898,40,562,3165.5247,23.1762,21.6282,0.0487,B
134,sa/customer-feedback,129.29,12965.01,16013.01,0.0,0,757,5659.3141,18.9323,23.098,0.0757,B
134,sa2/customer-feedback,124.1,6768.26,10041.57,0.0,0,467,3491.281,18.1723,23.098,0.0579,B
134,sa3/customer-feedback,129.66,3216.1,6710.14,0.0,0,494,3693.1323,18.9865,23.098,0.0846,B
134,sa4/customer-feedback,127.19,3082.65,6589.46,0.0,0,610,4560.3456,18.6248,23.098,0.0712,B
135,sa/customer-feedback,130.27,12962.23,16013.01,4.0078,42,638,7411.4689,16.0921,20.7902,0.0671,B
135,sa2/customer-feedback,123.91,6768.29,10041.57,0.0,0,515,5982.612,15.3064,20.7902,0.0629,B
135,sa3/customer-feedback,132.49,3217.08,6710.14,0.0,0,526,6110.396,16.3663,20.7902,0.0713,B
135,sa4/customer-feedback,130.36,3082.24,6589.46,0.0,0,626,7272.0682,16.1032,20.7902,0.0671,B
136,sa/customer-feedback,129.91,12962.18,16013.01,0.0,0,616,2626.7704,12.4194,18.7172,0.1,B
136,sa2/customer-feedback,129.49,6768.41,10041.57,0.0,0,498,2123.5904,12.3792,18.7172,0.131,B
136,sa3/customer-feedback,126.42,3214.5,6710.14,0.0,0,488,2080.948,12.0857,18.7172,0.131,B
136,sa4/customer-feedback,123.49,3081.65,6589.46,0.0,0,586,2498.8433,11.8056,18.7172,0.116,B
137,sa/customer-feedback,128.91,12962.7,16013.01,0.0,0,612,2125.3527,15.3585,18.5093,0.0675,B
137,sa2/customer-feedback,126.19,6767.07,10041.57,0.0,0,475,1649.5793,15.0344,18.5093,0.0727,B
137,sa3/customer-feedback,131.91,3214.39,6710.14,0.0,0,445,1545.3954,15.7159,18.5093,0.104,B
137,sa4/customer-feedback,128.16,3083.31,6589.46,0.0,0,737,2559.4526,15.2691,18.5093,0.0572,B
138,sa/customer-feedback,126.98,12961.95,16013.01,0.0,0,573,1455.1164,11.3036,19.0625,0.0792,B
138,sa2/customer-feedback,125.49,6767.2,10041.57,0.0,0,442,1122.4458,11.171,19.0625,0.0745,B
138,sa3/customer-feedback,127.15,3213.99,6710.14,0.0,0,504,1279.893,11.3187,19.0625,0.0839,B
138,sa4/customer-feedback,121.51,3082.43,6589.46,0.0,0,714,1813.1817,10.8167,19.0625,0.0606,B
139,sa/customer-feedback,125.49,12960.87,16013.01,0.0,0,718,3452.2598,17.3036,20.2602,0.0857,B
139,sa2/customer-feedback,124.64,6767.51,10041.57,3.8594,38,478,2298.3011,17.1864,20.2602,0.0521,B
139,sa3/customer-feedback,128.85,3214.65,6710.14,4.0039,40,516,2481.0112,17.7669,20.2602,0.0559,B
139,sa4/customer-feedback,133.55,3082.49,6589.46,4.1133,42,570,2740.6519,18.415,20.2602,0.0559,B
140,sa/customer-feedback,126.54,12960.38,16013.01,0.0,0,739,9799.9072,11.9901,25.1742,0.0982,B
140,sa2/customer-feedback,122.28,6767.88,10041.57,0.0,0,493,6537.6918,11.5864,25.1742,0.0737,B
140,sa3/customer-feedback,127.86,3212.3,6710.14,0.0,0,497,6590.736,12.1152,25.1742,0.0884,B
140,sa4/customer-feedback,128.6,3080.39,6589.46,0.0,0,444,5887.901,12.1853,25.1742,0.0835,B
141,sa/customer-feedback,124.0,12959.8,16013.01,4.043,40,635,9315.978,19.8722,16.9002,0.0766,B
141,sa2/customer-feedback,121.52,6767.02,10041.57,0.0,0,576,8450.399,19.4747,16.9002,0.0862,B
141,sa3/customer-feedback,122.51,3212.04,6710.14,0.0,0,531,7790.2116,19.6334,16.9002,0.091,B
141,sa4/customer-feedback,127.71,3080.39,6589.46,0.0,0,520,7628.8324,20.4667,16.9002,0.091,B
142,sa/customer-feedback,120.93,12959.98,16013.01,0.0,0,572,522.1399,10.1033,15.631,0.0956,B
142,sa2/customer-feedback,120.9,6767.57,10041.57,0.0,0,456,416.2514,10.1008,15.631,0.0896,B
142,sa3/customer-feedback,124.68,3212.7,6710.14,0.0,0,545,497.4934,10.4166,15.631,0.0956,B
142,sa4/customer-feedback,123.48,3078.92,6589.46,0.0,0,570,520.3142,10.3163,15.631,0.126,B
143,sa/customer-feedback,125.54,12960.98,16013.01,0.0,0,543,1754.1967,16.8258,17.6665,0.0567,B
143,sa2/customer-feedback,120.91,6768.15,10041.57,0.0,0,499,1612.0518,16.2052,17.6665,0.0634,B
143,sa3/customer-feedback,129.7,3212.7,6710.14,0.0,0,590,1906.0332,17.3833,17.6665,0.0534,B
143,sa4/customer-feedback,121.48,3078.53,6589.46,0.0,0,599,1935.1083,16.2816,17.6665,0.0668,B
144,sa/customer-feedback,125.55,12961.5,16013.01,0.0,0,453,1458.4627,13.2038,17.0888,0.159,B
144,sa2/customer-feedback,123.08,6768.0,10041.57,0.0,0,492,1584.0257,12.944,17.0888,0.202,B
144,sa3/customer-feedback,125.75,3213.13,6710.14,0.0,0,520,1674.1735,13.2248,17.0888,0.149,B
144,sa4/customer-feedback,125.48,3079.52,6589.46,0.0,0,535,1722.467,13.1964,17.0888,0.212,B
145,sa/customer-feedback,123.09,12962.02,16013.01,0.0,0,484,2739.8077,15.8148,20.834,0.0765,B
145,sa2/customer-feedback,117.89,6767.71,10041.57,3.8711,38,458,2592.6279,15.1467,20.834,0.0861,B
145,sa3/customer-feedback,125.48,3213.86,6710.14,0.0,0,529,2994.5419,16.1219,20.834,0.067,B
145,sa4/customer-feedback,118.2,3078.93,6589.46,3.9648,38,651,3685.1545,15.1866,20.834,0.0861,B
146,sa/customer-feedback,125.93,12962.24,16013.01,0.0,0,484,8475.5517,13.6009,19.141,0.0489,B
146,sa2/customer-feedback,122.28,6768.52,10041.57,0.0,0,442,7740.07,13.2067,19.141,0.0381,B
146,sa3/customer-feedback,130.88,3213.93,6710.14,3.7891,38,451,7897.6732,14.1355,19.141,0.0408,B
146,sa4/customer-feedback,124.68,3080.03,6589.46,0.0,0,453,7932.6961,13.4659,19.141,0.0408,B
147,sa/customer-feedback,128.11,12962.54,16013.01,3.8281,38,627,5091.5551,17.4941,18.4758,0.254,B
147,sa2/customer-feedback,121.1,6768.89,10041.57,0.0,0,479,3889.7207,16.5369,18.4758,0.209,B
147,sa3/customer-feedback,128.7,3214.23,6710.14,0.0,0,467,3792.2747,17.5747,18.4758,0.254,B
147,sa4/customer-feedback,124.26,3080.29,6589.46,0.0,0,602,4888.5425,16.9684,18.4758,0.224,B
148,sa/customer-feedback,125.47,12962.69,16013.01,0.0,0,539,1315.454,10.1251,15.671,0.0732,B
148,sa2/customer-feedback,120.66,6769.47,10041.57,0.0,0,453,1105.5671,9.737,15.671,0.0557,B
148,sa3/customer-feedback,130.1,3214.68,6710.14,0.0,0,499,1217.8322,10.4987,15.671,0.0592,B
148,sa4/customer-feedback,119.82,3080.14,6589.46,0.0,0,458,1117.7698,9.6692,15.671,0.0592,B
149,sa/customer-feedback,117.92,12962.83,16013.01,0.0,0,573,1322.0251,16.9122,18.7342,0.139,B
149,sa2/customer-feedback,125.11,6769.06,10041.57,0.0,0,460,1061.3116,17.9434,18.7342,0.123,B
149,sa3/customer-feedback,122.63,3215.0,6710.14,0.0,0,477,1100.534,17.5877,18.7342,0.147,B
149,sa4/customer-feedback,128.34,3080.93,6589.46,0.0,0,730,1684.2553,18.4067,18.7342,0.131,B
150,sa/customer-feedback,121.02,12963.05,16013.01,0.0,0,612,3539.2527,8.8212,16.7252,0.125,B
150,sa2/customer-feedback,123.14,6769.59,10041.57,0.0,0,475,2746.969,8.9757,16.7252,0.101,B
150,sa3/customer-feedback,119.5,3215.31,6710.14,0.0,0,484,2799.0169,8.7104,16.7252,0.156,B
150,sa4/customer-feedback,128.41,3081.23,6589.46,0.0,0,522,3018.7744,9.3598,16.7252,0.125,B
151,sa/customer-feedback,120.54,12963.97,16013.01,0.0,0,652,6389.5195,13.7389,19.729,0.0277,B
151,sa2/customer-feedback,121.43,6770.2,10041.57,3.8359,38,454,4449.144,13.8404,19.729,0.0341,B
151,sa3/customer-feedback,121.61,3215.69,6710.14,0.0,0,471,4615.7419,13.8609,19.729,0.0383,B
151,sa4/customer-feedback,122.68,3081.55,6589.46,3.6797,38,465,4556.9426,13.9828,19.729,0.0256,B
152,sa/customer-feedback,122.4,12963.94,16013.01,0.0,0,642,5849.6456,9.9856,20.0662,0.11,B
152,sa2/customer-feedback,123.48,6770.48,10041.57,0.0,0,428,3899.7638,10.0737,20.0662,0.0865,B
152,sa3/customer-feedback,123.68,3216.06,6710.14,3.6641,38,448,4081.9957,10.09,20.0662,0.149,B
152,sa4/customer-feedback,126.84,3082.08,6589.46,0.0,0,460,4191.3349,10.3478,20.0662,0.118,B
153,sa/customer-feedback,122.46,12964.39,16013.01,3.8203,38,798,8935.7731,16.4259,18.1953,0.0836,B
153,sa2/customer-feedback,122.93,6771.33,10041.57,0.0,0,565,6326.7065,16.489,18.1953,0.0787,B
153,sa3/customer-feedback,125.92,3215.99,6710.14,0.0,0,498,5576.4599,16.89,18.1953,0.0836,B
153,sa4/customer-feedback,124.37,3082.55,6589.46,0.0,0,489,5475.6805,16.6821,18.1953,0.0787,B
