window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
28,sa1/customer-feedback,51709.07,9530.05,12752.78,0.0,0,1458866,234958.927,3.6528,7.8155,123.0,B
28,sa2/customer-feedback,82363.07,3935.07,7365.67,0.0,0,1184073,190701.9024,5.5532,7.8155,99.2,B
28,sa3/customer-feedback,70039.11,3509.59,7004.1,0.0,0,1219394,196390.5567,4.7261,7.8155,97.6,B
28,es-stress-d/elasticsearch-dynamic-0,1005.42,174607.9,1414.09,0.0,0,124,19.9709,4.1821,7.8155,2.16,B
28,es-stress-d2/elasticsearch-dynamic-0,1004.44,161224.12,1414.08,0.0,0,105,16.9109,3.8666,7.8155,2.16,B
28,es-stress-d3/elasticsearch-dynamic-0,1004.32,164660.42,1414.09,0.0195,8,1126,181.3489,3.9476,7.8155,2.17,B
28,es-stress-d4/elasticsearch-dynamic-0,1006.12,175301.6,1414.08,0.0,0,323,52.021,4.1985,7.8155,2.16,B
29,sa1/customer-feedback,49218.1,9530.69,12752.78,0.0,0,1014608,178957.8706,4.7561,7.8155,127.0,B
29,sa2/customer-feedback,47471.7,3933.74,7365.67,0.0,0,557371,98309.8175,4.456,7.8155,142.0,B
29,sa3/customer-feedback,52419.37,3512.86,7004.1,0.0,0,376106,66338.0625,4.8996,7.8155,126.0,B
29,sa4/customer-feedback,44146.95,3085.63,6630.77,0.0,0,1039108,183279.2123,4.1296,7.8155,107.0,B
29,es-stress-d/elasticsearch-dynamic-0,1006.97,182216.41,1414.09,0.0,0,123,21.6949,4.6437,7.8155,2.02,B
29,es-stress-d2/elasticsearch-dynamic-0,1007.86,168202.36,1414.08,0.0,0,148,26.1044,4.2938,7.8155,2.04,B
29,es-stress-d3/elasticsearch-dynamic-0,1007.83,171746.41,1414.09,0.0,0,1020,179.9089,4.3823,7.8155,2.03,B
29,es-stress-d4/elasticsearch-dynamic-0,1007.06,182824.66,1414.08,0.0195,8,427,75.3148,4.6589,7.8155,2.03,B
30,sa1/customer-feedback,14350.83,9540.59,12752.78,0.0,0,363,1162.0198,6.7213,13.6614,103.0,B
30,sa2/customer-feedback,12745.4,3935.71,7365.67,0.0,0,337,1078.7898,5.814,13.6614,200.0,B
30,sa3/customer-feedback,11581.72,3512.11,7004.1,0.0,0,346,1107.6002,5.2809,13.6614,120.0,B
30,sa4/customer-feedback,14707.95,3084.74,6630.77,0.0,0,1581,5061.0285,6.6593,13.6614,125.0,B
30,es-stress-d/elasticsearch-dynamic-0,1010.7,188126.4,1414.09,0.0,0,106,339.3226,6.893,13.6614,2.25,B
30,es-stress-d2/elasticsearch-dynamic-0,1010.93,173338.29,1414.08,0.0,0,542,1735.0269,6.3867,13.6614,2.25,B
30,es-stress-d3/elasticsearch-dynamic-0,1011.04,176912.1,1414.09,0.0,0,1333,4267.1417,6.5091,13.6614,2.26,B
30,es-stress-d4/elasticsearch-dynamic-0,1011.38,188778.11,1414.08,0.0,0,700,2240.8096,6.9157,13.6614,2.25,B
31,sa1/customer-feedback,41656.71,9532.64,12752.78,4.0312,38,1069033,134378.239,5.7509,8.943,94.0,B
31,sa2/customer-feedback,48292.18,3936.35,7365.67,0.0,0,1079615,135708.4042,6.4456,8.943,115.0,B
31,sa3/customer-feedback,52831.09,3512.07,7004.1,4.0352,38,1193462,150019.0563,7.0267,8.943,125.0,B
31,sa4/customer-feedback,37499.61,3082.97,6630.77,0.0,0,1187329,149248.1337,5.006,8.943,83.0,B
31,es-stress-d/elasticsearch-dynamic-0,1001.71,195275.39,1414.09,0.0,0,177,22.249,6.2064,8.943,2.96,B
31,es-stress-d2/elasticsearch-dynamic-0,1002.94,180429.01,1414.08,0.0,0,121,15.2098,5.7446,8.943,2.94,B
31,es-stress-d3/elasticsearch-dynamic-0,1003.83,183934.85,1414.09,0.0,0,427,53.6742,5.8538,8.943,2.94,B
31,es-stress-d4/elasticsearch-dynamic-0,1004.49,195923.86,1414.08,0.0,0,348,43.7439,6.2269,8.943,2.95,B
32,sa1/customer-feedback,39329.32,9532.76,12752.78,0.0,0,605284,88896.9722,3.4428,7.8155,18.7,B
32,sa2/customer-feedback,47603.69,3937.0,7365.67,0.0,0,1287951,189159.0465,4.0161,7.8155,16.3,B
32,sa3/customer-feedback,42760.23,3511.87,7004.1,0.0,0,828543,121686.6199,3.607,7.8155,16.1,B
32,sa4/customer-feedback,59494.62,3086.98,6630.77,3.8438,38,563441,82751.5661,4.9829,7.8155,20.6,B
32,es-stress-d2/elasticsearch-dynamic-0,1005.17,187843.05,1414.08,0.0,0,682,100.1641,3.8144,7.8155,1.33,B
32,es-stress-d3/elasticsearch-dynamic-0,1005.59,191236.91,1414.09,0.0,0,520,76.3715,3.8818,7.8155,1.33,B
32,es-stress-d4/elasticsearch-dynamic-0,1005.58,203078.61,1414.08,0.0,0,408,59.9222,4.117,7.8155,1.33,B
32,es-stress-d/elasticsearch-dynamic-0,1006.2,202411.96,1414.09,0.0273,6,133,19.5335,4.1039,7.8155,1.32,B
33,sa1/customer-feedback,14130.08,9533.18,12752.78,0.0,0,977,809.2694,6.2743,14.199,31.5,B
33,sa2/customer-feedback,14942.74,3938.11,7365.67,0.0,0,4170,3454.0978,6.434,14.199,33.5,B
33,sa3/customer-feedback,15482.39,3516.03,7004.1,0.0,0,467,386.8258,6.6479,14.199,37.5,B
33,sa4/customer-feedback,15572.26,3087.6,6630.77,0.0,0,3396,2812.9775,6.6718,14.199,28.4,B
33,es-stress-d/elasticsearch-dynamic-0,1011.43,208172.46,1414.09,0.0,0,1216,1007.2381,7.2442,14.199,0.53,B
33,es-stress-d2/elasticsearch-dynamic-0,1012.38,193205.62,1414.08,0.0234,8,766,634.4937,6.7545,14.199,0.533,B
33,es-stress-d3/elasticsearch-dynamic-0,1011.92,196562.83,1414.09,0.0,0,556,460.5464,6.8642,14.199,0.532,B
33,es-stress-d4/elasticsearch-dynamic-0,1013.31,208850.11,1414.08,0.0,0,353,292.3972,7.2672,14.199,0.529,B
34,sa1/customer-feedback,17337.49,9535.07,12752.78,0.0,0,15684,15063.9682,16.0931,12.8595,68.4,B
34,sa2/customer-feedback,15629.5,3938.09,7365.67,3.9961,38,9934,9541.2816,14.1888,12.8595,109.0,B
34,sa3/customer-feedback,13277.45,3515.19,7004.1,0.0,0,326,313.1123,12.0652,12.8595,117.0,B
34,sa4/customer-feedback,15004.33,3089.96,6630.77,0.0,0,4649,4465.2122,13.5739,12.8595,111.0,B
34,es-stress-d/elasticsearch-dynamic-0,1008.07,213989.64,1414.09,0.0039,1,128,122.9398,15.5504,12.8595,2.98,B
34,es-stress-d2/elasticsearch-dynamic-0,1008.31,198519.72,1414.08,0.0039,1,133,127.7421,14.4914,12.8595,2.96,B
34,es-stress-d3/elasticsearch-dynamic-0,1009.81,201857.93,1414.09,0.0312,7,1303,1251.4888,14.7213,12.8595,2.98,B
34,es-stress-d4/elasticsearch-dynamic-0,1008.76,214630.98,1414.08,0.0039,1,447,429.3289,15.595,12.8595,2.98,B
35,sa1/customer-feedback,14801.92,9528.55,12752.78,0.0,0,1096,1085.6817,7.8948,12.9438,21.2,B
35,sa2/customer-feedback,13651.71,3938.62,7365.67,0.0,0,350,346.7049,7.1038,12.9438,20.5,B
35,sa3/customer-feedback,14326.42,3517.07,7004.1,0.0,0,993,983.6514,7.4324,12.9438,21.4,B
35,sa4/customer-feedback,15747.81,3087.48,6630.77,0.0,0,4500,4457.6345,8.1413,12.9438,22.1,B
35,es-stress-d/elasticsearch-dynamic-0,1006.23,219886.95,1414.09,0.0039,2,483,478.4528,8.5615,12.9438,1.44,B
35,es-stress-d2/elasticsearch-dynamic-0,1007.05,203816.71,1414.08,0.0039,2,344,340.7614,7.9737,12.9438,1.44,B
35,es-stress-d3/elasticsearch-dynamic-0,1007.14,207121.9,1414.09,0.0039,2,532,526.9915,8.0947,12.9438,1.44,B
35,es-stress-d4/elasticsearch-dynamic-0,1007.54,220373.73,1414.08,0.0273,10,970,960.8679,8.58,12.9438,1.45,B
36,sa1/customer-feedback,14345.07,9531.3,12752.78,0.0,0,358,665.0231,10.9727,14.7162,25.1,B
36,sa2/customer-feedback,13879.67,3940.4,7365.67,0.0,0,1418,2634.086,10.3458,14.7162,21.7,B
36,sa3/customer-feedback,16414.43,3514.89,7004.1,0.0,0,6473,12024.2867,12.1765,14.7162,21.2,B
36,sa4/customer-feedback,13976.15,3090.05,6630.77,0.0,0,309,574.0004,10.3727,14.7162,20.2,B
36,es-stress-d/elasticsearch-dynamic-0,1015.81,225787.48,1414.09,0.0,0,704,1307.755,12.3205,14.7162,1.49,B
36,es-stress-d2/elasticsearch-dynamic-0,1015.84,209049.53,1414.08,0.0,0,2210,4105.3103,11.4622,14.7162,1.49,B
36,es-stress-d3/elasticsearch-dynamic-0,1015.15,212331.27,1414.09,0.0,0,582,1081.127,11.63,14.7162,1.49,B
36,es-stress-d4/elasticsearch-dynamic-0,1014.69,226036.8,1414.08,0.0,0,1109,2060.0856,12.3325,14.7162,1.48,B
37,sa1/customer-feedback,17441.13,9534.04,12752.78,4.1445,40,1560,1185.6289,9.1169,14.724,24.3,B
37,sa2/customer-feedback,13526.29,3937.89,7365.67,0.0,0,501,380.7693,6.9505,14.724,20.6,B
37,sa3/customer-feedback,12657.69,3515.63,7004.1,3.9414,40,970,737.218,6.4983,14.724,23.2,B
37,sa4/customer-feedback,15448.13,3091.48,6630.77,0.0,0,12211,9280.5861,7.8892,14.724,26.4,B
37,es-stress-d/elasticsearch-dynamic-0,1013.12,231595.22,1414.09,0.0,0,1132,860.341,8.5547,14.724,1.7,B
37,es-stress-d2/elasticsearch-dynamic-0,1010.25,214392.36,1414.08,0.0,0,744,565.4538,7.9557,14.724,1.69,B
37,es-stress-d3/elasticsearch-dynamic-0,1016.22,217581.9,1414.09,0.0,0,533,405.0899,8.0695,14.724,1.7,B
37,es-stress-d4/elasticsearch-dynamic-0,1010.36,231795.85,1414.08,0.0,0,1036,787.3792,8.5603,14.724,1.7,B
38,sa1/customer-feedback,12840.46,9535.73,12752.78,0.0,0,622,675.4898,4.8868,13.3031,15.9,B
38,sa2/customer-feedback,14643.66,3940.79,7365.67,0.0,0,4593,4987.982,5.4044,13.3031,16.9,B
38,sa3/customer-feedback,16934.71,3519.11,7004.1,0.0,0,2723,2957.1685,6.2246,13.3031,18.1,B
38,sa4/customer-feedback,14466.0,3091.31,6630.77,4.0391,40,2064,2241.4968,5.3193,13.3031,14.9,B
38,es-stress-d/elasticsearch-dynamic-0,1005.64,237360.98,1414.09,0.0234,6,607,659.1999,6.1386,13.3031,1.12,B
38,es-stress-d2/elasticsearch-dynamic-0,1005.79,219690.91,1414.08,0.0,0,1165,1265.1859,5.7088,13.3031,1.12,B
38,es-stress-d3/elasticsearch-dynamic-0,1008.27,222719.41,1414.09,0.0,0,370,401.8187,5.7834,13.3031,1.12,B
38,es-stress-d4/elasticsearch-dynamic-0,1006.51,237654.35,1414.08,0.0,0,787,854.6793,6.1461,13.3031,1.12,B
39,sa1/customer-feedback,14450.15,9533.7,12752.78,0.0,0,342,841.9911,6.3278,14.2894,19.5,B
39,sa2/customer-feedback,14388.47,3938.82,7365.67,0.0,0,3022,7440.0504,6.1495,14.2894,14.5,B
39,sa3/customer-feedback,13301.92,3519.19,7004.1,0.0,0,505,1243.291,5.6818,14.2894,17.5,B
39,sa4/customer-feedback,16095.04,3090.01,6630.77,0.0,0,1722,4239.4992,6.843,14.2894,19.3,B
39,es-stress-d/elasticsearch-dynamic-0,1003.92,243124.95,1414.09,0.0,0,1258,3097.1487,7.0449,14.2894,1.13,B
39,es-stress-d2/elasticsearch-dynamic-0,1003.92,225048.14,1414.08,0.0195,8,447,1100.4972,6.5524,14.2894,1.13,B
39,es-stress-d3/elasticsearch-dynamic-0,1004.4,227974.86,1414.09,0.0,0,462,1137.4266,6.6324,14.2894,1.13,B
39,es-stress-d4/elasticsearch-dynamic-0,1004.98,243376.35,1414.08,0.0,0,592,1457.4817,7.0522,14.2894,1.13,B
40,sa1/customer-feedback,15510.44,9533.61,12752.78,0.0,0,341,282.5833,13.3804,14.5624,14.3,B
40,sa2/customer-feedback,13292.88,3940.37,7365.67,4.1133,40,630,522.0747,11.2526,14.5624,15.9,B
40,sa3/customer-feedback,13743.87,3518.55,7004.1,0.0,0,8125,6733.1057,11.6062,14.5624,14.8,B
40,sa4/customer-feedback,13334.9,3092.07,6630.77,0.0,0,1955,1620.0888,11.2445,14.5624,15.3,B
40,es-stress-d2/elasticsearch-dynamic-0,1016.6,230381.51,1414.08,0.0,0,566,469.0385,12.5383,14.5624,1.01,B
40,es-stress-d3/elasticsearch-dynamic-0,1017.19,233180.36,1414.09,0.0195,8,440,364.6236,12.6808,14.5624,1.01,B
40,es-stress-d4/elasticsearch-dynamic-0,1017.21,249346.04,1414.08,0.0,0,526,435.8909,13.5013,14.5624,1.01,B
40,es-stress-d/elasticsearch-dynamic-0,1016.63,249109.7,1414.09,0.0,0,524,434.2335,13.4888,14.5624,1.01,B
41,sa4/customer-feedback,13629.0,3086.74,6630.77,0.0,0,2407,1236.387,5.7156,13.4201,18.7,B
41,sa1/customer-feedback,14073.19,9534.84,12752.78,0.0,0,349,179.2684,6.0712,13.4201,18.9,B
41,sa2/customer-feedback,17153.53,3940.86,7365.67,0.0,0,9411,4834.0832,7.1952,13.4201,17.6,B
41,sa3/customer-feedback,15923.77,3519.8,7004.1,0.0,0,3238,1663.241,6.6757,13.4201,19.4,B
41,es-stress-d/elasticsearch-dynamic-0,1003.76,254944.46,1414.09,0.0,0,735,377.5424,7.2149,13.4201,1.39,B
41,es-stress-d2/elasticsearch-dynamic-0,1003.56,235640.8,1414.08,0.0,0,1015,521.368,6.6999,13.4201,1.38,B
41,es-stress-d3/elasticsearch-dynamic-0,1004.37,238263.86,1414.09,0.0,0,577,296.3836,6.7702,13.4201,1.39,B
41,es-stress-d4/elasticsearch-dynamic-0,1004.45,255176.41,1414.08,0.0195,8,1198,615.3684,7.2213,13.4201,1.39,B
42,sa1/customer-feedback,18661.5,9535.4,12752.78,0.0,0,5977,1767.6913,5.4844,14.1638,17.5,B
42,sa2/customer-feedback,17770.66,3942.47,7365.67,0.0,0,63676,18832.1081,5.1076,14.1638,15.5,B
42,sa3/customer-feedback,21625.85,3519.96,7004.1,0.0,0,41126,12162.97,6.1871,14.1638,15.1,B
42,sa4/customer-feedback,19151.17,3093.46,6630.77,0.0,0,11096,3281.63,5.4786,14.1638,14.3,B
42,es-stress-d/elasticsearch-dynamic-0,1010.51,260670.46,1414.09,0.0,0,125,36.9686,6.1174,14.1638,1.07,B
42,es-stress-d2/elasticsearch-dynamic-0,1010.89,240931.91,1414.08,0.0,0,1075,317.9301,5.6759,14.1638,1.08,B
42,es-stress-d3/elasticsearch-dynamic-0,1011.15,243392.61,1414.09,0.0,0,447,132.1998,5.731,14.1638,1.07,B
42,es-stress-d4/elasticsearch-dynamic-0,1011.69,260726.14,1414.08,0.0,0,1489,440.3701,6.119,14.1638,1.08,B
43,sa4/customer-feedback,43368.64,3090.46,6630.77,0.0,0,1056130,149932.8861,6.1941,7.8866,12.9,B
43,sa1/customer-feedback,46262.25,9534.52,12752.78,0.0,0,1043508,148141.0111,6.7633,7.8866,12.8,B
43,sa2/customer-feedback,43026.89,3941.96,7365.67,0.0,0,1068153,151639.7243,6.1672,7.8866,14.8,B
43,sa3/customer-feedback,50140.5,3518.57,7004.1,4.1562,40,1038356,147409.6104,7.1599,7.8866,14.4,B
43,es-stress-d/elasticsearch-dynamic-0,998.84,267652.71,1414.09,0.0039,2,210,29.8125,6.8335,7.8866,0.872,B
43,es-stress-d2/elasticsearch-dynamic-0,999.14,248037.02,1414.08,0.0039,2,914,129.7555,6.343,7.8866,0.87,B
43,es-stress-d3/elasticsearch-dynamic-0,999.26,250306.11,1414.09,0.0039,2,642,91.1412,6.3998,7.8866,0.87,B
43,es-stress-d4/elasticsearch-dynamic-0,999.51,267558.89,1414.08,0.0039,2,1828,259.511,6.8312,7.8866,0.874,B
44,sa1/customer-feedback,45313.25,9534.2,12752.78,4.0078,40,900502,157558.9705,5.5988,7.8155,20.8,B
44,sa2/customer-feedback,58677.71,3944.02,7365.67,0.0,0,1177912,206096.8239,7.05,7.8155,22.5,B
44,sa3/customer-feedback,66172.85,3518.84,7004.1,0.0,0,639309,111858.5721,7.9284,7.8155,26.3,B
44,sa4/customer-feedback,43239.75,3091.2,6630.77,4.1172,40,1135435,198664.7111,5.1996,7.8155,21.8,B
44,es-stress-d/elasticsearch-dynamic-0,1004.72,275241.21,1414.09,0.0234,8,189,33.0689,6.6733,7.8155,1.19,B
44,es-stress-d2/elasticsearch-dynamic-0,1005.06,254930.33,1414.08,0.0,0,881,154.1467,6.1897,7.8155,1.18,B
44,es-stress-d3/elasticsearch-dynamic-0,1004.99,257040.86,1414.09,0.0,0,715,125.1021,6.24,7.8155,1.19,B
44,es-stress-d4/elasticsearch-dynamic-0,1005.5,275105.46,1414.08,0.0,0,946,165.5197,6.6702,7.8155,1.18,B
45,sa1/customer-feedback,60541.07,9533.64,12752.78,0.0,0,503245,105849.649,7.9804,7.8155,53.1,B
45,sa2/customer-feedback,36112.69,3941.16,7365.67,0.0,0,895984,188456.1038,4.7212,7.8155,45.1,B
45,sa3/customer-feedback,37979.43,3521.24,7004.1,0.0,0,736330,154875.4028,4.9513,7.8155,59.1,B
45,sa4/customer-feedback,54945.05,3093.28,6630.77,0.0,0,449404,94525.0438,7.1182,7.8155,53.3,B
45,es-stress-d/elasticsearch-dynamic-0,1003.47,281301.53,1414.09,0.0,0,150,31.5501,6.4321,7.8155,0.989,B
45,es-stress-d2/elasticsearch-dynamic-0,1003.67,261980.48,1414.08,0.0234,8,659,138.6103,5.9991,7.8155,0.996,B
45,es-stress-d3/elasticsearch-dynamic-0,1003.62,263929.86,1414.09,0.0,0,717,150.8096,6.0428,7.8155,0.991,B
45,es-stress-d4/elasticsearch-dynamic-0,1003.95,281066.55,1414.08,0.0,0,286,60.1556,6.4269,7.8155,0.991,B
46,sa1/customer-feedback,14487.71,9536.25,12752.78,0.0,0,4845,4464.1736,5.6257,14.9236,95.6,B
46,sa2/customer-feedback,16463.65,3944.31,7365.67,3.9492,38,2826,2603.8709,6.2394,14.9236,120.0,B
46,sa3/customer-feedback,15392.68,3521.91,7004.1,0.0,0,356,328.0177,5.8298,14.9236,186.0,B
46,sa4/customer-feedback,16912.01,3104.22,6630.77,0.0,0,3134,2887.6615,6.3882,14.9236,113.0,B
46,es-stress-d/elasticsearch-dynamic-0,1019.84,286365.48,1414.09,0.0,0,168,154.7949,6.7645,14.9236,2.24,B
46,es-stress-d2/elasticsearch-dynamic-0,1020.23,267210.43,1414.08,0.0,0,509,468.9916,6.3376,14.9236,2.26,B
46,es-stress-d3/elasticsearch-dynamic-0,1023.88,269113.46,1414.09,0.0273,6,722,665.2494,6.3814,14.9236,2.24,B
46,es-stress-d4/elasticsearch-dynamic-0,1019.39,285922.75,1414.08,0.0,0,1410,1299.1713,6.7544,14.9236,2.26,B
47,sa1/customer-feedback,15864.44,9536.02,12752.78,0.0,0,6929,3268.2444,6.2868,13.3035,111.0,B
47,sa2/customer-feedback,15117.05,3945.48,7365.67,0.0,0,973,458.9409,5.8777,13.3035,91.6,B
47,sa3/customer-feedback,15021.44,3520.25,7004.1,0.0,0,463,218.3861,5.8317,13.3035,85.1,B
47,sa4/customer-feedback,15866.76,3097.11,6630.77,0.0,0,14833,6996.3732,6.1462,13.3035,108.0,B
47,es-stress-d/elasticsearch-dynamic-0,1007.11,291474.23,1414.09,0.0,0,185,87.2601,6.7884,13.3035,2.62,B
47,es-stress-d2/elasticsearch-dynamic-0,1007.44,272404.66,1414.08,0.0,0,338,159.4266,6.3697,13.3035,2.62,B
47,es-stress-d3/elasticsearch-dynamic-0,1007.29,274292.67,1414.09,0.0,0,1641,774.0207,6.4111,13.3035,2.63,B
47,es-stress-d4/elasticsearch-dynamic-0,1007.89,290962.57,1414.08,0.0273,6,1056,498.0901,6.7775,13.3035,2.62,B
48,sa1/customer-feedback,15568.86,9539.66,12752.78,0.0,0,4164,9836.8042,6.8227,13.5011,21.7,B
48,sa2/customer-feedback,13225.02,3946.61,7365.67,0.0,0,302,713.4282,5.7042,13.5011,24.4,B
48,sa3/customer-feedback,13427.72,3520.46,7004.1,0.0,0,233,550.4264,5.781,13.5011,20.9,B
48,sa4/customer-feedback,14260.55,3094.34,6630.77,0.0,0,396,935.4886,6.1253,13.5011,21.8,B
48,es-stress-d2/elasticsearch-dynamic-0,1009.19,277574.91,1414.08,0.0,0,147,347.2647,6.5292,13.5011,1.33,B
48,es-stress-d3/elasticsearch-dynamic-0,1009.05,279206.67,1414.09,0.0,0,483,1141.0126,6.565,13.5011,1.33,B
48,es-stress-d4/elasticsearch-dynamic-0,1009.09,296124.64,1414.08,0.0,0,535,1263.8545,6.9369,13.5011,1.32,B
48,es-stress-d/elasticsearch-dynamic-0,1008.0,296586.73,1414.09,0.0,0,165,389.7869,6.9466,13.5011,1.32,B
49,sa1/customer-feedback,13249.9,9538.1,12752.78,0.0,0,2345,1645.1657,15.3162,14.318,20.8,B
49,sa2/customer-feedback,16601.38,3945.19,7365.67,0.0,0,8510,5970.303,18.6701,14.318,16.1,B
49,sa3/customer-feedback,20410.93,3523.21,7004.1,4.1172,40,8668,6081.1499,22.8681,14.318,17.2,B
49,sa4/customer-feedback,15412.27,3100.06,6630.77,0.0,0,378,265.1909,17.2962,14.318,19.5,B
49,es-stress-d2/elasticsearch-dynamic-0,1005.62,282766.69,1414.08,0.0,0,2063,1447.3249,19.4893,14.318,1.34,B
49,es-stress-d3/elasticsearch-dynamic-0,1006.4,284131.46,1414.09,0.0,0,130,91.2032,19.5789,14.318,1.34,B
49,es-stress-d4/elasticsearch-dynamic-0,1006.24,301179.43,1414.08,0.0,0,2138,1499.9422,20.6865,14.318,1.34,B
49,es-stress-d/elasticsearch-dynamic-0,1005.86,301543.27,1414.09,0.0,0,153,107.3392,20.7097,14.318,1.34,B
50,sa3/customer-feedback,18476.52,3522.37,7004.1,0.0,0,13336,6476.5202,6.4619,13.7399,22.9,B
50,sa2/customer-feedback,13391.55,3948.07,7365.67,0.0,0,448,217.5676,4.7101,13.7399,21.5,B
50,sa1/customer-feedback,18323.78,9538.97,12752.78,3.9258,40,10080,4895.2702,6.524,13.7399,19.1,B
50,sa4/customer-feedback,12599.67,3095.59,6630.77,0.0,0,774,375.8868,4.4198,13.7399,18.7,B
50,es-stress-d/elasticsearch-dynamic-0,1009.64,306707.77,1414.09,0.0234,6,119,57.7914,6.2128,13.7399,1.46,B
50,es-stress-d2/elasticsearch-dynamic-0,1009.78,287714.3,1414.08,0.0,0,635,308.3826,5.8498,13.7399,1.47,B
50,es-stress-d3/elasticsearch-dynamic-0,1010.16,289028.15,1414.09,0.0,0,208,101.0135,5.875,13.7399,1.46,B
50,es-stress-d4/elasticsearch-dynamic-0,1010.03,306324.82,1414.08,0.0,0,981,476.4147,6.2056,13.7399,1.47,B
51,sa4/customer-feedback,36287.95,3093.73,6630.77,4.1484,40,445292,73913.7751,7.5487,10.9355,15.8,B
51,sa1/customer-feedback,24225.58,9536.75,12752.78,0.0,0,550319,91347.1493,5.2115,10.9355,15.5,B
51,sa2/customer-feedback,38196.58,3944.67,7365.67,0.0,0,500594,83093.3238,7.9616,10.9355,17.1,B
51,sa3/customer-feedback,35194.0,3522.75,7004.1,0.0,0,579370,96169.3089,7.3332,10.9355,21.4,B
51,es-stress-d/elasticsearch-dynamic-0,866.29,311754.61,1414.09,0.0,0,3030,502.948,7.3568,10.9355,1.06,B
51,es-stress-d2/elasticsearch-dynamic-0,1003.38,293689.46,1414.08,0.0234,6,418,69.3836,6.9691,10.9355,1.05,B
51,es-stress-d3/elasticsearch-dynamic-0,1003.71,294941.93,1414.09,0.0,0,293,48.6349,6.998,10.9355,1.06,B
51,es-stress-d4/elasticsearch-dynamic-0,915.71,311755.5,1414.08,0.0,0,526,87.3105,7.367,10.9355,1.05,B
52,sa1/customer-feedback,33186.81,9536.38,12752.78,0.0,0,551175,98627.9283,6.6272,11.6055,26.4,B
52,sa2/customer-feedback,33809.37,3946.34,7365.67,4.0742,38,568785,101779.0832,6.6336,11.6055,18.2,B
52,sa3/customer-feedback,40538.47,3524.14,7004.1,0.0,0,110424,19759.4055,7.9291,11.6055,24.2,B
52,sa4/customer-feedback,21509.63,3094.88,6630.77,0.0,0,449681,80466.4679,4.2322,11.6055,17.3,B
52,es-stress-d/elasticsearch-dynamic-0,10.15,311754.68,1414.09,0.0039,2,3929,703.0601,6.3779,11.6055,1.39,B
52,es-stress-d2/elasticsearch-dynamic-0,1016.58,298811.2,1414.08,0.0039,2,304,54.3981,6.3083,11.6055,1.39,B
52,es-stress-d3/elasticsearch-dynamic-0,1015.61,299956.66,1414.09,0.0273,12,1558,278.7904,6.3315,11.6055,1.39,B
52,es-stress-d4/elasticsearch-dynamic-0,11.0,311755.7,1414.08,0.0078,4,3684,659.2195,6.3781,11.6055,1.39,B
53,sa1/customer-feedback,46763.05,9536.98,12752.78,0.0,0,1448875,255288.2539,10.8429,7.8155,18.4,B
53,sa2/customer-feedback,45169.02,3944.54,7365.67,0.0,0,1578660,278156.0555,10.258,7.8155,29.3,B
53,sa3/customer-feedback,77936.11,3522.45,7004.1,0.0,0,338538,59649.5729,17.5652,7.8155,33.8,B
53,sa4/customer-feedback,57413.33,3094.99,6630.77,0.0,0,1246007,219543.4053,12.9602,7.8155,28.5,B
53,es-stress-d/elasticsearch-dynamic-0,3.36,311754.93,1414.09,0.0,0,8010,1411.3425,12.7458,7.8155,0.377,B
53,es-stress-d2/elasticsearch-dynamic-0,996.81,304502.7,1414.08,0.0,0,143,25.1963,12.6714,7.8155,0.592,B
53,es-stress-d3/elasticsearch-dynamic-0,995.77,305546.71,1414.09,0.0,0,767,135.1435,12.7138,7.8155,0.593,B
53,es-stress-d4/elasticsearch-dynamic-0,3.2,311755.67,1414.08,0.0234,6,9152,1612.5602,12.7458,7.8155,0.412,B
54,sa1/customer-feedback,55346.39,9537.19,12752.78,0.0,0,1016438,200943.8482,8.4611,7.8155,73.5,B
54,sa2/customer-feedback,51869.42,3950.23,7365.67,0.0,0,982273,194189.6275,7.7931,7.8155,74.0,B
54,sa3/customer-feedback,64904.72,3522.66,7004.1,0.0,0,755435,149345.0815,9.7128,7.8155,84.6,B
54,sa4/customer-feedback,59617.36,3096.88,6630.77,0.0,0,897351,177401.0448,8.9177,7.8155,55.4,B
54,es-stress-d/elasticsearch-dynamic-0,4.0,311754.71,1414.09,0.0,0,5431,1073.6769,8.5262,7.8155,0.0317,B
54,es-stress-d2/elasticsearch-dynamic-0,1002.33,310960.2,1414.08,0.0,0,127,25.1072,8.6524,7.8155,2.62,B
54,es-stress-d3/elasticsearch-dynamic-0,985.7,311743.96,1414.09,0.0,0,713,140.9559,8.6714,7.8155,2.62,B
54,es-stress-d4/elasticsearch-dynamic-0,3.99,311755.67,1414.08,0.0,0,6095,1204.9459,8.5263,7.8155,0.0317,B
55,sa4/customer-feedback,52825.11,3095.55,6630.77,0.0,0,1145977,229786.377,6.3037,7.8155,125.0,B
55,sa1/customer-feedback,48652.62,9535.3,12752.78,0.0,0,1061219,212791.0675,5.9499,7.8155,101.0,B
55,sa2/customer-feedback,61965.07,3945.8,7365.67,0.0,0,946156,189719.1299,7.4012,7.8155,93.3,B
55,sa3/customer-feedback,67839.95,3520.01,7004.1,0.0,0,548149,109912.4788,8.0857,7.8155,139.0,B
