window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
64,sa4/customer-feedback,14437.45,3159.64,6681.94,0.0,0,494,404.6706,11.8919,15.8314,57.7,B
64,es-stress-d/elasticsearch-dynamic-0,7.47,311737.45,1414.09,0.0,0,1242,1017.4106,14.8873,15.8314,0.057,B
64,es-stress-d2/elasticsearch-dynamic-0,7.77,311753.27,1414.09,0.0039,2,863,706.9447,14.8883,15.8314,0.057,B
64,es-stress-d3/elasticsearch-dynamic-0,6.44,311739.8,1414.09,0.0039,2,1814,1485.9766,14.8865,15.8314,0.0665,B
65,sa1/customer-feedback,16352.6,9597.9,12803.98,3.9023,40,27062,20934.9872,11.1576,16.1449,15.3,B
65,sa2/customer-feedback,14774.64,3998.87,7416.8,0.0,0,3033,2346.3091,9.8881,16.1449,16.0,B
65,sa3/customer-feedback,15628.08,3591.23,7055.19,0.0,0,3309,2559.8209,10.4329,16.1449,15.6,B
65,sa4/customer-feedback,13125.76,3166.21,6681.94,3.918,40,1876,1451.2614,8.7686,16.1449,16.7,B
65,es-stress-d/elasticsearch-dynamic-0,11.85,311738.01,1414.09,0.0,0,957,740.329,12.8708,16.1449,0.0052,B
65,es-stress-d2/elasticsearch-dynamic-0,10.57,311753.27,1414.09,0.0273,6,1786,1381.638,12.8706,16.1449,0.0052,B
65,es-stress-d3/elasticsearch-dynamic-0,11.28,311740.12,1414.09,0.0352,6,1888,1460.5445,12.8705,16.1449,0.0052,B
66,sa1/customer-feedback,14976.64,9597.16,12803.98,0.0,0,414,1071.6312,8.6001,17.7513,17.7,B
66,sa2/customer-feedback,14577.38,3996.96,7416.8,0.0,0,484,1252.8249,8.1905,17.7513,16.3,B
66,sa4/customer-feedback,13545.47,3164.76,6681.94,0.0,0,284,735.1287,7.5921,17.7513,18.7,B
66,sa3/customer-feedback,15231.41,3593.36,7055.19,0.0,0,860,2226.0938,8.5383,17.7513,18.7,B
66,es-stress-d/elasticsearch-dynamic-0,8.42,311737.57,1414.09,0.0,0,397,1027.627,10.5247,17.7513,0.0232,B
66,es-stress-d2/elasticsearch-dynamic-0,8.76,311753.27,1414.09,0.0,0,823,2130.32,10.5254,17.7513,0.0145,B
66,es-stress-d3/elasticsearch-dynamic-0,7.1,311740.11,1414.09,0.0,0,1065,2756.7324,10.524,17.7513,0.0174,B
67,sa1/customer-feedback,13714.52,9599.04,12803.98,0.0,0,5560,5506.0567,7.998,17.0381,16.4,B
67,sa2/customer-feedback,14302.15,3997.57,7416.8,4.0,38,2736,2709.4552,8.1404,17.0381,10.7,B
67,sa3/customer-feedback,14152.05,3601.61,7055.19,0.0,0,284,281.2446,8.0432,17.0381,15.2,B
67,sa4/customer-feedback,14658.19,3163.43,6681.94,0.0,0,364,360.4685,8.312,17.0381,16.6,B
67,es-stress-d/elasticsearch-dynamic-0,15.46,311737.83,1414.09,0.0195,8,1063,1052.6867,10.3947,17.0381,0.0037,B
67,es-stress-d2/elasticsearch-dynamic-0,12.13,311753.08,1414.09,0.0039,1,724,716.9757,10.3933,17.0381,0.0074,B
67,es-stress-d3/elasticsearch-dynamic-0,11.27,311739.87,1414.09,0.0,0,636,629.8295,10.3924,17.0381,0.0055,B
68,sa1/customer-feedback,12476.97,9598.38,12803.98,0.0,0,2851,2811.4657,8.4476,16.1641,18.1,B
68,sa2/customer-feedback,12662.16,3996.06,7416.8,0.0,0,322,317.5349,8.3625,16.1641,17.4,B
68,sa3/customer-feedback,15639.05,3594.12,7055.19,0.0,0,3172,3128.0145,10.2793,16.1641,18.1,B
68,sa4/customer-feedback,13160.61,3163.32,6681.94,0.0,0,381,375.7167,8.6554,16.1641,20.0,B
68,es-stress-d2/elasticsearch-dynamic-0,7.27,311753.33,1414.09,0.0,0,992,978.2441,11.4275,16.1641,0.0145,B
68,es-stress-d3/elasticsearch-dynamic-0,6.69,311739.87,1414.09,0.0,0,1581,1559.0766,11.4266,16.1641,0.0145,B
68,es-stress-d/elasticsearch-dynamic-0,7.52,311737.83,1414.09,0.0039,2,747,736.6415,11.4271,16.1641,0.0193,B
69,sa4/customer-feedback,13528.01,3163.44,6681.94,0.0,0,766,432.5494,10.0566,15.0833,16.6,B
69,sa1/customer-feedback,14849.74,9597.81,12803.98,0.0,0,3437,1940.8256,11.2987,15.0833,18.7,B
69,sa2/customer-feedback,14763.77,3998.61,7416.8,0.0,0,11268,6362.8813,10.9984,15.0833,18.4,B
69,sa3/customer-feedback,12053.21,3590.16,7055.19,0.0,0,358,202.1576,8.9929,15.0833,17.7,B
69,es-stress-d/elasticsearch-dynamic-0,9.8,311737.57,1414.09,0.0,0,1059,598.0024,13.2209,15.0833,0.0096,B
69,es-stress-d2/elasticsearch-dynamic-0,8.74,311753.09,1414.09,0.0039,1,975,550.5688,13.2208,15.0833,0.0127,B
69,es-stress-d3/elasticsearch-dynamic-0,9.44,311739.88,1414.09,0.0,0,771,435.3729,13.2207,15.0833,0.0096,B
70,sa1/customer-feedback,14625.57,9609.72,12803.98,0.0,0,1912,2391.8373,17.0845,16.3411,18.8,B
70,sa2/customer-feedback,15573.02,3998.23,7416.8,0.0,0,3161,3954.2874,17.7676,16.3411,15.7,B
70,sa3/customer-feedback,12449.31,3591.69,7055.19,4.1172,40,634,793.1092,14.2305,16.3411,16.5,B
70,sa4/customer-feedback,15138.29,3165.06,6681.94,0.0,0,349,436.5854,17.2225,16.3411,15.2,B
70,es-stress-d/elasticsearch-dynamic-0,7.02,311737.57,1414.09,0.0,0,1347,1685.0443,21.1943,16.3411,0.0128,B
70,es-stress-d2/elasticsearch-dynamic-0,7.32,311753.34,1414.09,0.0,0,1768,2211.6989,21.1957,16.3411,0.0128,B
70,es-stress-d3/elasticsearch-dynamic-0,6.45,311739.88,1414.09,0.0039,1,1624,2031.5605,21.1938,16.3411,0.0154,B
71,sa1/customer-feedback,14503.06,9601.39,12803.98,4.1562,40,2329,2694.0158,8.173,16.0631,13.6,B
71,sa2/customer-feedback,15030.95,4001.64,7416.8,0.0,0,3069,3549.9933,8.2692,16.0631,13.4,B
71,sa3/customer-feedback,15604.78,3591.04,7055.19,0.0,0,6507,7526.8186,8.5659,16.0631,13.2,B
71,sa4/customer-feedback,14571.32,3166.31,6681.94,0.0,0,356,411.7946,7.9922,16.0631,11.6,B
71,es-stress-d/elasticsearch-dynamic-0,11.74,311738.07,1414.09,0.0,0,994,1149.786,10.5526,16.0631,0.0065,B
71,es-stress-d2/elasticsearch-dynamic-0,9.64,311753.09,1414.09,0.0273,7,891,1030.6432,10.5519,16.0631,0.013,B
71,es-stress-d3/elasticsearch-dynamic-0,9.09,311740.12,1414.09,0.0195,8,1486,1718.8954,10.5512,16.0631,0.0087,B
72,sa1/customer-feedback,14240.84,9601.23,12803.98,0.0,0,1106,1147.7129,12.5398,17.7559,14.7,B
72,sa2/customer-feedback,17385.77,3999.95,7416.8,0.0,0,1300,1349.0296,14.8842,17.7559,15.1,B
72,sa3/customer-feedback,17031.39,3592.71,7055.19,0.0,0,6153,6385.061,14.5629,17.7559,17.2,B
72,sa4/customer-feedback,13650.32,3168.83,6681.94,4.1719,40,281,291.5979,11.6878,17.7559,15.9,B
72,es-stress-d/elasticsearch-dynamic-0,7.27,311737.57,1414.09,0.0039,1,1007,1044.9791,17.1585,17.7559,0.0216,B
72,es-stress-d2/elasticsearch-dynamic-0,13.39,311753.09,1414.09,0.0039,2,1324,1373.9348,17.1645,17.7559,0.0162,B
72,es-stress-d3/elasticsearch-dynamic-0,8.06,311739.87,1414.09,0.0078,3,1156,1199.5987,17.1593,17.7559,0.0135,B
73,sa1/customer-feedback,15912.38,9603.62,12803.98,0.0,0,9049,5711.883,11.0658,16.0981,15.0,B
73,sa2/customer-feedback,12605.16,3997.89,7416.8,3.9453,40,362,228.5006,8.6216,16.0981,14.4,B
73,sa3/customer-feedback,13106.92,3593.36,7055.19,0.0,0,1188,749.8858,8.9423,16.0981,16.6,B
73,sa4/customer-feedback,15233.4,3167.79,6681.94,0.0,0,317,200.0958,10.3528,16.0981,13.5,B
73,es-stress-d/elasticsearch-dynamic-0,14.75,311738.21,1414.09,0.0312,4,731,461.4197,12.4712,16.0981,0.0053,B
73,es-stress-d2/elasticsearch-dynamic-0,13.23,311753.88,1414.09,0.0078,2,537,338.9635,12.4708,16.0981,0.0053,B
73,es-stress-d3/elasticsearch-dynamic-0,16.58,311740.15,1414.09,0.0,0,694,438.0646,12.4725,16.0981,0.0053,B
74,sa1/customer-feedback,13428.47,9603.31,12803.98,0.0,0,489,1117.8368,14.4823,19.2447,15.2,B
74,sa2/customer-feedback,12121.75,3997.1,7416.8,0.0,0,281,642.3561,12.8071,19.2447,15.5,B
74,sa3/customer-feedback,13278.75,3593.08,7055.19,0.0,0,266,608.0667,13.9848,19.2447,12.0,B
74,sa4/customer-feedback,13574.63,3165.97,6681.94,0.0,0,361,825.2333,14.2675,19.2447,15.8,B
74,es-stress-d/elasticsearch-dynamic-0,7.11,311737.73,1414.09,0.0039,1,1055,2411.693,17.7557,19.2447,0.0105,B
74,es-stress-d2/elasticsearch-dynamic-0,7.7,311753.43,1414.09,0.0,0,1836,4197.0315,17.7572,19.2447,0.0131,B
74,es-stress-d3/elasticsearch-dynamic-0,6.83,311739.96,1414.09,0.0039,1,724,1655.0386,17.7555,19.2447,0.0131,B
75,sa4/customer-feedback,13714.34,3166.43,6681.94,0.0,0,284,1225.6909,9.2846,16.9874,16.5,B
75,sa1/customer-feedback,11605.39,9601.92,12803.98,0.0,0,274,1182.5328,8.1123,16.9874,15.3,B
75,sa2/customer-feedback,13761.36,3999.84,7416.8,0.0,0,258,1113.4797,9.3468,16.9874,17.4,B
75,sa3/customer-feedback,13647.94,3595.7,7055.19,0.0,0,254,1096.2165,9.256,16.9874,14.2,B
75,es-stress-d2/elasticsearch-dynamic-0,10.55,311753.74,1414.09,0.0039,1,573,2472.9608,11.5135,16.9874,0.0056,B
75,es-stress-d3/elasticsearch-dynamic-0,10.73,311740.27,1414.09,0.0,0,634,2736.2254,11.5132,16.9874,0.0083,B
75,es-stress-d/elasticsearch-dynamic-0,11.42,311737.97,1414.09,0.0,0,824,3556.2299,11.5135,16.9874,0.0083,B
76,sa1/customer-feedback,13999.6,9603.7,12803.98,0.0,0,1718,1201.6516,14.4414,15.7231,18.2,B
76,sa2/customer-feedback,14497.25,4002.93,7416.8,0.0,0,374,261.5935,14.6096,15.7231,20.6,B
76,sa3/customer-feedback,14368.97,3597.33,7055.19,0.0,0,903,631.6015,14.4588,15.7231,19.1,B
76,sa4/customer-feedback,13074.9,3166.37,6681.94,0.0,0,296,207.0366,13.1504,15.7231,17.3,B
76,es-stress-d/elasticsearch-dynamic-0,9.52,311737.79,1414.09,0.0039,1,919,642.7927,18.1172,15.7231,0.0188,B
76,es-stress-d2/elasticsearch-dynamic-0,10.62,311753.49,1414.09,0.0,0,739,516.8921,18.1192,15.7231,0.0188,B
76,es-stress-d3/elasticsearch-dynamic-0,10.62,311740.02,1414.09,0.0078,2,1038,726.027,18.1184,15.7231,0.0156,B
77,sa1/customer-feedback,51302.37,9601.39,12803.98,3.9805,38,755701,132913.8891,8.9627,9.4194,22.4,B
77,sa2/customer-feedback,35015.94,4000.51,7416.8,0.0,0,806043,141768.1198,6.0401,9.4194,22.2,B
77,sa3/customer-feedback,46758.42,3591.32,7055.19,4.0195,38,703639,123757.142,8.0127,9.4194,22.4,B
77,sa4/customer-feedback,37994.19,3164.64,6681.94,0.0,0,584523,102806.8312,6.5183,9.4194,23.8,B
77,es-stress-d/elasticsearch-dynamic-0,6.68,311738.79,1414.09,0.0,0,4593,807.8241,9.4359,9.4194,0.0111,B
77,es-stress-d2/elasticsearch-dynamic-0,6.09,311753.59,1414.09,0.0312,7,5304,932.8759,9.4363,9.4194,0.0111,B
77,es-stress-d3/elasticsearch-dynamic-0,6.63,311740.28,1414.09,0.0352,6,6276,1103.8328,9.436,9.4194,0.0111,B
78,sa1/customer-feedback,51106.74,9605.91,12803.98,0.0,0,433703,89906.4728,14.0371,8.932,17.3,B
78,sa2/customer-feedback,55940.26,3999.69,7416.8,0.0,0,642185,133124.7149,15.0161,8.932,14.3,B
78,sa3/customer-feedback,29331.56,3593.76,7055.19,0.0,0,1140091,236340.4461,7.9536,8.932,16.7,B
78,sa4/customer-feedback,56845.24,3165.92,6681.94,4.0742,40,666748,138216.6158,15.211,8.932,17.0,B
78,es-stress-d/elasticsearch-dynamic-0,3.82,311737.89,1414.09,0.0039,1,7164,1485.0946,16.6811,8.932,0.0147,B
78,es-stress-d2/elasticsearch-dynamic-0,3.81,311753.32,1414.09,0.0,0,7541,1563.2465,16.682,8.932,0.0206,B
78,es-stress-d3/elasticsearch-dynamic-0,3.43,311740.02,1414.09,0.0039,1,8418,1745.0483,16.6811,8.932,0.0206,B
79,sa1/customer-feedback,17556.24,9604.43,12803.98,0.0,0,7965,3157.4059,7.5379,15.2174,13.6,B
79,sa2/customer-feedback,18885.63,4003.01,7416.8,4.0859,40,19945,7906.398,7.9065,15.2174,14.2,B
79,sa3/customer-feedback,17706.14,3594.52,7055.19,0.0,0,9785,3878.8721,7.4076,15.2174,14.6,B
79,sa4/customer-feedback,19947.0,3167.11,6681.94,0.0,0,11956,4739.4783,8.317,15.2174,13.8,B
79,es-stress-d/elasticsearch-dynamic-0,12.82,311738.16,1414.09,0.0234,6,1872,742.0796,9.9658,15.2174,0.0078,B
79,es-stress-d2/elasticsearch-dynamic-0,11.4,311754.05,1414.09,0.0078,3,1778,704.817,9.9657,15.2174,0.0052,B
79,es-stress-d3/elasticsearch-dynamic-0,11.71,311740.53,1414.09,0.0,0,5073,2010.9881,9.9654,15.2174,0.0078,B
80,sa1/customer-feedback,13731.85,9603.84,12803.98,0.0,0,2375,2780.4328,12.3729,16.9086,16.0,B
80,sa2/customer-feedback,13943.68,4001.11,7416.8,0.0,0,1868,2186.8835,12.2667,16.9086,16.1,B
80,sa3/customer-feedback,14741.27,3597.55,7055.19,0.0,0,846,990.4194,12.9356,16.9086,16.3,B
80,sa4/customer-feedback,14639.17,3166.4,6681.94,0.0,0,6295,7369.6102,12.8251,16.9086,16.4,B
80,es-stress-d/elasticsearch-dynamic-0,7.77,311737.89,1414.09,0.0078,2,977,1143.7822,16.1115,16.9086,0.0167,B
80,es-stress-d2/elasticsearch-dynamic-0,8.02,311753.3,1414.09,0.0,0,2399,2808.5298,16.1125,16.9086,0.0126,B
80,es-stress-d3/elasticsearch-dynamic-0,6.78,311740.27,1414.09,0.0039,1,1163,1361.534,16.1108,16.9086,0.0167,B
81,sa1/customer-feedback,18728.15,9603.23,12803.98,0.0,0,456,305.37,18.5206,15.5947,16.3,B
81,sa2/customer-feedback,13675.04,4001.18,7416.8,0.0,0,485,324.7905,13.3369,15.5947,16.1,B
81,sa4/customer-feedback,17207.84,3168.41,6681.94,0.0,0,13894,9304.4094,16.6667,15.5947,17.6,B
81,sa3/customer-feedback,12231.66,3594.74,7055.19,0.0,0,364,243.7603,11.9302,15.5947,16.0,B
81,es-stress-d/elasticsearch-dynamic-0,9.4,311738.14,1414.09,0.0,0,1942,1300.5012,19.3279,15.5947,0.0117,B
81,es-stress-d2/elasticsearch-dynamic-0,9.83,311753.31,1414.09,0.0039,1,989,662.3047,19.3292,15.5947,0.0146,B
81,es-stress-d3/elasticsearch-dynamic-0,9.78,311740.53,1414.09,0.0,0,790,529.0401,19.3284,15.5947,0.0205,B
82,sa1/customer-feedback,13359.88,9604.05,12803.98,0.0,0,273,243.7684,11.4288,16.0586,38.9,B
82,sa2/customer-feedback,15062.93,4003.1,7416.8,0.0,0,266,237.518,12.5537,16.0586,25.6,B
82,sa3/customer-feedback,14847.07,3597.84,7055.19,0.0,0,258,230.3746,12.3568,16.0586,31.4,B
82,sa4/customer-feedback,13368.89,3168.63,6681.94,0.0,0,825,736.6629,11.1231,16.0586,26.3,B
82,es-stress-d/elasticsearch-dynamic-0,8.09,311737.89,1414.09,0.0039,1,1914,1709.0579,15.1728,16.0586,0.0026,B
82,es-stress-d2/elasticsearch-dynamic-0,8.32,311753.8,1414.09,0.0,0,862,769.7011,15.1737,16.0586,0.0013,B
82,es-stress-d3/elasticsearch-dynamic-0,6.97,311740.27,1414.09,0.0039,1,1234,1101.8691,15.172,16.0586,0.0026,B
83,sa1/customer-feedback,15854.5,9600.09,12803.98,3.8984,40,2775,1937.2412,8.6151,15.4453,80.6,B
83,sa2/customer-feedback,15336.87,4005.53,7416.8,0.0,0,3721,2597.6484,8.1417,15.4453,111.0,B
83,sa3/customer-feedback,19710.9,3597.06,7055.19,4.0898,40,35975,25114.3247,10.4073,15.4453,54.5,B
83,sa4/customer-feedback,15741.18,3170.75,6681.94,0.0,0,1389,969.6677,8.3221,15.4453,124.0,B
83,es-stress-d2/elasticsearch-dynamic-0,9.55,311753.32,1414.09,0.0312,7,1763,1230.759,11.345,15.4453,0.0117,B
83,es-stress-d3/elasticsearch-dynamic-0,9.04,311740.28,1414.09,0.0273,10,549,383.2596,11.3442,15.4453,0.0,B
83,es-stress-d/elasticsearch-dynamic-0,9.97,311738.14,1414.09,0.0039,2,1366,953.6113,11.3446,15.4453,0.0117,B
84,sa4/customer-feedback,15484.04,3169.41,6681.94,3.9609,38,9189,9487.7698,10.9504,16.282,13.3,B
84,sa1/customer-feedback,14279.03,9604.38,12803.98,0.0,0,555,573.0452,10.3793,16.282,11.7,B
84,sa2/customer-feedback,14073.16,4001.83,7416.8,0.0,0,311,321.1118,9.9998,16.282,12.7,B
84,sa3/customer-feedback,13701.74,3600.9,7055.19,0.0,0,248,256.0634,9.7234,16.282,11.6,B
84,es-stress-d/elasticsearch-dynamic-0,7.57,311737.95,1414.09,0.0039,1,1261,1302.0,13.1231,16.282,0.0095,B
84,es-stress-d2/elasticsearch-dynamic-0,8.16,311753.31,1414.09,0.0,0,1766,1823.4195,13.1241,16.282,0.0079,B
84,es-stress-d3/elasticsearch-dynamic-0,7.26,311740.02,1414.09,0.0039,1,1649,1702.6153,13.1229,16.282,0.0095,B
85,sa1/customer-feedback,13400.98,9611.71,12803.98,0.0,0,332,634.1991,12.3344,16.8147,21.9,B
85,sa2/customer-feedback,14470.3,4009.41,7416.8,4.0977,40,366,699.1472,12.9891,16.8147,21.7,B
85,sa3/customer-feedback,14928.84,3601.3,7055.19,0.0,0,243,464.1879,13.373,16.8147,20.5,B
85,sa4/customer-feedback,13137.8,3171.62,6681.94,0.0,0,333,636.1093,11.7687,16.8147,22.2,B
85,es-stress-d/elasticsearch-dynamic-0,13.54,311738.05,1414.09,0.0273,9,1345,2569.2703,16.1414,16.8147,0.0074,B
85,es-stress-d2/elasticsearch-dynamic-0,12.88,311753.91,1414.09,0.0078,2,2226,4252.1901,16.1416,16.8147,0.0074,B
85,es-stress-d3/elasticsearch-dynamic-0,12.64,311740.86,1414.09,0.0039,1,1051,2007.6603,16.1408,16.8147,0.0111,B
86,sa1/customer-feedback,13663.24,9608.59,12803.98,0.0,0,266,400.0748,10.9405,18.0801,17.6,B
86,sa2/customer-feedback,14308.86,4007.22,7416.8,0.0,0,334,502.3496,11.1793,18.0801,15.7,B
86,sa3/customer-feedback,14938.73,3602.01,7055.19,0.0,0,410,616.6567,11.6447,18.0801,13.2,B
86,sa4/customer-feedback,14190.65,3171.58,6681.94,0.0,0,326,490.3173,11.0501,18.0801,17.5,B
86,es-stress-d/elasticsearch-dynamic-0,8.2,311738.3,1414.09,0.0039,1,1006,1513.0649,14.3258,18.0801,0.0121,B
86,es-stress-d2/elasticsearch-dynamic-0,7.37,311753.41,1414.09,0.0039,2,1860,2797.5157,14.3259,18.0801,0.0048,B
86,es-stress-d3/elasticsearch-dynamic-0,7.99,311740.39,1414.09,0.0039,1,590,887.384,14.3258,18.0801,0.0096,B
87,sa1/customer-feedback,13796.93,9609.48,12803.98,0.0,0,337,972.8725,14.5347,15.8961,15.0,B
87,sa2/customer-feedback,11898.93,4005.98,7416.8,0.0,0,308,889.1535,12.293,15.8961,14.7,B
87,sa3/customer-feedback,13369.42,3599.12,7055.19,0.0,0,1253,3617.2383,13.7611,15.8961,15.2,B
87,sa4/customer-feedback,14214.77,3172.45,6681.94,0.0,0,312,900.701,14.5942,15.8961,17.4,B
87,es-stress-d/elasticsearch-dynamic-0,12.64,311739.13,1414.09,0.0,0,891,2572.1942,17.6499,15.8961,0.0079,B
87,es-stress-d2/elasticsearch-dynamic-0,11.79,311753.69,1414.09,0.0039,1,937,2704.9898,17.6498,15.8961,0.0079,B
87,es-stress-d3/elasticsearch-dynamic-0,10.92,311740.47,1414.09,0.0,0,829,2393.2087,17.6482,15.8961,0.0053,B
88,sa1/customer-feedback,13823.43,9609.68,12803.98,0.0,0,243,272.3634,10.2832,15.3826,28.4,B
88,sa2/customer-feedback,14857.5,4006.42,7416.8,0.0,0,357,400.1388,10.7826,15.3826,25.8,B
88,sa3/customer-feedback,15443.77,3601.49,7055.19,0.0,0,1996,2237.1905,11.184,15.3826,29.8,B
88,sa4/customer-feedback,12947.12,3178.0,6681.94,0.0,0,385,431.5222,9.3828,15.3826,24.3,B
88,es-stress-d/elasticsearch-dynamic-0,10.14,311738.92,1414.09,0.0039,1,829,929.1738,13.3112,15.3826,0.0139,B
88,es-stress-d2/elasticsearch-dynamic-0,9.5,311753.91,1414.09,0.0,0,698,782.3442,13.3114,15.3826,0.0232,B
88,es-stress-d3/elasticsearch-dynamic-0,9.47,311740.38,1414.09,0.0039,1,845,947.1072,13.3108,15.3826,0.0186,B
89,sa1/customer-feedback,14130.73,9608.66,12803.98,4.0664,40,4075,7660.2501,8.8903,16.2263,15.9,B
89,sa2/customer-feedback,13429.04,4008.89,7416.8,0.0,0,382,718.0897,8.2699,16.2263,16.4,B
89,sa4/customer-feedback,13668.26,3173.12,6681.94,0.0,0,322,605.3007,8.3855,16.2263,17.6,B
89,sa3/customer-feedback,13876.27,3598.97,7055.19,4.0781,40,373,701.1714,8.5263,16.2263,14.2,B
89,es-stress-d/elasticsearch-dynamic-0,11.57,311739.4,1414.09,0.0,0,815,1532.05,10.8959,16.2263,0.0111,B
89,es-stress-d2/elasticsearch-dynamic-0,10.13,311754.16,1414.09,0.0312,8,829,1558.3674,10.8956,16.2263,0.0083,B
89,es-stress-d3/elasticsearch-dynamic-0,10.79,311740.89,1414.09,0.0195,8,1040,1955.0086,10.8955,16.2263,0.0111,B
90,sa4/customer-feedback,15995.8,3172.63,6681.94,3.8906,40,1130,1483.1912,11.2381,16.83,15.8,B
90,sa1/customer-feedback,14811.57,9606.33,12803.98,0.0,0,289,379.3294,10.697,16.83,14.3,B
90,sa2/customer-feedback,15018.57,4004.98,7416.8,0.0,0,1857,2437.4213,10.5963,16.83,15.8,B
90,sa3/customer-feedback,14233.58,3598.83,7055.19,0.0,0,2945,3865.485,10.0338,16.83,15.8,B
90,es-stress-d/elasticsearch-dynamic-0,8.77,311738.66,1414.09,0.0039,1,763,1001.4822,13.6081,16.83,0.0191,B
90,es-stress-d2/elasticsearch-dynamic-0,9.84,311753.66,1414.09,0.0,0,997,1308.6209,13.6095,16.83,0.0137,B
90,es-stress-d3/elasticsearch-dynamic-0,10.46,311740.45,1414.09,0.0039,1,1060,1391.3121,13.6093,16.83,0.0164,B
91,sa1/customer-feedback,36727.36,9606.74,12803.98,0.0,0,168180,34090.5896,14.4729,14.3693,18.3,B
91,sa2/customer-feedback,23093.63,4010.25,7416.8,4.1055,40,262455,53200.4145,9.0142,14.3693,16.6,B
91,sa3/customer-feedback,17399.72,3601.88,7055.19,0.0,0,129644,26279.227,6.8163,14.3693,17.0,B
91,sa4/customer-feedback,28668.23,3171.19,6681.94,0.0,0,216033,43790.536,11.1134,14.3693,17.0,B
91,es-stress-d/elasticsearch-dynamic-0,9.04,311739.4,1414.09,0.0234,6,2095,424.6628,13.2352,14.3693,0.0118,B
91,es-stress-d2/elasticsearch-dynamic-0,9.8,311754.17,1414.09,0.0039,1,3810,772.2984,13.2362,14.3693,0.0059,B
91,es-stress-d3/elasticsearch-dynamic-0,7.82,311741.2,1414.09,0.0,0,3109,630.2036,13.2349,14.3693,0.0059,B
92,sa1/customer-feedback,45801.06,9605.75,12803.98,0.0,0,1065789,192553.2344,8.7671,8.932,15.4,B
92,sa2/customer-feedback,56341.92,4005.38,7416.8,0.0,0,1400709,253062.3307,10.4361,8.932,15.7,B
92,sa3/customer-feedback,71815.82,3598.88,7055.19,0.0,0,984410,177850.7091,13.235,8.932,18.1,B
92,sa4/customer-feedback,60351.95,3168.85,6681.94,0.0,0,1021690,184585.9865,11.1288,8.932,17.2,B
92,es-stress-d/elasticsearch-dynamic-0,2.33,311738.71,1414.09,0.0078,3,10697,1932.5982,13.9164,8.932,0.0126,B
92,es-stress-d2/elasticsearch-dynamic-0,2.46,311753.91,1414.09,0.0,0,9697,1751.9309,13.9171,8.932,0.0252,B
92,es-stress-d3/elasticsearch-dynamic-0,2.1,311740.45,1414.09,0.0117,5,7944,1435.2211,13.9165,8.932,0.0168,B
93,sa1/customer-feedback,57601.48,9604.8,12803.98,0.0,0,1143674,193105.7395,9.0013,8.932,13.7,B
93,sa2/customer-feedback,57105.91,4001.2,7416.8,0.0,0,1206777,203760.4816,8.7152,8.932,14.3,B
93,sa3/customer-feedback,63076.28,3598.35,7055.19,0.0,0,885866,149575.6737,9.5953,8.932,14.7,B
93,sa4/customer-feedback,63023.76,3169.91,6681.94,0.0,0,834646,140927.3386,9.5713,8.932,14.7,B
93,es-stress-d/elasticsearch-dynamic-0,4.1,311739.21,1414.09,0.0,0,7315,1235.1146,11.7821,8.932,0.01,B
93,es-stress-d2/elasticsearch-dynamic-0,3.89,311753.97,1414.09,0.0039,1,6155,1039.2523,11.7826,8.932,0.005,B
93,es-stress-d3/elasticsearch-dynamic-0,5.0,311741.2,1414.09,0.0,0,5682,959.3877,11.7823,8.932,0.005,B
94,sa1/customer-feedback,62873.03,9605.01,12803.98,0.0,0,1103069,201559.2991,14.6943,8.932,19.1,B
94,sa2/customer-feedback,46283.5,4000.28,7416.8,0.0,0,1118544,204386.9828,10.6477,8.932,15.3,B
94,sa3/customer-feedback,63082.21,3598.92,7055.19,0.0,0,995161,181841.7104,14.4101,8.932,14.0,B
94,sa4/customer-feedback,61693.51,3169.53,6681.94,0.0,0,1119433,204549.4261,14.0736,8.932,16.9,B
94,es-stress-d/elasticsearch-dynamic-0,2.32,311738.71,1414.09,0.0039,1,6408,1170.9077,17.1935,8.932,0.0145,B
94,es-stress-d2/elasticsearch-dynamic-0,2.3,311753.97,1414.09,0.0,0,6310,1153.0006,17.1943,8.932,0.0145,B
94,es-stress-d3/elasticsearch-dynamic-0,1.81,311740.45,1414.09,0.0078,2,7464,1363.8663,17.1935,8.932,0.0174,B
95,sa1/customer-feedback,54066.14,9605.52,12803.98,4.0195,40,841989,179831.9339,6.96,8.932,16.4,B
95,sa2/customer-feedback,66259.53,3999.81,7416.8,0.0,0,962199,205506.3748,8.2993,8.932,19.9,B
95,sa3/customer-feedback,56567.62,3597.46,7055.19,4.0312,38,777682,166097.2507,7.0908,8.932,20.2,B
95,sa4/customer-feedback,52501.95,3168.15,6681.94,0.0,0,778385,166247.3974,6.5761,8.932,19.7,B
95,es-stress-d/elasticsearch-dynamic-0,5.43,311739.96,1414.09,0.0,0,8474,1809.8761,9.2408,8.932,0.0095,B
95,es-stress-d2/elasticsearch-dynamic-0,6.11,311754.04,1414.09,0.0312,11,6049,1291.9449,9.2413,8.932,0.0063,B
95,es-stress-d3/elasticsearch-dynamic-0,6.09,311740.96,1414.09,0.0234,8,8688,1855.5822,9.2409,8.932,0.0126,B
