window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts,tier
45,sa2/customer-feedback,14079.24,3669.84,7125.79,0.0,0,280,583.1839,19.4504,21.9952,82.0,B
45,sa3/customer-feedback,14649.59,3248.24,6764.23,0.0,0,359,747.7251,20.1711,21.9952,95.7,B
45,es-stress-d/elasticsearch-dynamic-0,1018.92,249291.59,1414.09,0.0,0,1654,3444.9508,30.7733,21.9952,1.52,B
45,es-stress-d2/elasticsearch-dynamic-0,1019.66,241773.76,1414.09,0.0,0,1155,2405.6337,29.8878,21.9952,1.52,B
46,sa1/customer-feedback,14472.56,9287.81,12512.81,0.0,0,1333,1791.5898,7.6105,20.347,18.7,B
46,sa2/customer-feedback,15633.75,3673.02,7125.79,0.0,0,4157,5587.1258,7.9457,20.347,17.1,B
46,sa3/customer-feedback,12905.77,3248.2,6764.23,0.0,0,1779,2391.0264,6.5686,20.347,22.1,B
46,es-stress-d/elasticsearch-dynamic-0,1004.58,254676.81,1414.09,0.0,0,775,1041.622,11.5292,20.347,1.37,B
46,es-stress-d2/elasticsearch-dynamic-0,1005.52,246924.58,1414.09,0.0,0,916,1231.13,11.194,20.347,1.37,B
47,sa1/customer-feedback,14729.54,9296.01,12512.81,4.0586,38,343,1057.1063,11.6231,22.3272,14.5,B
47,sa2/customer-feedback,13467.69,3675.21,7125.79,0.0,0,261,804.387,10.3256,22.3272,15.5,B
47,sa3/customer-feedback,13890.82,3243.98,6764.23,3.9688,38,378,1164.9742,10.6158,22.3272,16.5,B
47,es-stress-d/elasticsearch-dynamic-0,1012.47,260240.77,1414.09,0.0,0,587,1809.1002,17.0378,22.3272,1.17,B
47,es-stress-d2/elasticsearch-dynamic-0,1013.54,252199.35,1414.09,0.0,0,1663,5125.2703,16.5356,22.3272,1.18,B
48,sa1/customer-feedback,13742.31,9290.3,12512.81,0.0,0,353,825.0865,8.6714,20.4854,12.4,B
48,sa2/customer-feedback,13984.92,3673.3,7125.79,0.0,0,296,691.8572,8.5423,20.4854,11.5,B
48,sa3/customer-feedback,14306.34,3247.79,6764.23,0.0,0,2773,6481.4866,8.7137,20.4854,11.8,B
48,es-stress-d/elasticsearch-dynamic-0,1007.44,265795.84,1414.09,0.0,0,550,1285.5455,13.5771,20.4854,0.914,B
48,es-stress-d2/elasticsearch-dynamic-0,1008.43,257617.12,1414.09,0.0,0,527,1231.7863,13.1785,20.4854,0.907,B
49,sa1/customer-feedback,11707.96,9287.87,12512.81,0.0,0,1146,1772.0169,9.321,19.1628,10.4,B
49,sa2/customer-feedback,13125.93,3675.41,7125.79,4.2344,40,257,397.3895,10.0739,19.1628,12.5,B
49,sa3/customer-feedback,14022.16,3248.03,6764.23,0.0,0,395,610.7737,10.7239,19.1628,11.1,B
49,es-stress-d2/elasticsearch-dynamic-0,1012.91,263040.95,1414.09,0.0078,4,632,977.2379,15.4406,19.1628,0.911,B
49,es-stress-d/elasticsearch-dynamic-0,1013.23,271549.37,1414.09,0.0,0,735,1136.503,15.9156,19.1628,0.916,B
50,sa1/customer-feedback,14281.05,9288.57,12512.81,0.0,0,381,1737.7428,7.9579,20.0632,13.9,B
50,sa2/customer-feedback,13306.96,3677.38,7125.79,0.0,0,242,1103.7632,7.2131,20.0632,14.0,B
50,sa3/customer-feedback,13339.19,3247.34,6764.23,0.0,0,317,1445.8385,7.2128,20.0632,13.9,B
50,es-stress-d/elasticsearch-dynamic-0,1002.9,277232.44,1414.09,0.0273,8,809,3689.8529,11.782,20.0632,0.992,B
50,es-stress-d2/elasticsearch-dynamic-0,1008.36,268272.66,1414.09,0.0234,6,949,4328.3936,11.4213,20.0632,0.999,B
51,sa1/customer-feedback,14998.9,9286.0,12512.81,0.0,0,1551,3802.4888,10.4131,21.5494,26.1,B
51,sa2/customer-feedback,15639.96,3676.3,7125.79,0.0,0,344,843.3631,10.525,21.5494,20.4,B
51,sa3/customer-feedback,15462.83,3248.47,6764.23,0.0,0,386,946.3318,10.3844,21.5494,19.5,B
51,es-stress-d/elasticsearch-dynamic-0,1010.55,282800.27,1414.09,0.0,0,2213,5425.4724,16.3499,21.5494,1.27,B
51,es-stress-d2/elasticsearch-dynamic-0,1010.87,273650.23,1414.09,0.0,0,1063,2606.09,15.8426,21.5494,1.27,B
52,sa2/customer-feedback,14305.47,3678.74,7125.79,0.0,0,1822,2417.6707,13.9492,21.0298,11.8,B
52,sa1/customer-feedback,14061.88,9289.13,12512.81,0.0,0,1600,2123.0917,14.1446,21.0298,9.48,B
52,sa3/customer-feedback,16224.16,3246.5,6764.23,0.0,0,3825,5075.5161,15.7495,21.0298,13.3,B
52,es-stress-d/elasticsearch-dynamic-0,1011.58,288515.52,1414.09,0.0,0,865,1147.7965,22.9822,21.0298,0.794,B
52,es-stress-d2/elasticsearch-dynamic-0,1012.52,278968.16,1414.09,0.0,0,901,1195.566,22.2545,21.0298,0.798,B
53,sa1/customer-feedback,15844.12,9287.86,12512.81,4.1133,40,5905,7632.1551,12.4567,22.2572,15.5,B
53,sa2/customer-feedback,13708.64,3679.45,7125.79,0.0,0,290,374.8222,10.5321,22.2572,14.8,B
53,sa3/customer-feedback,12945.76,3248.25,6764.23,4.0,38,302,390.3321,9.9332,22.2572,15.4,B
53,es-stress-d/elasticsearch-dynamic-0,1007.13,293950.16,1414.09,0.0,0,753,973.2452,17.3389,22.2572,1.09,B
53,es-stress-d2/elasticsearch-dynamic-0,1007.94,284192.54,1414.09,0.0,0,768,992.6325,16.7891,22.2572,1.1,B
54,sa3/customer-feedback,13379.28,3252.44,6764.23,0.0,0,270,1096.8233,11.6894,18.8892,16.7,B
54,sa1/customer-feedback,12275.3,9287.58,12512.81,0.0,0,252,1023.7018,11.0969,18.8892,17.9,B
54,sa2/customer-feedback,13929.15,3674.78,7125.79,0.0,0,297,1206.5056,12.1868,18.8892,16.6,B
54,es-stress-d2/elasticsearch-dynamic-0,1007.33,289828.41,1414.09,0.0,0,531,2157.0858,17.9735,18.8892,1.21,B
54,es-stress-d/elasticsearch-dynamic-0,1005.91,299536.88,1414.09,0.0,0,1298,5272.8765,18.5454,18.8892,1.22,B
55,sa1/customer-feedback,14826.61,9290.39,12512.81,0.0,0,2381,3459.8652,9.4748,20.4638,15.1,B
55,sa2/customer-feedback,13575.85,3681.88,7125.79,3.9609,40,336,488.2464,8.4585,20.4638,16.5,B
55,sa3/customer-feedback,14984.84,3254.28,6764.23,0.0,0,1109,1611.5038,9.3,20.4638,15.0,B
55,es-stress-d/elasticsearch-dynamic-0,1020.52,305316.34,1414.09,0.0,0,967,1405.1616,14.3531,20.4638,1.11,B
55,es-stress-d2/elasticsearch-dynamic-0,1022.35,295584.2,1414.09,0.0,0,805,1169.757,13.9166,20.4638,1.11,B
56,sa1/customer-feedback,12529.34,9291.38,12512.81,0.0,0,455,3148.5064,7.6614,20.443,13.8,B
56,sa2/customer-feedback,14147.21,3678.84,7125.79,0.0,0,294,2034.4195,8.3831,20.443,13.0,B
56,sa3/customer-feedback,13701.16,3252.36,6764.23,0.0,0,534,3695.1701,8.1066,20.443,14.7,B
56,es-stress-d/elasticsearch-dynamic-0,1006.13,310850.24,1414.09,0.0234,8,990,6850.5963,12.7978,20.443,1.04,B
56,es-stress-d2/elasticsearch-dynamic-0,1006.67,301301.79,1414.09,0.0273,6,575,3978.8817,12.423,20.443,1.04,B
57,sa1/customer-feedback,13654.06,9292.36,12512.81,0.0,0,286,1192.2295,10.3491,21.2612,16.0,B
57,sa2/customer-feedback,12718.52,3677.05,7125.79,0.0,0,334,1392.324,9.4103,21.2612,16.6,B
57,sa3/customer-feedback,12749.95,3252.29,6764.23,0.0,0,1846,7695.2997,9.4135,21.2612,19.5,B
57,es-stress-d/elasticsearch-dynamic-0,169.35,311744.05,1414.09,0.0039,2,1056,4402.0783,14.5055,21.2612,1.33,B
57,es-stress-d2/elasticsearch-dynamic-0,1015.02,306793.39,1414.09,0.0039,2,546,2276.0746,14.8916,21.2612,1.33,B
58,sa1/customer-feedback,14902.89,9293.19,12512.81,0.0,0,1942,3612.9887,14.1906,19.8694,13.9,B
58,sa2/customer-feedback,14817.66,3687.52,7125.79,0.0,0,311,578.5991,13.7316,19.8694,14.2,B
58,sa3/customer-feedback,17182.0,3253.16,6764.23,0.0,0,5721,10643.6191,15.8531,19.8694,16.0,B
58,es-stress-d/elasticsearch-dynamic-0,17.34,311744.3,1414.09,0.0,0,835,1553.4735,21.2279,19.8694,0.989,B
58,es-stress-d2/elasticsearch-dynamic-0,925.62,311739.3,1414.09,0.0,0,1117,2078.1196,22.0539,19.8694,0.994,B
59,sa1/customer-feedback,13522.72,9294.55,12512.81,4.082,38,355,871.3798,13.2191,20.6842,13.9,B
59,sa2/customer-feedback,14423.99,3677.8,7125.79,0.0,0,303,743.7411,13.7358,20.6842,16.1,B
59,sa3/customer-feedback,11897.18,3250.8,6764.23,3.9648,40,301,738.8319,11.3422,20.6842,15.1,B
59,es-stress-d2/elasticsearch-dynamic-0,11.89,311739.23,1414.09,0.0,0,1760,4320.0803,18.2219,20.6842,1.1,B
59,es-stress-d/elasticsearch-dynamic-0,9.54,311744.17,1414.09,0.0,0,1299,3188.5138,18.22,20.6842,1.09,B
60,sa1/customer-feedback,11504.75,9294.1,12512.81,0.0,0,699,969.1393,10.1903,18.8522,20.8,B
60,sa2/customer-feedback,13567.93,3678.93,7125.79,0.0,0,253,350.7758,11.6464,18.8522,21.3,B
60,sa3/customer-feedback,13541.43,3252.38,6764.23,0.0,0,6621,9179.7876,11.6023,18.8522,22.1,B
60,es-stress-d2/elasticsearch-dynamic-0,7.2,311739.48,1414.09,0.0,0,1897,2630.1249,15.9037,18.8522,1.55,B
60,es-stress-d/elasticsearch-dynamic-0,6.33,311744.17,1414.09,0.0,0,1709,2369.4694,15.9032,18.8522,1.55,B
61,sa3/customer-feedback,12469.92,3256.41,6764.23,0.0,0,2049,1653.7152,12.6626,18.501,16.9,B
61,sa1/customer-feedback,15275.27,9290.71,12512.81,0.0,0,2780,2243.6936,15.838,18.501,17.4,B
61,sa2/customer-feedback,11686.4,3677.24,7125.79,4.0156,38,231,186.4364,11.9055,18.501,17.7,B
61,es-stress-d/elasticsearch-dynamic-0,10.28,311744.17,1414.09,0.0,0,965,778.8361,19.2247,18.501,1.23,B
61,es-stress-d2/elasticsearch-dynamic-0,12.12,311739.24,1414.09,0.0,0,1816,1465.6646,19.2262,18.501,1.23,B
62,sa1/customer-feedback,12439.68,9291.04,12512.81,0.0,0,389,891.5707,11.168,21.6932,13.0,B
62,sa3/customer-feedback,13638.9,3252.94,6764.23,0.0,0,1968,4510.5682,11.8762,21.6932,13.8,B
62,sa2/customer-feedback,13525.06,3681.17,7125.79,0.0,0,322,738.0096,11.8012,21.6932,14.8,B
62,es-stress-d/elasticsearch-dynamic-0,6.46,311744.17,1414.09,0.0234,6,1514,3470.0205,16.5721,21.6932,1.09,B
62,es-stress-d2/elasticsearch-dynamic-0,7.28,311739.49,1414.09,0.0195,8,1099,2518.859,16.5725,21.6932,1.09,B
63,sa3/customer-feedback,16001.84,3253.3,6764.23,0.0,0,2490,5633.7582,14.2066,21.373,15.0,B
63,sa1/customer-feedback,15227.78,9297.81,12512.81,0.0,0,4013,9079.6271,13.9063,21.373,15.8,B
63,sa2/customer-feedback,14353.12,3680.31,7125.79,0.0,0,238,538.4877,12.7904,21.373,14.2,B
63,es-stress-d/elasticsearch-dynamic-0,8.38,311744.18,1414.09,0.0,0,1076,2434.5075,19.4545,21.373,1.04,B
63,es-stress-d2/elasticsearch-dynamic-0,9.65,311739.24,1414.09,0.0,0,588,1330.3814,19.4553,21.373,1.03,B
64,sa1/customer-feedback,13748.03,9296.73,12512.81,0.0,0,618,500.2981,16.319,19.3922,16.8,B
64,sa2/customer-feedback,15027.68,3678.19,7125.79,0.0,0,2529,2047.3363,17.3494,19.3922,15.9,B
64,sa3/customer-feedback,13638.98,3252.88,6764.23,0.0,0,1145,926.9277,15.7397,19.3922,15.8,B
64,es-stress-d2/elasticsearch-dynamic-0,7.5,311739.49,1414.09,0.0,0,2759,2233.5314,23.4975,19.3922,1.23,B
64,es-stress-d/elasticsearch-dynamic-0,6.37,311744.17,1414.09,0.0,0,2943,2382.4875,23.4965,19.3922,1.23,B
65,sa1/customer-feedback,15781.14,9294.96,12512.81,4.0898,40,6169,9358.7103,10.4168,21.4218,13.0,B
65,sa2/customer-feedback,13112.7,3680.71,7125.79,0.0,0,324,491.5257,8.4745,21.4218,14.0,B
65,sa3/customer-feedback,16255.44,3253.45,6764.23,4.1367,40,1064,1614.1462,10.447,21.4218,14.6,B
65,es-stress-d/elasticsearch-dynamic-0,9.41,311744.17,1414.09,0.0039,2,1688,2560.7883,13.9552,21.4218,0.01,B
65,es-stress-d2/elasticsearch-dynamic-0,10.23,311739.24,1414.09,0.0,0,1015,1539.8105,13.9555,21.4218,1.03,B
66,sa1/customer-feedback,14533.72,9293.43,12512.81,0.0,0,3271,3916.8926,14.7132,19.621,12.0,B
66,sa2/customer-feedback,13572.35,3682.13,7125.79,0.0,0,291,348.4609,13.4257,19.621,12.5,B
66,sa3/customer-feedback,13266.86,3259.36,6764.23,0.0,0,308,368.8178,13.1022,19.621,15.0,B
66,es-stress-d/elasticsearch-dynamic-0,7.04,311744.17,1414.09,0.0039,1,1697,2032.0901,19.6142,19.621,0.0191,B
66,es-stress-d2/elasticsearch-dynamic-0,8.88,311740.03,1414.09,0.0,0,1385,1658.4825,19.6157,19.621,0.613,B
67,sa2/customer-feedback,14029.78,3680.43,7125.79,0.0,0,260,329.8068,19.0898,19.8062,15.3,B
67,sa1/customer-feedback,11309.59,9294.2,12512.81,0.0,0,491,622.8274,15.9039,19.8062,15.0,B
67,sa3/customer-feedback,13538.3,3253.15,6764.23,0.0,0,231,293.0206,18.3967,19.8062,12.9,B
67,es-stress-d/elasticsearch-dynamic-0,14.43,311744.71,1414.09,0.0039,1,863,1094.7048,25.4126,19.8062,0.0084,B
67,es-stress-d2/elasticsearch-dynamic-0,15.0,311739.79,1414.09,0.0078,3,606,768.7035,25.413,19.8062,0.0139,B
68,sa1/customer-feedback,13557.55,9296.07,12512.81,0.0,0,3654,11739.4231,18.9688,19.931,20.3,B
68,sa2/customer-feedback,12851.94,3680.74,7125.79,3.9648,38,340,1092.3382,17.563,19.931,21.5,B
68,sa3/customer-feedback,12428.38,3253.13,6764.23,0.0,0,760,2441.6972,16.9591,19.931,18.9,B
68,es-stress-d/elasticsearch-dynamic-0,6.92,311744.95,1414.09,0.0312,7,1389,4462.5229,25.4412,19.931,0.008,B
68,es-stress-d2/elasticsearch-dynamic-0,8.42,311740.03,1414.09,0.0273,6,1145,3678.6096,25.4428,19.931,0.0121,B
69,sa1/customer-feedback,15046.69,9297.72,12512.81,0.0,0,4764,8596.9598,13.1249,20.7366,15.6,B
69,sa2/customer-feedback,13458.46,3681.14,7125.79,0.0,0,318,573.8525,11.4694,20.7366,12.9,B
69,sa3/customer-feedback,16042.07,3258.04,6764.23,0.0,0,2621,4729.7715,13.6054,20.7366,14.1,B
69,es-stress-d2/elasticsearch-dynamic-0,11.7,311740.04,1414.09,0.0,0,893,1611.4788,18.1724,20.7366,0.0104,B
69,es-stress-d/elasticsearch-dynamic-0,9.6,311744.94,1414.09,0.0,0,753,1358.8394,18.1709,20.7366,0.0104,B
70,sa1/customer-feedback,14669.08,9295.98,12512.81,0.0,0,3803,5733.4291,12.3517,20.2766,10.3,B
70,sa2/customer-feedback,14351.61,3681.04,7125.79,0.0,0,343,517.1092,11.7821,20.2766,12.3,B
70,sa3/customer-feedback,15235.66,3255.68,6764.23,0.0,0,268,404.0387,12.4715,20.2766,11.6,B
70,es-stress-d/elasticsearch-dynamic-0,6.48,311744.94,1414.09,0.0078,2,919,1385.4908,17.4075,20.2766,0.0039,B
70,es-stress-d2/elasticsearch-dynamic-0,7.54,311740.0,1414.09,0.0,0,1167,1759.3773,17.4081,20.2766,0.0059,B
71,sa1/customer-feedback,13966.95,9299.78,12512.81,4.0117,38,1880,4474.9197,18.3119,21.4724,17.2,B
71,sa2/customer-feedback,13559.51,3682.09,7125.79,0.0,0,364,866.4206,17.3546,21.4724,18.0,B
71,sa3/customer-feedback,12686.92,3254.33,6764.23,4.1602,40,299,711.7027,16.2227,21.4724,17.9,B
71,es-stress-d/elasticsearch-dynamic-0,9.84,311745.22,1414.09,0.0,0,1184,2818.2473,24.6851,21.4724,0.0095,B
71,es-stress-d2/elasticsearch-dynamic-0,10.6,311740.12,1414.09,0.0039,1,878,2089.8827,24.6856,21.4724,0.0127,B
72,sa2/customer-feedback,12688.43,3680.95,7125.79,0.0,0,288,513.7706,15.0504,22.0194,13.3,B
72,sa1/customer-feedback,16079.8,9298.8,12512.81,0.0,0,2483,4429.4879,19.4503,22.0194,13.9,B
72,sa3/customer-feedback,16020.17,3265.88,6764.23,0.0,0,334,595.8312,18.8898,22.0194,14.9,B
72,es-stress-d/elasticsearch-dynamic-0,6.6,311745.05,1414.09,0.0039,1,1412,2518.9033,25.3888,22.0194,0.0069,B
72,es-stress-d2/elasticsearch-dynamic-0,7.69,311740.37,1414.09,0.0,0,1674,2986.2919,25.3897,22.0194,0.0069,B
73,sa1/customer-feedback,16980.15,9295.55,12512.81,0.0,0,10116,6764.5355,15.0633,20.5802,12.1,B
73,sa2/customer-feedback,15127.17,3685.16,7125.79,0.0,0,4829,3229.1362,13.122,20.5802,10.8,B
73,sa3/customer-feedback,16494.81,3256.86,6764.23,0.0,0,4129,2761.0485,14.259,20.5802,12.1,B
73,es-stress-d/elasticsearch-dynamic-0,12.08,311745.55,1414.09,0.0039,2,1805,1206.9975,20.1916,20.5802,0.0075,B
73,es-stress-d2/elasticsearch-dynamic-0,11.88,311740.12,1414.09,0.0039,1,1298,867.9683,20.1911,20.5802,0.0075,B
74,sa1/customer-feedback,14761.88,9298.7,12512.81,0.0,0,966,1779.5577,12.9525,18.461,14.5,B
74,sa2/customer-feedback,15402.57,3681.8,7125.79,4.1133,40,3532,6506.6229,13.1679,18.461,12.3,B
74,sa3/customer-feedback,13618.92,3257.62,6764.23,0.0,0,424,781.0895,11.6432,18.461,11.5,B
74,es-stress-d2/elasticsearch-dynamic-0,7.3,311740.12,1414.09,0.0,0,3006,5537.6298,17.9584,18.461,0.0094,B
74,es-stress-d/elasticsearch-dynamic-0,6.38,311745.05,1414.09,0.0039,1,1390,2560.6472,17.958,18.461,0.0094,B
75,sa1/customer-feedback,13242.58,9298.73,12512.81,0.0,0,325,282.8258,17.4703,22.5648,14.3,B
75,sa2/customer-feedback,13153.83,3683.02,7125.79,0.0,0,1621,1410.6482,16.9068,22.5648,16.7,B
75,sa3/customer-feedback,14302.94,3255.61,6764.23,0.0,0,273,237.5737,18.3236,22.5648,15.5,B
75,es-stress-d/elasticsearch-dynamic-0,9.41,311745.79,1414.09,0.0234,6,1714,1491.5799,25.07,22.5648,0.0184,B
75,es-stress-d2/elasticsearch-dynamic-0,10.71,311740.19,1414.09,0.0234,9,7549,6569.3913,25.0712,22.5648,0.0122,B
76,sa1/customer-feedback,13760.82,9300.66,12512.81,0.0,0,1023,1102.5548,16.0351,23.4924,15.5,B
76,sa2/customer-feedback,18085.54,3687.56,7125.79,0.0,0,3324,3582.4947,20.3588,23.4924,13.7,B
76,sa3/customer-feedback,16521.26,3259.27,6764.23,0.0,0,3129,3372.3303,18.5888,23.4924,14.5,B
76,es-stress-d/elasticsearch-dynamic-0,5.97,311745.11,1414.09,0.0039,1,793,854.6686,26.1432,23.4924,0.0075,B
76,es-stress-d2/elasticsearch-dynamic-0,7.12,311740.2,1414.09,0.0,0,2614,2817.2807,26.1441,23.4924,0.0075,B
77,sa1/customer-feedback,15621.41,9296.28,12512.81,0.0,0,4184,8474.519,15.833,22.6506,10.4,B
77,sa2/customer-feedback,13504.01,3699.27,7125.79,0.0,0,1677,3396.6942,13.396,22.6506,10.6,B
77,sa3/customer-feedback,14919.25,3257.16,6764.23,4.0312,38,316,640.0449,14.7443,22.6506,11.1,B
77,es-stress-d/elasticsearch-dynamic-0,14.3,311745.59,1414.09,0.0,0,1589,3218.4538,20.9255,22.6506,0.007,B
77,es-stress-d2/elasticsearch-dynamic-0,16.33,311740.79,1414.09,0.0078,2,1293,2618.918,20.9271,22.6506,0.0087,B
78,sa3/customer-feedback,15849.83,3257.02,6764.23,0.0,0,352,564.1559,12.4703,19.5242,18.2,B
78,sa1/customer-feedback,14183.41,9304.59,12512.81,4.1172,40,745,1194.0231,11.504,19.5242,18.0,B
78,sa2/customer-feedback,14454.03,3682.54,7125.79,0.0,0,4528,7257.0958,11.4106,19.5242,17.8,B
78,es-stress-d2/elasticsearch-dynamic-0,8.55,311741.05,1414.09,0.0,0,1444,2314.3212,16.8282,19.5242,0.0129,B
78,es-stress-d/elasticsearch-dynamic-0,6.52,311745.54,1414.09,0.0039,1,2172,3481.0981,16.8269,19.5242,0.0097,B
79,sa1/customer-feedback,14329.33,9299.43,12512.81,0.0,0,2778,2023.2058,15.5724,19.681,18.5,B
79,sa2/customer-feedback,15317.36,3687.81,7125.79,0.0,0,2205,1605.8923,16.2005,19.681,15.4,B
79,sa3/customer-feedback,14144.5,3265.68,6764.23,0.0,0,2040,1485.7234,14.9501,19.681,16.5,B
79,es-stress-d/elasticsearch-dynamic-0,15.72,311745.95,1414.09,0.0,0,525,382.3553,22.2353,19.681,0.0119,B
79,es-stress-d2/elasticsearch-dynamic-0,14.4,311741.48,1414.09,0.0039,1,1637,1192.2202,22.2336,19.681,0.0119,B
80,sa1/customer-feedback,15719.56,9302.21,12512.81,0.0,0,933,1363.524,17.8825,20.2386,12.8,B
80,sa2/customer-feedback,15220.6,3688.62,7125.79,4.0039,40,6865,10032.7892,16.8929,20.2386,11.4,B
80,sa3/customer-feedback,15588.71,3261.17,6764.23,0.0,0,296,432.5864,17.2605,20.2386,13.1,B
80,es-stress-d/elasticsearch-dynamic-0,6.78,311745.94,1414.09,0.0078,3,1019,1489.2079,24.7443,20.2386,0.0062,B
80,es-stress-d2/elasticsearch-dynamic-0,8.55,311741.7,1414.09,0.0039,2,782,1142.8465,24.7459,20.2386,0.0082,B
81,sa3/customer-feedback,15585.52,3261.26,6764.23,0.0,0,372,805.4306,15.3899,21.296,14.2,B
81,sa1/customer-feedback,15808.39,9300.53,12512.81,0.0,0,3670,7946.0493,16.0203,21.296,16.8,B
81,sa2/customer-feedback,13605.64,3688.38,7125.79,0.0,0,1139,2466.09,13.4925,21.296,13.2,B
81,es-stress-d/elasticsearch-dynamic-0,8.39,311745.91,1414.09,0.0234,8,1572,3403.5939,21.3547,21.296,0.0111,B
81,es-stress-d2/elasticsearch-dynamic-0,7.62,311741.2,1414.09,0.0312,7,2810,6084.0323,21.3536,21.296,0.0111,B
82,sa1/customer-feedback,17497.77,9299.75,12512.81,0.0,0,11221,8737.2268,15.4263,21.0324,15.2,B
82,sa2/customer-feedback,14472.42,3687.53,7125.79,0.0,0,733,570.7501,12.5128,21.0324,15.2,B
82,sa3/customer-feedback,14360.42,3260.38,6764.23,0.0,0,300,233.5949,12.3915,21.0324,15.2,B
82,es-stress-d/elasticsearch-dynamic-0,6.19,311745.91,1414.09,0.0039,1,1046,814.4674,19.177,21.0324,0.0077,B
82,es-stress-d2/elasticsearch-dynamic-0,6.91,311741.2,1414.09,0.0,0,4344,3382.4537,19.1774,21.0324,0.0051,B
83,sa1/customer-feedback,15205.56,9300.26,12512.81,0.0,0,7117,8658.1743,11.266,20.6542,13.8,B
83,sa2/customer-feedback,14537.61,3689.7,7125.79,0.0,0,387,470.8042,10.5143,20.6542,18.1,B
83,sa3/customer-feedback,14675.33,3260.05,6764.23,3.9062,40,375,456.2056,10.5909,20.6542,15.4,B
83,es-stress-d/elasticsearch-dynamic-0,10.35,311745.91,1414.09,0.0,0,854,1038.9323,15.3979,20.6542,0.0112,B
83,es-stress-d2/elasticsearch-dynamic-0,9.4,311741.2,1414.09,0.0039,1,789,959.8566,15.3969,20.6542,0.0168,B
84,sa3/customer-feedback,14245.9,3261.79,6764.23,0.0,0,279,1049.5115,17.0018,18.7816,16.7,B
84,sa1/customer-feedback,14115.87,9301.45,12512.81,4.0977,40,434,1632.5735,17.2995,18.7816,14.5,B
84,sa2/customer-feedback,12204.25,3684.9,7125.79,0.0,0,328,1233.8343,14.6317,18.7816,15.8,B
84,es-stress-d2/elasticsearch-dynamic-0,6.17,311741.2,1414.09,0.0,0,1398,5258.8426,23.2686,18.7816,0.0047,B
84,es-stress-d/elasticsearch-dynamic-0,6.43,311745.91,1414.09,0.0039,1,1364,5130.9451,23.2693,18.7816,0.0047,B
85,sa1/customer-feedback,12891.84,9301.35,12512.81,0.0,0,692,2259.4512,11.3202,19.956,12.5,B
85,sa2/customer-feedback,13628.63,3686.5,7125.79,0.0,0,270,881.5778,11.6477,19.956,10.5,B
85,sa3/customer-feedback,13014.8,3264.46,6764.23,0.0,0,261,852.1918,11.1097,19.956,11.7,B
85,es-stress-d/elasticsearch-dynamic-0,11.0,311746.16,1414.09,0.0,0,683,2230.0652,16.2132,19.956,0.0098,B
85,es-stress-d2/elasticsearch-dynamic-0,12.44,311741.45,1414.09,0.0039,1,749,2445.562,16.2142,19.956,0.0156,B
86,sa1/customer-feedback,12615.69,9305.19,12512.81,0.0,0,390,2038.8007,12.1455,19.9192,13.1,B
86,sa2/customer-feedback,12296.74,3687.24,7125.79,3.9766,38,320,1672.8621,11.5415,19.9192,15.8,B
86,sa3/customer-feedback,13343.63,3261.23,6764.23,0.0,0,248,1296.4682,12.4833,19.9192,13.9,B
86,es-stress-d/elasticsearch-dynamic-0,7.1,311746.41,1414.09,0.0039,1,897,4689.2417,17.2019,19.9192,0.0064,B
86,es-stress-d2/elasticsearch-dynamic-0,7.26,311741.45,1414.09,0.0,0,1176,6147.7683,17.2018,19.9192,0.0064,B
87,sa1/customer-feedback,12724.56,9304.0,12512.81,0.0,0,372,523.0222,11.7858,22.2386,15.0,B
87,sa2/customer-feedback,13904.75,3684.68,7125.79,0.0,0,2719,3822.8423,12.5112,22.2386,14.0,B
87,sa3/customer-feedback,14376.93,3260.67,6764.23,0.0,0,298,418.9801,12.9049,22.2386,14.8,B
87,es-stress-d/elasticsearch-dynamic-0,9.5,311746.23,1414.09,0.0156,6,831,1168.3641,17.6963,22.2386,0.0183,B
87,es-stress-d2/elasticsearch-dynamic-0,10.4,311741.21,1414.09,0.0195,7,3140,4414.7572,17.6968,22.2386,0.0115,B
88,sa1/customer-feedback,14615.43,9302.46,12512.81,0.0,0,371,367.7401,14.0961,20.3746,12.2,B
88,sa2/customer-feedback,14167.72,3694.68,7125.79,0.0,0,3847,3813.1977,13.3283,20.3746,12.6,B
88,sa3/customer-feedback,14886.81,3259.4,6764.23,0.0,0,3007,2980.5785,13.9655,20.3746,12.1,B
88,es-stress-d2/elasticsearch-dynamic-0,7.11,311741.45,1414.09,0.0,0,1991,1973.5057,19.6822,20.3746,0.0082,B
88,es-stress-d/elasticsearch-dynamic-0,7.66,311745.98,1414.09,0.0078,2,1617,1602.792,19.683,20.3746,0.0062,B
89,sa1/customer-feedback,14915.33,9304.98,12512.81,0.0,0,300,916.6783,16.4717,20.0992,22.6,B
89,sa2/customer-feedback,13989.31,3690.84,7125.79,0.0,0,1469,4488.6681,15.0957,20.0992,22.5,B
89,sa3/customer-feedback,13388.64,3261.55,6764.23,0.0,0,294,898.3447,14.4285,20.0992,23.4,B
89,es-stress-d2/elasticsearch-dynamic-0,10.62,311741.53,1414.09,0.0039,1,977,2985.3157,21.8804,20.0992,0.0112,B
